"Description: ","Monthly number of days when TX > 25 degrees_C"
"Station: ","final_1971_2005_Paris_rcp85"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, su, normalised (all years)
1971-01, 0, -0.677143553653868
1971-02, 0, -0.677143553653868
1971-03, 0, -0.677143553653868
1971-04, 0, -0.677143553653868
1971-05, 3, -0.313263449037942
1971-06, 6, 0.0506166555779846
1971-07, 21, 1.87001717865762
1971-08, 11, 0.657083496604529
1971-09, 3, -0.313263449037942
1971-10, 0, -0.677143553653868
1971-11, 0, -0.677143553653868
1971-12, 0, -0.677143553653868
1972-01, 0, -0.677143553653868
1972-02, 0, -0.677143553653868
1972-03, 0, -0.677143553653868
1972-04, 0, -0.677143553653868
1972-05, 3, -0.313263449037942
1972-06, 7, 0.171910023783293
1972-07, 5, -0.0706767126273242
1972-08, 7, 0.171910023783293
1972-09, 7, 0.171910023783293
1972-10, 1, -0.555850185448559
1972-11, 0, -0.677143553653868
1972-12, 0, -0.677143553653868
1973-01, 0, -0.677143553653868
1973-02, 0, -0.677143553653868
1973-03, 0, -0.677143553653868
1973-04, 12, 0.778376864809838
1973-05, 2, -0.434556817243251
1973-06, 9, 0.414496760193911
1973-07, 27, 2.59777738788947
1973-08, 13, 0.899670233015146
1973-09, 2, -0.434556817243251
1973-10, 0, -0.677143553653868
1973-11, 0, -0.677143553653868
1973-12, 0, -0.677143553653868
1974-01, 0, -0.677143553653868
1974-02, 0, -0.677143553653868
1974-03, 0, -0.677143553653868
1974-04, 1, -0.555850185448559
1974-05, 8, 0.293203391988602
1974-06, 15, 1.14225696942576
1974-07, 9, 0.414496760193911
1974-08, 6, 0.0506166555779846
1974-09, 0, -0.677143553653868
1974-10, 0, -0.677143553653868
1974-11, 0, -0.677143553653868
1974-12, 0, -0.677143553653868
1975-01, 0, -0.677143553653868
1975-02, 0, -0.677143553653868
1975-03, 0, -0.677143553653868
1975-04, 1, -0.555850185448559
1975-05, 5, -0.0706767126273242
1975-06, 2, -0.434556817243251
1975-07, 16, 1.26355033763107
1975-08, 21, 1.87001717865762
1975-09, 0, -0.677143553653868
1975-10, 0, -0.677143553653868
1975-11, 0, -0.677143553653868
1975-12, 0, -0.677143553653868
1976-01, 0, -0.677143553653868
1976-02, 0, -0.677143553653868
1976-03, 0, -0.677143553653868
1976-04, 3, -0.313263449037942
1976-05, 8, 0.293203391988602
1976-06, 8, 0.293203391988602
1976-07, 19, 1.627430442247
1976-08, 18, 1.50613707404169
1976-09, 9, 0.414496760193911
1976-10, 3, -0.313263449037942
1976-11, 0, -0.677143553653868
1976-12, 0, -0.677143553653868
1977-01, 0, -0.677143553653868
1977-02, 0, -0.677143553653868
1977-03, 0, -0.677143553653868
1977-04, 0, -0.677143553653868
1977-05, 0, -0.677143553653868
1977-06, 4, -0.191970080832633
1977-07, 15, 1.14225696942576
1977-08, 15, 1.14225696942576
1977-09, 3, -0.313263449037942
1977-10, 0, -0.677143553653868
1977-11, 0, -0.677143553653868
1977-12, 0, -0.677143553653868
1978-01, 0, -0.677143553653868
1978-02, 0, -0.677143553653868
1978-03, 0, -0.677143553653868
1978-04, 3, -0.313263449037942
