"Description: ","Monthly number of days when TM < 5 degrees_C"
"Station: ","final_1971_2005_Paris_rcp85"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmlt5, normalised (all years)
1971-01, 17, 2.51121875128303
1971-02, 24, 3.75814985186555
1971-03, 7, 0.729888607593722
1971-04, 0, -0.517042492988794
1971-05, 0, -0.517042492988794
1971-06, 0, -0.517042492988794
1971-07, 0, -0.517042492988794
1971-08, 0, -0.517042492988794
1971-09, 0, -0.517042492988794
1971-10, 0, -0.517042492988794
1971-11, 11, 1.44242066506945
1971-12, 18, 2.68935176565196
1972-01, 20, 3.04561779438982
1972-02, 2, -0.160776464250933
1972-03, 4, 0.195489564486929
1972-04, 0, -0.517042492988794
1972-05, 0, -0.517042492988794
1972-06, 0, -0.517042492988794
1972-07, 0, -0.517042492988794
1972-08, 0, -0.517042492988794
1972-09, 0, -0.517042492988794
1972-10, 0, -0.517042492988794
1972-11, 2, -0.160776464250933
1972-12, 29, 4.6488149237102
1973-01, 22, 3.40188382312769
1973-02, 6, 0.551755593224791
1973-03, 0, -0.517042492988794
1973-04, 2, -0.160776464250933
1973-05, 0, -0.517042492988794
1973-06, 0, -0.517042492988794
1973-07, 0, -0.517042492988794
1973-08, 0, -0.517042492988794
1973-09, 0, -0.517042492988794
1973-10, 3, 0.0173565501179984
1973-11, 5, 0.37362257885586
1973-12, 5, 0.37362257885586
1974-01, 9, 1.08615463633158
1974-02, 7, 0.729888607593722
1974-03, 5, 0.37362257885586
1974-04, 0, -0.517042492988794
1974-05, 0, -0.517042492988794
1974-06, 0, -0.517042492988794
1974-07, 0, -0.517042492988794
1974-08, 0, -0.517042492988794
1974-09, 0, -0.517042492988794
1974-10, 0, -0.517042492988794
1974-11, 6, 0.551755593224791
1974-12, 23, 3.58001683749662
1975-01, 22, 3.40188382312769
1975-02, 15, 2.15495272254517
1975-03, 2, -0.160776464250933
1975-04, 0, -0.517042492988794
1975-05, 0, -0.517042492988794
1975-06, 0, -0.517042492988794
1975-07, 0, -0.517042492988794
1975-08, 0, -0.517042492988794
1975-09, 0, -0.517042492988794
1975-10, 8, 0.908021621962653
1975-11, 11, 1.44242066506945
1975-12, 11, 1.44242066506945
1976-01, 22, 3.40188382312769
1976-02, 3, 0.0173565501179984
1976-03, 5, 0.37362257885586
1976-04, 0, -0.517042492988794
1976-05, 0, -0.517042492988794
1976-06, 0, -0.517042492988794
1976-07, 0, -0.517042492988794
1976-08, 0, -0.517042492988794
1976-09, 0, -0.517042492988794
1976-10, 0, -0.517042492988794
