"Description: ","Annual number of days when precipitation >= 20 mm"
"Station: ","final_1971_2005_Paris_rcp85"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, r20mm, normalised (all years)
1971, 6, -0.194537555805642
1972, 6, -0.194537555805642
1973, 5, -0.55582158801612
1974, 8, 0.528030508615314
1975, 10, 1.25059857303627
1976, 4, -0.917105620226597
1977, 3, -1.27838965243708
1978, 3, -1.27838965243708
1979, 6, -0.194537555805642
1980, 6, -0.194537555805642
1981, 4, -0.917105620226597
1982, 4, -0.917105620226597
1983, 11, 1.61188260524675
1984, 5, -0.55582158801612
1985, 5, -0.55582158801612
1986, 9, 0.889314540825791
1987, 6, -0.194537555805642
1988, 4, -0.917105620226597
1989, 6, -0.194537555805642
1990, 3, -1.27838965243708
1991, 8, 0.528030508615314
1992, 4, -0.917105620226597
1993, 2, -1.63967368464755
1994, 9, 0.889314540825791
1995, 6, -0.194537555805642
1996, 6, -0.194537555805642
1997, 7, 0.166746476404836
1998, 5, -0.55582158801612
1999, 7, 0.166746476404836
2000, 6, -0.194537555805642
2001, 9, 0.889314540825791
2002, 4, -0.917105620226597
2003, 4, -0.917105620226597
2004, 4, -0.917105620226597
2005, 2, -1.63967368464755
2006, 3, -1.27838965243708
2007, 3, -1.27838965243708
2008, 3, -1.27838965243708
2009, 5, -0.55582158801612
2010, 4, -0.917105620226597
2011, 8, 0.528030508615314
2012, 10, 1.25059857303627
2013, 4, -0.917105620226597
2014, 6, -0.194537555805642
2015, 4, -0.917105620226597
2016, 9, 0.889314540825791
2017, 5, -0.55582158801612
2018, 7, 0.166746476404836
2019, 2, -1.63967368464755
2020, 3, -1.27838965243708
2021, 7, 0.166746476404836
2022, 10, 1.25059857303627
2023, 2, -1.63967368464755
2024, 8, 0.528030508615314
2025, 15, 3.05701873408866
2026, 11, 1.61188260524675
2027, 4, -0.917105620226597
2028, 2, -1.63967368464755
2029, 9, 0.889314540825791
2030, 10, 1.25059857303627
2031, 3, -1.27838965243708
2032, 3, -1.27838965243708
2033, 5, -0.55582158801612
2034, 8, 0.528030508615314
2035, 5, -0.55582158801612
2036, 2, -1.63967368464755
2037, 11, 1.61188260524675
2038, 4, -0.917105620226597
2039, 6, -0.194537555805642
2040, 6, -0.194537555805642
2041, 11, 1.61188260524675
2042, 5, -0.55582158801612
2043, 10, 1.25059857303627
2044, 6, -0.194537555805642
2045, 6, -0.194537555805642
2046, 9, 0.889314540825791
2047, 6, -0.194537555805642
2048, 7, 0.166746476404836
2049, 5, -0.55582158801612
2050, 5, -0.55582158801612
2051, 5, -0.55582158801612
2052, 4, -0.917105620226597
2053, 3, -1.27838965243708
2054, 6, -0.194537555805642
2055, 4, -0.917105620226597
2056, 7, 0.166746476404836
2057, 5, -0.55582158801612
2058, 7, 0.166746476404836
2059, 6, -0.194537555805642
2060, 7, 0.166746476404836
2061, 11, 1.61188260524675
2062, 10, 1.25059857303627
2063, 9, 0.889314540825791
2064, 3, -1.27838965243708
2065, 5, -0.55582158801612
2066, 9, 0.889314540825791
2067, 6, -0.194537555805642
2068, 13, 2.3344506696677
2069, 10, 1.25059857303627
2070, 11, 1.61188260524675
2071, 6, -0.194537555805642
2072, 5, -0.55582158801612
2073, 8, 0.528030508615314
2074, 9, 0.889314540825791
2075, 9, 0.889314540825791
2076, 6, -0.194537555805642
2077, 7, 0.166746476404836
2078, 6, -0.194537555805642
2079, 3, -1.27838965243708
2080, 13, 2.3344506696677
2081, 8, 0.528030508615314
2082, 8, 0.528030508615314
2083, 5, -0.55582158801612
2084, 6, -0.194537555805642
2085, 6, -0.194537555805642
2086, 10, 1.25059857303627
2087, 9, 0.889314540825791
2088, 11, 1.61188260524675
2089, 9, 0.889314540825791
2090, 8, 0.528030508615314
2091, 8, 0.528030508615314
2092, 7, 0.166746476404836
2093, 13, 2.3344506696677
2094, 9, 0.889314540825791
2095, 12, 1.97316663745722
2096, 9, 0.889314540825791
2097, 7, 0.166746476404836
2098, 7, 0.166746476404836
2099, 6, -0.194537555805642
2100, 5, -0.55582158801612
