"Description: ","Annual number of days between the first occurrence of 6 consecutive days with TM > 5 degrees_C and the first occurrence of 6 consecutive days with TM < 5 degrees_C"
"Station: ","final_1971_2005_Paris_rcp85"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, gsl, normalised (all years)
1971, 263, -2.95483169035868
1972, 306, -1.27434444352736
1973, 359, 0.796953790939145
1974, 312, -1.03985785094625
1975, 245, -3.65829146810202
1976, 279, -2.32953411014238
1977, 319, -0.766290159601616
1978, 349, 0.406142803303954
1979, 347, 0.327980605776916
1980, 332, -0.258235875675869
1981, 315, -0.922614554655692
1982, 324, -0.570884665784021
1983, 294, -1.74331762868959
1984, 293, -1.78239872745311
1985, 354, 0.601548297121549
1986, 341, 0.0934940131958022
1987, 331, -0.297316974439388
1988, 366, 1.07052148228378
1989, 294, -1.74331762868959
1990, 347, 0.327980605776916
1991, 347, 0.327980605776916
1992, 360, 0.836034889702663
1993, 360, 0.836034889702663
1994, 320, -0.727209060838097
1995, 355, 0.640629395885068
1996, 315, -0.922614554655692
1997, 296, -1.66515543116255
1998, 350, 0.445223902067473
1999, 327, -0.453641369493464
2000, 286, -2.05596641879774
2001, 299, -1.547912134872
2002, 365, 1.03144038352026
2003, 321, -0.688127962074578
2004, 317, -0.844452357128654
2005, 259, -3.11115608541276
2006, 337, -0.0628303818582738
2007, 328, -0.414560270729945
2008, 360, 0.836034889702663
2009, 329, -0.375479171966426
2010, 279, -2.32953411014238
2011, 318, -0.805371258365135
2012, 319, -0.766290159601616
2013, 365, 1.03144038352026
2014, 349, 0.406142803303954
2015, 362, 0.914197087229701
2016, 347, 0.327980605776916
2017, 345, 0.249818408249878
2018, 338, -0.0237492830947548
2019, 343, 0.17165621072284
2020, 341, 0.0934940131958022
2021, 293, -1.78239872745311
2022, 298, -1.58699323363552
2023, 319, -0.766290159601616
2024, 321, -0.688127962074578
2025, 354, 0.601548297121549
2026, 362, 0.914197087229701
2027, 365, 1.03144038352026
2028, 294, -1.74331762868959
2029, 365, 1.03144038352026
2030, 325, -0.531803567020502
2031, 338, -0.0237492830947548
2032, 366, 1.07052148228378
2033, 312, -1.03985785094625
2034, 344, 0.210737309486359
2035, 322, -0.649046863311059
2036, 338, -0.0237492830947548
2037, 345, 0.249818408249878
2038, 318, -0.805371258365135
2039, 365, 1.03144038352026
2040, 349, 0.406142803303954
2041, 353, 0.56246719835803
2042, 349, 0.406142803303954
2043, 353, 0.56246719835803
2044, 342, 0.132575111959321
2045, 319, -0.766290159601616
2046, 322, -0.649046863311059
2047, 346, 0.288899507013397
2048, 340, 0.0544129144322832
2049, 333, -0.21915477691235
2050, 343, 0.17165621072284
2051, 355, 0.640629395885068
2052, 361, 0.875115988466183
2053, 363, 0.953278185993221
2054, 334, -0.180073678148831
2055, 365, 1.03144038352026
2056, 350, 0.445223902067473
2057, 322, -0.649046863311059
2058, 346, 0.288899507013397
2059, 339, 0.0153318156687642
2060, 352, 0.523386099594511
2061, 365, 1.03144038352026
2062, 365, 1.03144038352026
2063, 346, 0.288899507013397
2064, 365, 1.03144038352026
2065, 334, -0.180073678148831
2066, 296, -1.66515543116255
2067, 365, 1.03144038352026
2068, 358, 0.757872692175625
2069, 321, -0.688127962074578
2070, 365, 1.03144038352026
2071, 358, 0.757872692175625
2072, 366, 1.07052148228378
2073, 363, 0.953278185993221
2074, 349, 0.406142803303954
2075, 365, 1.03144038352026
2076, 342, 0.132575111959321
2077, 365, 1.03144038352026
2078, 340, 0.0544129144322832
2079, 359, 0.796953790939145
2080, 359, 0.796953790939145
2081, 326, -0.492722468256983
2082, 351, 0.484305000830992
2083, 359, 0.796953790939145
2084, 362, 0.914197087229701
2085, 361, 0.875115988466183
2086, 341, 0.0934940131958022
2087, 361, 0.875115988466183
2088, 350, 0.445223902067473
2089, 365, 1.03144038352026
2090, 341, 0.0934940131958022
2091, 365, 1.03144038352026
2092, 347, 0.327980605776916
2093, 358, 0.757872692175625
2094, 357, 0.718791593412106
2095, 353, 0.56246719835803
2096, 353, 0.56246719835803
2097, 365, 1.03144038352026
2098, 364, 0.99235928475674
2099, 357, 0.718791593412106
2100, 350, 0.445223902067473
