"Description: ","Monthly warmest daily TX"
"Station: ","final_1971_2005_Paris_rcp85"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txx, normalised (all years)
1971-01, 12.384, -1.52098137155852
1971-02, 9.93420000000003, -1.81670481490921
1971-03, 18.7653, -0.750673587635839
1971-04, 23.1092, -0.226307081973712
1971-05, 27.921, 0.354541176951451
1971-06, 28.8843, 0.470824299238872
1971-07, 34.9272, 1.20028270230194
1971-08, 38.3336, 1.61148048882729
1971-09, 32.0295, 0.850491771696461
1971-10, 24.9878, 0.000464924181325723
1971-11, 17.2852, -0.929341343576471
1971-12, 13.6627, -1.36662527432098
1972-01, 10.5322, -1.7445182612625
1972-02, 15.5601, -1.13758385811818
1972-03, 17.9423, -0.850020633875377
1972-04, 18.456, -0.788010211453444
1972-05, 30.4303, 0.657447061676692
1972-06, 36.17, 1.35030519205467
1972-07, 31.0973, 0.737962833051871
1972-08, 28.4668, 0.420426496316628
1972-09, 29.2789, 0.518457767581669
1972-10, 25.8692, 0.106861627164957
1972-11, 17.0762, -0.954570423362697
1972-12, 8.50300000000004, -1.98946969045967
1973-01, 14.0667, -1.3178571009543
1973-02, 16.2819, -1.05045299788039
1973-03, 22.375, -0.314934787136615
1973-04, 29.8982, 0.593215514527168
1973-05, 28.1131, 0.377730201960705
1973-06, 30.8969, 0.713771887649193
1973-07, 44.6906, 2.37885493954995
1973-08, 33.9067, 1.07709477923092
1973-09, 26.1955, 0.146250377089576
1973-10, 20.4159, -0.551424213974865
1973-11, 16.3411, -1.04330677049597
1973-12, 14.3787, -1.28019455122558
1974-01, 12.5676, -1.49881840960277
1974-02, 15.9106, -1.09527384632358
1974-03, 16.2857, -1.04999428733883
1974-04, 25.8291, 0.102021023818414
1974-05, 29.9673, 0.601556803585677
1974-06, 32.3339, 0.887236900342045
1974-07, 31.7825, 0.820675586494558
1974-08, 27.9231, 0.354794674882318
1974-09, 24.2039, -0.0941622320120812
1974-10, 23.1222, -0.224737809068349
1974-11, 13.9558, -1.33124420597005
1974-12, 14.5341, -1.26143570434147
1975-01, 10.2636, -1.77694185375331
1975-02, 15.239, -1.17634489888065
1975-03, 23.8, -0.142918334048715
1975-04, 26.4949, 0.182391939233097
1975-05, 30.6775, 0.687287389538677
1975-06, 27.3809, 0.289343923398627
1975-07, 35.8319, 1.30949202518518
1975-08, 35.0892, 1.21983825696878
1975-09, 24.0681, -0.110555098208107
1975-10, 24.3277, -0.0792179254210062
1975-11, 19.1993000000001, -0.698284015256775
1975-12, 14.0899, -1.31505655238473
1976-01, 13.2945, -1.41107191153288
1976-02, 16.2282, -1.05693530211255
1976-03, 19.3362, -0.681758364430307
1976-04, 29.0057, 0.485478893908957
1976-05, 29.0391, 0.489510718142737
1976-06, 29.7832, 0.579333484979724
1976-07, 33.4611, 1.02330493256708
1976-08, 33.2868, 1.00226460430517
1976-09, 29.6198, 0.559608931692311
1976-10, 28.3237, 0.40315242302759
1976-11, 13.4997, -1.38630154228822
1976-12, 14.1642000000001, -1.30608755416406
1977-01, 13.8576, -1.34309825207057
1977-02, 16.5218, -1.02149387711142
1977-03, 23.8033, -0.142519980157354
1977-04, 20.2281, -0.574094171792344
1977-05, 23.8076, -0.142000912965579
1977-06, 31.3244, 0.765376823575564
1977-07, 31.7835, 0.820796299794971
1977-08, 30.1279, 0.620943359631934
1977-09, 25.911, 0.111907443122203
1977-10, 19.2999, -0.686140257235283
1977-11, 19.5225, -0.659269476563447
1977-12, 5.71000000000004, -2.32662193851195
1978-01, 12.3844, -1.52093308623835
1978-02, 11.9812, -1.5696046889647
1978-03, 19.3007, -0.686043686594954
1978-04, 25.8999, 0.110567525487623
1978-05, 26.9124, 0.232789742155342
1978-06, 30.3314, 0.64550851626589
1978-07, 34.792, 1.18396226408616
1978-08, 30.9168, 0.716174082327403
1978-09, 25.8476, 0.104254219876046
1978-10, 22.8542, -0.257088973578916
1978-11, 18.2862, -0.808507329863497
1978-12, 16.1492, -1.06647165284514
1979-01, 15.8388, -1.1039410612932
1979-02, 11.5728, -1.61890400085319
1979-03, 18.0892, -0.832287850044772
1979-04, 30.373, 0.650530189563053
1979-05, 29.0199, 0.487193022774815
1979-06, 29.7304, 0.57295982271794
1979-07, 34.4137, 1.13829642254009
1979-08, 32.6683, 0.927603428000006
1979-09, 32.1955, 0.870530179564946
1979-10, 29.6187, 0.559476147061857
1979-11, 22.4585, -0.304855226552166
1979-12, 13.8699, -1.34161347847549
1980-01, 13.8055, -1.34938741502206
1980-02, 16.9507, -0.969719942564473
1980-03, 19.0849, -0.712093616823984
1980-04, 26.787, 0.217652294283606
1980-05, 30.4812, 0.663591368667692
1980-06, 31.9468, 0.840508781752342
1980-07, 37.6647, 1.53073536218133
1980-08, 29.9784, 0.602896721220256
1980-09, 27.6996, 0.32781525224011
1980-10, 23.889, -0.132174850311997
1980-11, 18.7143, -0.756829965956879
1980-12, 15.2898, -1.1702126632197
1981-01, 13.8323, -1.34615229857101
1981-02, 14.5454, -1.26007164404681
1981-03, 22.0889, -0.349470862384649
1981-04, 24.4593, -0.0633320550867132
1981-05, 25.8923, 0.109650104404488
1981-06, 30.1135, 0.619205088105993
1981-07, 36.1155, 1.34372631718219
1981-08, 33.2662, 0.999777910316676
1981-09, 31.4474, 0.780224559526309
1981-10, 20.0432, -0.596414061038627
1981-11, 18.7766, -0.749309527341177
1981-12, 12.8365, -1.46635860312183
