"Description: ","Annual number of days when TN < 2 degrees_C"
"Station: ","final_1971_2005_Paris_rcp85"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnlt2, normalised (all years)
1971, 73, 1.67825023427084
1972, 61, 1.06339105966715
1973, 48, 0.397293620513154
1974, 56, 0.807199736915615
1975, 72, 1.62701196972054
1976, 71, 1.57577370517023
1977, 71, 1.57577370517023
1978, 56, 0.807199736915615
1979, 56, 0.807199736915615
1980, 40, -0.0126124958893064
1981, 49, 0.448531885063462
1982, 55, 0.755961472365308
1983, 59, 0.960914530566538
1984, 85, 2.29310940887454
1985, 62, 1.11462932421746
1986, 49, 0.448531885063462
1987, 51, 0.551008414164077
1988, 55, 0.755961472365308
1989, 51, 0.551008414164077
1990, 49, 0.448531885063462
1991, 48, 0.397293620513154
1992, 51, 0.551008414164077
1993, 63, 1.16586758876777
1994, 69, 1.47329717606961
1995, 44, 0.192340562311924
1996, 52, 0.602246678714385
1997, 68, 1.42205891151931
1998, 41, 0.0386257686610012
1999, 57, 0.858438001465923
2000, 55, 0.755961472365308
2001, 49, 0.448531885063462
2002, 50, 0.49977014961377
2003, 49, 0.448531885063462
2004, 63, 1.16586758876777
2005, 98, 2.95920684802853
2006, 49, 0.448531885063462
2007, 71, 1.57577370517023
2008, 32, -0.422518612291767
2009, 51, 0.551008414164077
2010, 78, 1.93444155702238
2011, 45, 0.243578826862232
2012, 38, -0.115089024989922
2013, 61, 1.06339105966715
2014, 40, -0.0126124958893064
2015, 20, -1.03737778689546
2016, 48, 0.397293620513154
2017, 36, -0.217565554090537
2018, 39, -0.0638507604396141
2019, 33, -0.37128034774146
2020, 53, 0.653484943264693
2021, 66, 1.31958238241869
2022, 70, 1.52453544061992
2023, 65, 1.26834411786838
2024, 73, 1.67825023427084
2025, 45, 0.243578826862232
2026, 31, -0.473756876842075
2027, 22, -0.934901257794843
2028, 34, -0.320042083191152
2029, 38, -0.115089024989922
2030, 58, 0.909676266016231
2031, 60, 1.01215279511685
2032, 39, -0.0638507604396141
2033, 42, 0.0898640332113088
2034, 31, -0.473756876842075
2035, 53, 0.653484943264693
2036, 39, -0.0638507604396141
2037, 63, 1.16586758876777
2038, 52, 0.602246678714385
2039, 32, -0.422518612291767
2040, 43, 0.141102297761616
2041, 42, 0.0898640332113088
2042, 34, -0.320042083191152
2043, 23, -0.883662993244536
2044, 39, -0.0638507604396141
2045, 23, -0.883662993244536
2046, 56, 0.807199736915615
2047, 28, -0.627471670492998
2048, 31, -0.473756876842075
2049, 57, 0.858438001465923
2050, 28, -0.627471670492998
2051, 45, 0.243578826862232
2052, 56, 0.807199736915615
2053, 32, -0.422518612291767
2054, 27, -0.678709935043305
2055, 12, -1.44728390329792
2056, 14, -1.3448073741973
2057, 45, 0.243578826862232
2058, 28, -0.627471670492998
2059, 29, -0.57623340594269
2060, 28, -0.627471670492998
2061, 18, -1.13985431599607
2062, 23, -0.883662993244536
2063, 39, -0.0638507604396141
2064, 29, -0.57623340594269
2065, 57, 0.858438001465923
2066, 66, 1.31958238241869
2067, 26, -0.729948199593613
2068, 35, -0.268803818640845
2069, 20, -1.03737778689546
2070, 14, -1.3448073741973
2071, 25, -0.781186464143921
2072, 9, -1.60099869694884
2073, 22, -0.934901257794843
2074, 18, -1.13985431599607
2075, 11, -1.49852216784823
2076, 22, -0.934901257794843
2077, 8, -1.65223696149915
2078, 23, -0.883662993244536
2079, 25, -0.781186464143921
2080, 15, -1.293569109647
2081, 36, -0.217565554090537
2082, 29, -0.57623340594269
2083, 24, -0.832424728694228
2084, 14, -1.3448073741973
2085, 7, -1.70347522604946
2086, 31, -0.473756876842075
2087, 20, -1.03737778689546
2088, 31, -0.473756876842075
2089, 4, -1.85719001970038
2090, 28, -0.627471670492998
2091, 8, -1.65223696149915
2092, 36, -0.217565554090537
2093, 5, -1.80595175515007
2094, 14, -1.3448073741973
2095, 16, -1.24233084509669
2096, 18, -1.13985431599607
2097, 19, -1.08861605144577
2098, 8, -1.65223696149915
2099, 9, -1.60099869694884
2100, 17, -1.19109258054638
