"Description: ","100*r95p / PRCPTOT"
"Station: ","final_1971_2005_Paris_rcp85"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, r95ptot, normalised (all years)
1971, 28.8446639694044, 0.16630687250454
1972, 30.5877540749589, 0.369984785741851
1973, 19.3615711521449, -0.9417807414979
1974, 37.8488744284351, 1.21843767790633
1975, 39.824100984413, 1.44924044697174
1976, 24.3885192432353, -0.354388102481188
1977, 15.2199443930327, -1.42572468278683
1978, 18.9490661488038, -0.989981438646449
1979, 31.9716035078156, 0.531685872691241
1980, 16.0234223351567, -1.33183928348215
1981, 24.9345218467256, -0.290588376611213
1982, 18.2718472433688, -1.06911362637692
1983, 40.8127143962672, 1.56475869590404
1984, 19.9335830194119, -0.874941865469252
1985, 36.366428727776, 1.04521573955919
1986, 34.9715235960079, 0.882222807927486
1987, 26.4424363308399, -0.114390442559482
1988, 16.8990580263558, -1.22952234084606
1989, 23.2929373196883, -0.482405489108248
1990, 9.77575432523572, -2.06187152840468
1991, 27.2911101979755, -0.0152239555681338
1992, 16.1481319681582, -1.31726711780385
1993, 9.23160205979996, -2.12545504457182
1994, 28.5920432968963, 0.136788460775223
1995, 27.2181926316741, -0.0237442825984383
1996, 24.2690419489605, -0.36834887587987
1997, 26.8344799462224, -0.0685806331728825
1998, 24.4529033768991, -0.34686489645274
1999, 31.6172611870897, 0.490281412745575
2000, 27.7141991712346, 0.0342134653159215
2001, 32.3911716443319, 0.58071188817615
2002, 17.0448939445403, -1.21248159499121
2003, 15.1177711850391, -1.43766349520197
2004, 22.950944978181, -0.522366869325703
2005, 16.0527367657002, -1.32841392869308
2006, 13.880911098043, -1.58218905970556
2007, 11.9394528412152, -1.80904604496866
2008, 24.1080796334606, -0.387157122468153
2009, 26.7242055298276, -0.0814660617248451
2010, 20.7251749573284, -0.78244533098917
2011, 35.3241300956604, 0.92342443933729
2012, 37.2788285834484, 1.15182852913857
2013, 19.7446551534218, -0.89701785188821
2014, 25.3672033716646, -0.240030077981046
2015, 19.5116745815655, -0.924241342257017
2016, 32.4701837889646, 0.589944359112627
2017, 18.1638032830977, -1.08173842890192
2018, 33.9455264137764, 0.762336311871795
2019, 12.3012711432677, -1.76676802589306
2020, 17.9213037942758, -1.11007419289195
2021, 26.7068018303152, -0.0834996623906966
2022, 32.7906984657429, 0.627396100890123
2023, 17.8318547016532, -1.1205262082343
2024, 38.6613458571094, 1.313373954941
2025, 43.3559576997758, 1.86193351622041
2026, 34.3119394237768, 0.805151216862689
2027, 17.8080614796971, -1.12330641665942
2028, 15.5213326391152, -1.39050784067366
2029, 30.9162614350152, 0.408370462630356
2030, 49.2093055689212, 2.5458899425925
2031, 17.0363078244424, -1.21348487245734
2032, 13.2834127581018, -1.65200599840206
2033, 24.5950163782306, -0.330259168806846
2034, 35.5760451237822, 0.952860397396753
2035, 22.619191458239, -0.561131855963858
2036, 14.0515285976048, -1.56225261685514
2037, 28.0929198985576, 0.0784665117849834
2038, 24.9831887513028, -0.284901709274615
2039, 23.1586135416954, -0.498101055684275
2040, 33.280923675819, 0.684678307636893
2041, 38.5797283807404, 1.30383705422797
2042, 22.302075257969, -0.59818648998359
2043, 26.3359626634708, -0.126831758309802
2044, 35.6120827698128, 0.957071351562638
2045, 27.663259049754, 0.0282611754083821
2046, 38.2967052313395, 1.27076615084545
2047, 27.4039672314329, -0.00203675142102248
2048, 23.4135620656456, -0.468310637406047
2049, 30.0878803273029, 0.311575159366111
2050, 20.3631496799965, -0.824747534869022
2051, 27.7317620081345, 0.0362656609877916
2052, 17.6655208877275, -1.13996210774014
2053, 12.5249909589899, -1.74062664337305
2054, 30.260866988553, 0.331788435816385
2055, 16.6290715185107, -1.26106992885938
2056, 23.3327956048553, -0.477748098005996
2057, 34.2541789337499, 0.798401975364068
2058, 34.8814154000033, 0.871693777173819
2059, 33.9663395241277, 0.764768297958356
2060, 33.6717909132148, 0.730350658717266
2061, 37.8225009848537, 1.21535597378993
2062, 35.748020965875, 0.972955560884327
2063, 36.4944740405624, 1.06017767527614
2064, 13.0172293516661, -1.68310919874062
2065, 26.1444517637731, -0.149209569008359
2066, 36.6011793382757, 1.0726460567444
2067, 24.2163360994858, -0.374507488909798
2068, 38.1037966997687, 1.24822502859892
2069, 33.3894295500897, 0.697357084238873
2070, 41.4394805177872, 1.63799553851605
2071, 27.4388599313079, 0.00204041720904934
2072, 21.8346219869698, -0.652807823940841
2073, 37.0345485296539, 1.12328470834364
2074, 31.4527150143397, 0.471054396890164
2075, 30.2718100403808, 0.333067117826931
2076, 20.7545887953067, -0.779008360564847
2077, 23.6324421950398, -0.442734766220695
2078, 24.8924794195941, -0.295500981988461
2079, 19.2491071819517, -0.954922016690927
2080, 37.582285164113, 1.18728705357798
2081, 28.6089412213943, 0.138762962259012
2082, 33.091349302191, 0.66252677760366
2083, 21.9368698092014, -0.640860292944693
2084, 28.8035445476052, 0.161502119153639
2085, 35.8705119586614, 0.987268481209903
2086, 45.733726606759, 2.13977285888643
2087, 41.6983432974445, 1.66824333271062
2088, 40.0415011453595, 1.47464338568267
2089, 30.8908739979728, 0.405403972153035
2090, 33.5095274841284, 0.71139037862289
2091, 23.3172651180402, -0.479562816095428
2092, 30.2501812839806, 0.330539824512906
2093, 41.373842813401, 1.63032585430611
2094, 33.7161047913476, 0.735528680321989
2095, 38.3000632970059, 1.27115853664654
2096, 35.3767602261072, 0.929574204692881
2097, 29.4270209659385, 0.234354564035369
