"Description: ","Annual number of days when TM < 5 degrees_C"
"Station: ","final_1971_2005_Paris_rcp85"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmlt5, normalised (all years)
1971, 77, 2.37733413729135
1972, 57, 1.24981338629582
1973, 43, 0.460548860598945
1974, 50, 0.855181123447381
1975, 69, 1.92632583689314
1976, 56, 1.19343734874604
1977, 66, 1.75719772424381
1978, 48, 0.742429048347828
1979, 41, 0.347796785499391
1980, 37, 0.122292635300285
1981, 38, 0.178668672850061
1982, 46, 0.629676973248274
1983, 61, 1.47531753649492
1984, 77, 2.37733413729135
1985, 49, 0.798805085897604
1986, 41, 0.347796785499391
1987, 38, 0.178668672850061
1988, 42, 0.404172823049168
1989, 47, 0.686053010798051
1990, 38, 0.178668672850061
1991, 43, 0.460548860598945
1992, 47, 0.686053010798051
1993, 54, 1.08068527364649
1994, 55, 1.13706131119626
1995, 39, 0.235044710399838
1996, 49, 0.798805085897604
1997, 49, 0.798805085897604
1998, 36, 0.0659165977505082
1999, 57, 1.24981338629582
2000, 52, 0.967933198546934
2001, 49, 0.798805085897604
2002, 34, -0.046835477349045
2003, 49, 0.798805085897604
2004, 57, 1.24981338629582
2005, 89, 3.05384658788867
2006, 43, 0.460548860598945
2007, 58, 1.30618942384559
2008, 30, -0.272339627548151
2009, 52, 0.967933198546934
2010, 57, 1.24981338629582
2011, 45, 0.573300935698498
2012, 32, -0.159587552448598
2013, 51, 0.911557160997157
2014, 39, 0.235044710399838
2015, 10, -1.39986037854368
2016, 39, 0.235044710399838
2017, 38, 0.178668672850061
2018, 30, -0.272339627548151
2019, 33, -0.103211514898822
2020, 41, 0.347796785499391
2021, 62, 1.5316935740447
2022, 63, 1.58806961159448
2023, 55, 1.13706131119626
2024, 60, 1.41894149894515
2025, 38, 0.178668672850061
2026, 18, -0.948852078145471
2027, 16, -1.06160415324502
2028, 27, -0.441467740197481
2029, 38, 0.178668672850061
2030, 45, 0.573300935698498
2031, 51, 0.911557160997157
2032, 26, -0.497843777747258
2033, 42, 0.404172823049168
2034, 27, -0.441467740197481
2035, 47, 0.686053010798051
2036, 32, -0.159587552448598
2037, 53, 1.02430923609671
2038, 46, 0.629676973248274
2039, 26, -0.497843777747258
2040, 37, 0.122292635300285
2041, 38, 0.178668672850061
2042, 29, -0.328715665097928
2043, 21, -0.779723965496141
2044, 34, -0.046835477349045
2045, 21, -0.779723965496141
2046, 48, 0.742429048347828
2047, 25, -0.554219815297035
2048, 28, -0.385091702647705
2049, 49, 0.798805085897604
2050, 31, -0.215963589998375
2051, 36, 0.0659165977505082
2052, 49, 0.798805085897604
2053, 29, -0.328715665097928
2054, 28, -0.385091702647705
2055, 7, -1.56898849119301
2056, 16, -1.06160415324502
2057, 32, -0.159587552448598
2058, 26, -0.497843777747258
2059, 23, -0.666971890396588
2060, 20, -0.836100003045918
2061, 16, -1.06160415324502
2062, 17, -1.00522811569525
2063, 28, -0.385091702647705
2064, 25, -0.554219815297035
2065, 50, 0.855181123447381
2066, 66, 1.75719772424381
2067, 19, -0.892476040595694
2068, 30, -0.272339627548151
2069, 21, -0.779723965496141
2070, 11, -1.34348434099391
2071, 19, -0.892476040595694
2072, 5, -1.68174056629257
2073, 18, -0.948852078145471
2074, 14, -1.17435622834458
2075, 8, -1.51261245364324
2076, 22, -0.723347927946364
2077, 4, -1.73811660384234
2078, 14, -1.17435622834458
2079, 22, -0.723347927946364
2080, 15, -1.1179801907948
2081, 33, -0.103211514898822
2082, 21, -0.779723965496141
2083, 21, -0.779723965496141
2084, 15, -1.1179801907948
2085, 5, -1.68174056629257
2086, 24, -0.610595852846811
2087, 15, -1.1179801907948
2088, 27, -0.441467740197481
2089, 4, -1.73811660384234
2090, 32, -0.159587552448598
2091, 6, -1.62536452874279
2092, 31, -0.215963589998375
2093, 5, -1.68174056629257
2094, 11, -1.34348434099391
2095, 19, -0.892476040595694
2096, 11, -1.34348434099391
2097, 18, -0.948852078145471
2098, 8, -1.51261245364324
2099, 7, -1.56898849119301
2100, 14, -1.17435622834458
