"Description: ","Monthly warmest daily TN"
"Station: ","final_1971_2005_Paris_rcp85"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnx, normalised (all years)
1971-01, 7.6089, -1.72556792393069
1971-02, 5.63440000000003, -2.15722149211591
1971-03, 11.5645, -0.860817934407527
1971-04, 9.09910000000002, -1.39978917117828
1971-05, 12.6526, -0.622943916913303
1971-06, 16.7864, 0.280763107732982
1971-07, 21.3656, 1.28184085877567
1971-08, 20.7423, 1.14557868149036
1971-09, 16.4941, 0.216862202197129
1971-10, 14.1844, -0.288070817016555
1971-11, 12.345, -0.690189618394071
1971-12, 9.57670000000002, -1.29537907030957
1972-01, 7.1112, -1.83437216849174
1972-02, 8.92530000000005, -1.43778430419959
1972-03, 13.5525, -0.42621307568267
1972-04, 9.2199, -1.37338058620144
1972-05, 15.3816, -0.0263459996798347
1972-06, 16.3301, 0.181009487493469
1972-07, 18.5382, 0.663731312720006
1972-08, 18.8302, 0.727566634021645
1972-09, 18.0063, 0.547450465458562
1972-10, 17.4081, 0.416675502435821
1972-11, 14.1639, -0.292552406354512
1972-12, 5.37780000000004, -2.21331787378029
1973-01, 9.80890000000005, -1.24461687302792
1973-02, 10.1686, -1.16598137620533
1973-03, 14.7633, -0.161515106394915
1973-04, 14.3802, -0.245266173486209
1973-05, 13.8005, -0.371996775399086
1973-06, 18.7953, 0.719937001441415
1973-07, 23.9319, 1.84287025965374
1973-08, 20.8031, 1.1588704196244
1973-09, 15.8198, 0.0694507050954331
1973-10, 11.9404, -0.778640888937369
1973-11, 13.8737, -0.355994222250867
1973-12, 10.7747, -1.03347936168162
1974-01, 8.66670000000005, -1.49431791409207
1974-02, 12.025, -0.760146134889018
1974-03, 8.19990000000001, -1.59636698252908
1974-04, 12.5358, -0.648478045433959
1974-05, 17.4215, 0.419604931564047
1974-06, 18.2033, 0.590517445925763
1974-07, 19.1791, 0.803841098412541
1974-08, 18.2379, 0.598081494271779
1974-09, 15.5688, 0.0145785624697089
1974-10, 12.1982, -0.722282170336128
1974-11, 10.1237, -1.17579714992603
1974-12, 8.55130000000003, -1.51954598285306
1975-01, 7.334, -1.78566494388213
1975-02, 9.56, -1.29902992601415
1975-03, 11.318, -0.914706313520041
1975-04, 12.0107, -0.763272316719886
1975-05, 16.3358, 0.182255587943534
1975-06, 16.1202, 0.135122384955064
1975-07, 19.9539, 0.973223313975932
1975-08, 19.8088, 0.941502406027755
1975-09, 17.7877, 0.499661420127951
1975-10, 15.1707, -0.0724517163322857
1975-11, 13.5321, -0.430672803609223
1975-12, 8.74350000000004, -1.47752835013328
1976-01, 7.67490000000004, -1.7111393924036
1976-02, 11.304, -0.917766911116695
1976-03, 8.83090000000004, -1.4584214765656
1976-04, 12.3819, -0.682122757585747
1976-05, 14.8901, -0.133794836733792
1976-06, 16.9019, 0.306013037905377
1976-07, 19.5761, 0.890630901689085
1976-08, 19.2098, 0.810552551713776
1976-09, 15.9688, 0.102024208088393
1976-10, 15.9326, 0.0941103771599019
1976-11, 8.19830000000002, -1.59671676511155
1976-12, 11.8908, -0.789484148994086
1977-01, 10.6522000000001, -1.06025959065232
1977-02, 9.84320000000002, -1.23711840891612
1977-03, 11.1446, -0.95261400089574
1977-04, 12.13, -0.737191652914113
1977-05, 13.2143, -0.500148369053267
1977-06, 19.9481, 0.971955352114461
1977-07, 20.0478, 0.993751179284918
1977-08, 18.9828, 0.760927147825173
1977-09, 15.7167, 0.0469115899372171
1977-10, 13.0868, -0.528021668594222
1977-11, 14.8622, -0.139894170515696
1977-12, 2.92440000000005, -2.74966574118248
1978-01, 7.80710000000005, -1.68223860652662
1978-02, 5.19130000000001, -2.25408940605001
1978-03, 13.3393, -0.472821604797428
1978-04, 13.5893, -0.418168076285751
1978-05, 16.1739, 0.146861962879372
1978-06, 18.5293, 0.66178564710499
1978-07, 20.352, 1.06025359277793
1978-08, 18.4729, 0.649455811072756
1978-09, 13.8149, -0.368848732156814
1978-10, 16.0133, 0.111752536163471
1978-11, 13.5117, -0.435132531535776
1978-12, 12.0848, -0.747073010869025
1979-01, 12.2296, -0.715417687155061
1979-02, 5.48490000000004, -2.18990430216589
1979-03, 8.09820000000002, -1.61860003792763
1979-04, 11.9498, -0.77658591626533
1979-05, 15.1038, -0.0870770005620107
1979-06, 18.8639, 0.734933929665019
1979-07, 20.2772000000001, 1.04390125704725
1979-08, 19.8768, 0.95636816578293
1979-09, 16.7745, 0.278161599775826
1979-10, 15.7859, 0.0620396866292495
1979-11, 13.2984, -0.481762922061938
1979-12, 10.5039, -1.09268006376547
1980-01, 10.8539, -1.01616512384912
1980-02, 9.31810000000002, -1.35191268020205
1980-03, 10.4761, -1.09875753613596
1980-04, 12.246, -0.711832415684695
1980-05, 17.361, 0.406378777664221
1980-06, 19.0642, 0.778722336708575
1980-07, 19.0743000000001, 0.780930339260469
1980-08, 18.8549, 0.732966402638599
1980-09, 15.7902, 0.0629797273196504
1980-10, 11.8749, -0.792960113407429
1980-11, 13.5553, -0.425600956163339
1980-12, 13.6227, -0.410866364876591
1981-01, 10.8758, -1.0113774747515
1981-02, 12.9458, -0.558846258674808
1981-03, 9.40980000000002, -1.33186576594397
1981-04, 13.4889, -0.440116933336041
1981-05, 12.6313, -0.627600397542498
1981-06, 17.9255, 0.529786445043588
1981-07, 20.159, 1.01806106876691
1981-08, 20.1586, 1.01797362312129
1981-09, 17.6156, 0.462037931100513
1981-10, 14.6343, -0.18971632710694
1981-11, 12.5667, -0.641722869309915
1981-12, 10.0154, -1.19947305847728
1982-01, 7.8886, -1.66442155623182
1982-02, 10.5845, -1.0750597661733
1982-03, 9.94350000000003, -1.21519141327724
1982-04, 12.3543, -0.688156507133436
1982-05, 15.7911, 0.0631764800222924
1982-06, 18.5164, 0.658965525033788
1982-07, 20.9251, 1.1855413415381
1982-08, 18.0985, 0.567606686773669
1982-09, 17.096, 0.348446037441843
1982-10, 14.429, -0.23459780472073
1982-11, 12.6774, -0.617522286884945
1982-12, 7.37970000000001, -1.77567427887019
1983-01, 6.8381, -1.89407568303789
1983-02, 8.69740000000002, -1.48760646079084
1983-03, 9.32600000000002, -1.35018562870108
1983-04, 14.3253, -0.257268088347373
1983-05, 15.3237, -0.0390037568831392
1983-06, 17.3897, 0.412653002737361
1983-07, 17.7265, 0.486282236348293
1983-08, 18.7405, 0.707956947991656
1983-09, 15.7492, 0.0540165486437353
1983-10, 14.7638, -0.161405799337892
1983-11, 5.96910000000003, -2.08405134814447
1983-12, 7.1028, -1.83620852704973
1984-01, 5.17610000000002, -2.25741234058352
1984-02, 11.6612, -0.839677949579211
1984-03, 10.586, -1.07473184500223
1984-04, 10.8939, -1.00742055928725
1984-05, 14.7387, -0.166893013600464
1984-06, 15.6388, 0.0298815504529786
1984-07, 18.1532, 0.579564878812023
1984-08, 18.7088, 0.701026880576375
1984-09, 17.0651, 0.3416908613178
1984-10, 14.8216, -0.148769903545992
1984-11, 9.34480000000002, -1.346075683357
1984-12, 2.73099999999999, -2.79194571083913
1985-01, 10.7912, -1.02987222879985
1985-02, 8.87360000000001, -1.44908665389581
1985-03, 14.6041, -0.196318473351151
1985-04, 13.4226, -0.454611049097338
1985-05, 15.8566, 0.0774957044923519
1985-06, 19.8983, 0.961068369234935
1985-07, 20.3757, 1.06543474728083
1985-08, 19.316, 0.833769370625536
1985-09, 15.2233, -0.0609526139334289
1985-10, 14.8798, -0.136046562108473
1985-11, 11.8241, -0.804065710401002
1985-12, 9.87330000000003, -1.23053812408331
1986-01, 9.61880000000002, -1.2861754161082
1986-02, 10.227, -1.153214311945
1986-03, 9.63130000000001, -1.28344273968262
1986-04, 10.999, -0.984444215900941
1986-05, 16.3538, 0.186190641996375
1986-06, 18.3837, 0.62995543209979
1986-07, 20.0803, 1.00085613799144
1986-08, 20.9148, 1.18328961616341
1986-09, 17.2745, 0.38746865679918
1986-10, 14.7756, -0.15882615279214
1986-11, 11.3361, -0.910749398055795
1986-12, 10.1088, -1.17905450022532
1987-01, 8.2278, -1.59026764874718
1987-02, 9.69370000000004, -1.2698012189661
1987-03, 10.5787, -1.07632772803477
1987-04, 12.7034, -0.61183831991973
1987-05, 13.758, -0.381287875246071
1987-06, 18.5948, 0.67610487157505
1987-07, 21.7523, 1.36637893667753
1987-08, 22.6226, 1.55663880013238
1987-09, 17.6813, 0.476400878393381
1987-10, 15.5052, 0.000674704816338406
1987-11, 13.6681, -0.40094128409887
1987-12, 12.2321, -0.714871151869944
1988-01, 11.3477, -0.908213474332854
1988-02, 9.70490000000001, -1.26735274088878
1988-03, 9.67970000000002, -1.27286181656276
1988-04, 13.4559, -0.447331199099582
1988-05, 16.2747, 0.168898265575281
1988-06, 18.7366, 0.707104352946873
1988-07, 21.2942, 1.26623181103274
1988-08, 17.828, 0.508471568924033
1988-09, 17.7623, 0.494108621631165
1988-10, 16.9365, 0.313577086251392
1988-11, 10.8845, -1.00947553195929
1988-12, 11.0257, -0.978607219055894
1989-01, 8.96640000000002, -1.42879926411228
1989-02, 10.1608, -1.16768656629489
1989-03, 12.3714000000001, -0.684418205783216
1989-04, 12.0524, -0.754156108164138
1989-05, 15.1859, -0.0691287817987758
1989-06, 17.754, 0.492294124484577
1989-07, 18.8989, 0.742585423656654
1989-08, 18.5701, 0.670705102958096
1989-09, 18.055, 0.558096972812636
1989-10, 14.5164, -0.215490931153047
1989-11, 13.2194, -0.499033437071629
1989-12, 9.16550000000001, -1.38527319400558
1990-01, 11.8256, -0.803737789229932
1990-02, 9.16320000000002, -1.38577600646788
1990-03, 12.0644, -0.751532738795578
1990-04, 11.925, -0.782007546293688
1990-05, 14.0145, -0.325213354993091
1990-06, 19.0157, 0.768119552177309
1990-07, 21.0377, 1.21015729077976
1990-08, 22.3867, 1.50506773062877
1990-09, 16.3525, 0.185906443648115
1990-10, 14.8096, -0.151393272914552
1990-11, 11.6949, -0.832310653935836
1990-12, 11.6111, -0.85063051669295
1991-01, 11.4191, -0.892604426589919
1991-02, 12.9993, -0.547150403573309
1991-03, 9.16900000000004, -1.38450804460641
1991-04, 13.6917, -0.395781991007368
1991-05, 15.0303, -0.103145137944444
1991-06, 19.1726, 0.802420106671238
1991-07, 20.0639, 0.99727086652107
