"Description: ","Monthly number of days when TM >= 5 degrees_C"
"Station: ","final_1971_2005_Paris_rcp85"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmge5, normalised (all years)
1971-01, 14, -2.36156288575889
1971-02, 4, -4.10639479907889
1971-03, 24, -0.616730972438879
1971-04, 30, 0.430168175553124
1971-05, 31, 0.604651366885125
1971-06, 30, 0.430168175553124
1971-07, 31, 0.604651366885125
1971-08, 31, 0.604651366885125
1971-09, 30, 0.430168175553124
1971-10, 31, 0.604651366885125
1971-11, 19, -1.48914692909888
1971-12, 13, -2.53604607709089
1972-01, 11, -2.88501245975489
1972-02, 27, -0.0932813984428774
1972-03, 27, -0.0932813984428774
1972-04, 30, 0.430168175553124
1972-05, 31, 0.604651366885125
1972-06, 30, 0.430168175553124
1972-07, 31, 0.604651366885125
1972-08, 31, 0.604651366885125
1972-09, 30, 0.430168175553124
1972-10, 31, 0.604651366885125
1972-11, 28, 0.0812017928891232
1972-12, 2, -4.45536118174289
1973-01, 9, -3.23397884241889
1973-02, 22, -0.965697355102881
1973-03, 31, 0.604651366885125
1973-04, 28, 0.0812017928891232
1973-05, 31, 0.604651366885125
1973-06, 30, 0.430168175553124
1973-07, 31, 0.604651366885125
1973-08, 31, 0.604651366885125
1973-09, 30, 0.430168175553124
1973-10, 28, 0.0812017928891232
1973-11, 25, -0.442247781106879
1973-12, 26, -0.267764589774878
1974-01, 22, -0.965697355102881
1974-02, 21, -1.14018054643488
1974-03, 26, -0.267764589774878
1974-04, 30, 0.430168175553124
1974-05, 31, 0.604651366885125
1974-06, 30, 0.430168175553124
1974-07, 31, 0.604651366885125
1974-08, 31, 0.604651366885125
1974-09, 30, 0.430168175553124
1974-10, 31, 0.604651366885125
1974-11, 24, -0.616730972438879
1974-12, 8, -3.40846203375089
1975-01, 9, -3.23397884241889
1975-02, 13, -2.53604607709089
1975-03, 29, 0.255684984221124
1975-04, 30, 0.430168175553124
1975-05, 31, 0.604651366885125
1975-06, 30, 0.430168175553124
1975-07, 31, 0.604651366885125
1975-08, 31, 0.604651366885125
1975-09, 30, 0.430168175553124
1975-10, 23, -0.79121416377088
1975-11, 19, -1.48914692909888
1975-12, 20, -1.31466373776688
1976-01, 9, -3.23397884241889
1976-02, 26, -0.267764589774878
1976-03, 26, -0.267764589774878
1976-04, 30, 0.430168175553124
1976-05, 31, 0.604651366885125
1976-06, 30, 0.430168175553124
1976-07, 31, 0.604651366885125
1976-08, 31, 0.604651366885125
1976-09, 30, 0.430168175553124
1976-10, 31, 0.604651366885125
1976-11, 12, -2.71052926842289
1976-12, 23, -0.79121416377088
1977-01, 15, -2.18707969442689
1977-02, 13, -2.53604607709089
1977-03, 31, 0.604651366885125
1977-04, 29, 0.255684984221124
1977-05, 31, 0.604651366885125
1977-06, 30, 0.430168175553124
1977-07, 31, 0.604651366885125
