"Description: ","Monthly percentage of days when TX > 90th percentile"
"Station: ","final_1971_2005_Paris_rcp85"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tx90p, normalised (all years)
1971-01, 0, -1.10288622541662
1971-02, 0, -1.10288622541662
1971-03, 9.67741935483871, -0.509734352691202
1971-04, 6.66666666666667, -0.694270490872443
1971-05, 6.45161290322581, -0.707451643599675
1971-06, 0, -1.10288622541662
1971-07, 12.9032258064516, -0.31201706178273
1971-08, 19.3548387096774, 0.0834175200342149
1971-09, 3.33333333333333, -0.898578358144532
1971-10, 0, -1.10288622541662
1971-11, 16.6666666666667, -0.0813468890561757
1971-12, 6.45161290322581, -0.707451643599675
1972-01, 0, -1.10288622541662
1972-02, 6.89655172413793, -0.680180293129541
1972-03, 9.67741935483871, -0.509734352691202
1972-04, 0, -1.10288622541662
1972-05, 9.67741935483871, -0.509734352691202
1972-06, 3.33333333333333, -0.898578358144532
1972-07, 0, -1.10288622541662
1972-08, 0, -1.10288622541662
1972-09, 10, -0.489962623600355
1972-10, 29.0322580645161, 0.676569392759633
1972-11, 16.6666666666667, -0.0813468890561757
1972-12, 0, -1.10288622541662
1973-01, 3.2258064516129, -0.905168934508148
1973-02, 10.7142857142857, -0.446182366327765
1973-03, 6.45161290322581, -0.707451643599675
1973-04, 36.6666666666667, 1.14450031457636
1973-05, 6.45161290322581, -0.707451643599675
1973-06, 3.33333333333333, -0.898578358144532
1973-07, 58.0645161290323, 2.45602501093589
1973-08, 12.9032258064516, -0.31201706178273
1973-09, 0, -1.10288622541662
1973-10, 6.45161290322581, -0.707451643599675
1973-11, 13.3333333333333, -0.285654756328268
1973-12, 16.1290322580645, -0.114299770874258
1974-01, 16.1290322580645, -0.114299770874258
1974-02, 17.8571428571429, -0.0083797936018578
1974-03, 0, -1.10288622541662
1974-04, 10, -0.489962623600355
1974-05, 19.3548387096774, 0.0834175200342149
1974-06, 20, 0.122960978215911
1974-07, 3.2258064516129, -0.905168934508148
1974-08, 0, -1.10288622541662
1974-09, 0, -1.10288622541662
1974-10, 0, -1.10288622541662
1974-11, 3.33333333333333, -0.898578358144532
1974-12, 9.67741935483871, -0.509734352691202
1975-01, 0, -1.10288622541662
1975-02, 7.14285714285714, -0.665083652690717
1975-03, 12.9032258064516, -0.31201706178273
1975-04, 26.6666666666667, 0.53157671276009
1975-05, 16.1290322580645, -0.114299770874258
1975-06, 0, -1.10288622541662
1975-07, 12.9032258064516, -0.31201706178273
1975-08, 3.2258064516129, -0.905168934508148
1975-09, 0, -1.10288622541662
1975-10, 19.3548387096774, 0.0834175200342149
1975-11, 6.66666666666667, -0.694270490872443
1975-12, 12.9032258064516, -0.31201706178273
