"Description: ","Monthly percentage of days when TN > 90th percentile"
"Station: ","final_1971_2005_Paris_rcp85"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tn90p, normalised (all years)
1971-01, 0, -1.15376439555546
1971-02, 0, -1.15376439555546
1971-03, 9.67741935483871, -0.588075983107914
1971-04, 0, -1.15376439555546
1971-05, 0, -1.15376439555546
1971-06, 0, -1.15376439555546
1971-07, 22.5806451612903, 0.166175233488807
1971-08, 16.1290322580645, -0.210950374809554
1971-09, 6.66666666666667, -0.764067933647149
1971-10, 0, -1.15376439555546
1971-11, 10, -0.569219702692996
1971-12, 6.45161290322581, -0.776638787257094
1972-01, 3.2258064516129, -0.965201591406276
1972-02, 3.44827586206897, -0.952197260085642
1972-03, 9.67741935483871, -0.588075983107914
1972-04, 0, -1.15376439555546
1972-05, 12.9032258064516, -0.399513178958734
1972-06, 0, -1.15376439555546
1972-07, 0, -1.15376439555546
1972-08, 6.45161290322581, -0.776638787257094
1972-09, 10, -0.569219702692996
1972-10, 22.5806451612903, 0.166175233488807
1972-11, 16.6666666666667, -0.179523240784687
1972-12, 0, -1.15376439555546
1973-01, 6.45161290322581, -0.776638787257094
1973-02, 14.2857142857143, -0.318700548609084
1973-03, 22.5806451612903, 0.166175233488807
1973-04, 20, 0.0153249901694643
1973-05, 0, -1.15376439555546
1973-06, 3.33333333333333, -0.958916164601303
1973-07, 35.4838709677419, 0.92042645008553
1973-08, 12.9032258064516, -0.399513178958734
1973-09, 0, -1.15376439555546
1973-10, 6.45161290322581, -0.776638787257094
1973-11, 16.6666666666667, -0.179523240784687
1973-12, 6.45161290322581, -0.776638787257094
1974-01, 12.9032258064516, -0.399513178958734
1974-02, 25, 0.307597336600694
1974-03, 0, -1.15376439555546
1974-04, 0, -1.15376439555546
1974-05, 25.8064516129032, 0.354738037637988
1974-06, 20, 0.0153249901694643
1974-07, 3.2258064516129, -0.965201591406276
1974-08, 0, -1.15376439555546
1974-09, 3.33333333333333, -0.958916164601303
1974-10, 0, -1.15376439555546
1974-11, 6.66666666666667, -0.764067933647149
1974-12, 0, -1.15376439555546
1975-01, 0, -1.15376439555546
1975-02, 3.57142857142857, -0.944998433818863
1975-03, 16.1290322580645, -0.210950374809554
1975-04, 3.33333333333333, -0.958916164601303
1975-05, 6.45161290322581, -0.776638787257094
1975-06, 0, -1.15376439555546
1975-07, 6.45161290322581, -0.776638787257094
1975-08, 9.67741935483871, -0.588075983107914
1975-09, 6.66666666666667, -0.764067933647149
1975-10, 25.8064516129032, 0.354738037637988
1975-11, 16.6666666666667, -0.179523240784687
1975-12, 16.1290322580645, -0.210950374809554
1976-01, 0, -1.15376439555546
1976-02, 34.4827586206897, 0.861906959142685
1976-03, 0, -1.15376439555546
1976-04, 20, 0.0153249901694643
1976-05, 12.9032258064516, -0.399513178958734
1976-06, 0, -1.15376439555546
1976-07, 3.2258064516129, -0.965201591406276
1976-08, 3.2258064516129, -0.965201591406276
1976-09, 13.3333333333333, -0.374371471738844
1976-10, 3.2258064516129, -0.965201591406276
1976-11, 0, -1.15376439555546
1976-12, 22.5806451612903, 0.166175233488807
1977-01, 9.67741935483871, -0.588075983107914
1977-02, 10.7142857142857, -0.527466510345678
1977-03, 9.67741935483871, -0.588075983107914
1977-04, 3.33333333333333, -0.958916164601303
1977-05, 0, -1.15376439555546
1977-06, 6.66666666666667, -0.764067933647149
1977-07, 3.2258064516129, -0.965201591406276
1977-08, 0, -1.15376439555546
1977-09, 0, -1.15376439555546
1977-10, 0, -1.15376439555546
1977-11, 20, 0.0153249901694643
1977-12, 0, -1.15376439555546
1978-01, 0, -1.15376439555546
1978-02, 0, -1.15376439555546
1978-03, 12.9032258064516, -0.399513178958734
1978-04, 16.6666666666667, -0.179523240784687
1978-05, 9.67741935483871, -0.588075983107914
1978-06, 3.33333333333333, -0.958916164601303
1978-07, 3.2258064516129, -0.965201591406276
1978-08, 0, -1.15376439555546
1978-09, 0, -1.15376439555546
1978-10, 16.1290322580645, -0.210950374809554
1978-11, 26.6666666666667, 0.405021452077773
1978-12, 9.67741935483871, -0.588075983107914
1979-01, 22.5806451612903, 0.166175233488807
1979-02, 0, -1.15376439555546
1979-03, 0, -1.15376439555546
1979-04, 3.33333333333333, -0.958916164601303
1979-05, 16.1290322580645, -0.210950374809554
1979-06, 6.66666666666667, -0.764067933647149
1979-07, 0, -1.15376439555546
1979-08, 9.67741935483871, -0.588075983107914
1979-09, 0, -1.15376439555546
1979-10, 12.9032258064516, -0.399513178958734
1979-11, 6.66666666666667, -0.764067933647149
1979-12, 16.1290322580645, -0.210950374809554
1980-01, 12.9032258064516, -0.399513178958734
1980-02, 13.2183908045977, -0.381090376254503
1980-03, 9.67741935483871, -0.588075983107914
1980-04, 3.33333333333333, -0.958916164601303
1980-05, 19.3548387096774, -0.0223875706603731
1980-06, 3.33333333333333, -0.958916164601303
1980-07, 9.67741935483871, -0.588075983107914
1980-08, 3.2258064516129, -0.965201591406276
1980-09, 3.33333333333333, -0.958916164601303
1980-10, 0, -1.15376439555546
1980-11, 16.1111111111111, -0.211997945943715
1980-12, 21.505376344086, 0.103320965439081
1981-01, 22.3655913978495, 0.153604379878866
1981-02, 21.4285714285714, 0.0988313748640997
1981-03, 2.90322580645161, -0.984057871821194
1981-04, 10, -0.569219702692996
1981-05, 0, -1.15376439555546
1981-06, 0, -1.15376439555546
1981-07, 5.48387096774194, -0.833207628501849
1981-08, 9.24731182795699, -0.613217690327805
1981-09, 3.33333333333333, -0.958916164601303
1981-10, 3.2258064516129, -0.965201591406276
1981-11, 10, -0.569219702692996
1981-12, 6.45161290322581, -0.776638787257094
1982-01, 3.2258064516129, -0.965201591406276
1982-02, 17.8571428571429, -0.109934586872489
1982-03, 9.24731182795699, -0.613217690327805
1982-04, 10, -0.569219702692996
1982-05, 17.3118279569892, -0.141810679954856
1982-06, 5.77777777777778, -0.81602746190159
1982-07, 9.67741935483871, -0.588075983107914
1982-08, 0, -1.15376439555546
1982-09, 18.5555555555556, -0.0691092432439996
1982-10, 9.67741935483871, -0.588075983107914
1982-11, 5.55555555555556, -0.8290173439652
1982-12, 0, -1.15376439555546
1983-01, 0, -1.15376439555546
1983-02, 6.78571428571429, -0.757109068255929
1983-03, 3.2258064516129, -0.965201591406276
1983-04, 13.3333333333333, -0.374371471738844
1983-05, 6.12903225806452, -0.795495067672013
1983-06, 3.22222222222222, -0.965411105633108
1983-07, 0, -1.15376439555546
1983-08, 0, -1.15376439555546
1983-09, 0, -1.15376439555546
1983-10, 3.2258064516129, -0.965201591406276
1983-11, 0, -1.15376439555546
1983-12, 0, -1.15376439555546
1984-01, 0, -1.15376439555546
1984-02, 19.7701149425287, 0.00188718113814128
1984-03, 16.8817204301075, -0.166952387174745
1984-04, 9.33333333333333, -0.608189348883827
1984-05, 6.02150537634409, -0.801780494476985
1984-06, 0, -1.15376439555546
1984-07, 0, -1.15376439555546
1984-08, 5.59139784946237, -0.826922201696876
1984-09, 13.3333333333333, -0.374371471738844
1984-10, 6.45161290322581, -0.776638787257094
1984-11, 0, -1.15376439555546
1984-12, 0, -1.15376439555546
1985-01, 14.6236559139785, -0.29894635007917
1985-02, 7.14285714285714, -0.73623247208227
1985-03, 31.3978494623656, 0.68158023149657
1985-04, 22.3333333333333, 0.15171875183737
1985-05, 3.2258064516129, -0.965201591406276
1985-06, 3.33333333333333, -0.958916164601303
1985-07, 22.4731182795699, 0.159889806683837
1985-08, 3.2258064516129, -0.965201591406276
1985-09, 0, -1.15376439555546
1985-10, 9.56989247311828, -0.594361409912887
1985-11, 13.3333333333333, -0.374371471738844
1985-12, 9.67741935483871, -0.588075983107914
1986-01, 3.2258064516129, -0.965201591406276
1986-02, 16.7857142857143, -0.172564375393469
1986-03, 3.2258064516129, -0.965201591406276
1986-04, 0, -1.15376439555546
1986-05, 19.3548387096774, -0.0223875706603731
1986-06, 11.8888888888889, -0.458805705152308
1986-07, 5.6989247311828, -0.820636774891903
1986-08, 25.1612903225806, 0.317025476808151
1986-09, 13.3333333333333, -0.374371471738844
1986-10, 9.67741935483871, -0.588075983107914
1986-11, 3.33333333333333, -0.958916164601303
1986-12, 25.2688172043011, 0.323310903613128
1987-01, 2.79569892473118, -0.990343298626166
1987-02, 3.57142857142857, -0.944998433818863
1987-03, 12.7956989247312, -0.405798605763705
1987-04, 20, 0.0153249901694643
1987-05, 6.45161290322581, -0.776638787257094
1987-06, 12.7777777777778, -0.406846176897867
1987-07, 22.5806451612903, 0.166175233488807
1987-08, 16.0215053763441, -0.217235801614525
1987-09, 3.33333333333333, -0.958916164601303
1987-10, 6.02150537634409, -0.801780494476985
1987-11, 6.55555555555556, -0.770562874678954
1987-12, 6.45161290322581, -0.776638787257094
1988-01, 9.67741935483871, -0.588075983107914
1988-02, 10.2298850574713, -0.555781893661673
1988-03, 2.36559139784946, -1.01548500584606
1988-04, 3.33333333333333, -0.958916164601303
1988-05, 12.9032258064516, -0.399513178958734
1988-06, 6.22222222222222, -0.79004769777437
1988-07, 12.9032258064516, -0.399513178958734
1988-08, 0, -1.15376439555546
1988-09, 19.7777777777778, 0.00233510810585535
1988-10, 9.67741935483871, -0.588075983107914
1988-11, 6.44444444444444, -0.77705781571076
1988-12, 21.7204301075269, 0.115891819049028
1989-01, 5.37634408602151, -0.839493055306821
1989-02, 15.8333333333333, -0.228235298523229
1989-03, 25.2688172043011, 0.323310903613128
1989-04, 6.44444444444444, -0.77705781571076
1989-05, 15.4838709677419, -0.248662935639391
1989-06, 3.33333333333333, -0.958916164601303
1989-07, 0, -1.15376439555546
1989-08, 3.2258064516129, -0.965201591406276
1989-09, 22.4444444444444, 0.158213692869174
1989-10, 2.90322580645161, -0.984057871821194
1989-11, 16.6666666666667, -0.179523240784687
1989-12, 8.38709677419355, -0.663501104767586
1990-01, 6.45161290322581, -0.776638787257094
1990-02, 3.57142857142857, -0.944998433818863
1990-03, 9.56989247311828, -0.594361409912887
1990-04, 0, -1.15376439555546
1990-05, 0, -1.15376439555546
1990-06, 3.33333333333333, -0.958916164601303
1990-07, 12.7956989247312, -0.405798605763705
1990-08, 46.989247311828, 1.59296711821761
1990-09, 3.33333333333333, -0.958916164601303
1990-10, 11.9354838709677, -0.45608202020349
1990-11, 20, 0.0153249901694643
1990-12, 31.9354838709677, 0.713007365521431
1991-01, 5.37634408602151, -0.839493055306821
1991-02, 28.5714285714286, 0.516363298337289
1991-03, 3.2258064516129, -0.965201591406276
1991-04, 5.77777777777778, -0.81602746190159
1991-05, 9.67741935483871, -0.588075983107914
1991-06, 22.2222222222222, 0.145223810805565
1991-07, 12.9032258064516, -0.399513178958734
1991-08, 0, -1.15376439555546
1991-09, 19.5555555555556, -0.0106547739577536
1991-10, 9.67741935483871, -0.588075983107914
1991-11, 19.6666666666667, -0.00415983292594911
1991-12, 22.5806451612903, 0.166175233488807
1992-01, 12.9032258064516, -0.399513178958734
1992-02, 16.2068965517241, -0.206398858847333
1992-03, 0, -1.15376439555546
1992-04, 0, -1.15376439555546
1992-05, 5.91397849462366, -0.808065921281958
1992-06, 6.66666666666667, -0.764067933647149
1992-07, 0, -1.15376439555546
1992-08, 0, -1.15376439555546
1992-09, 3.33333333333333, -0.958916164601303
1992-10, 12.9032258064516, -0.399513178958734
1992-11, 9.55555555555556, -0.595199466820216
1992-12, 12.0430107526882, -0.449796593398513
1993-01, 9.67741935483871, -0.588075983107914
1993-02, 0, -1.15376439555546
1993-03, 6.23655913978495, -0.78920964086704
1993-04, 5.66666666666667, -0.822522402933395
1993-05, 9.67741935483871, -0.588075983107914
1993-06, 33.3333333333333, 0.794717913986076
1993-07, 3.2258064516129, -0.965201591406276
1993-08, 21.505376344086, 0.103320965439081
1993-09, 0, -1.15376439555546
1993-10, 3.2258064516129, -0.965201591406276
1993-11, 13.3333333333333, -0.374371471738844
1993-12, 5.91397849462366, -0.808065921281958
1994-01, 0, -1.15376439555546
1994-02, 7.14285714285714, -0.73623247208227
1994-03, 6.45161290322581, -0.776638787257094
1994-04, 3.33333333333333, -0.958916164601303
1994-05, 12.7956989247312, -0.405798605763705
1994-06, 0, -1.15376439555546
1994-07, 0, -1.15376439555546
1994-08, 3.2258064516129, -0.965201591406276
1994-09, 3.33333333333333, -0.958916164601303
1994-10, 43.9784946236559, 1.41697516767837
1994-11, 13, -0.393856294834258
1994-12, 3.2258064516129, -0.965201591406276
1995-01, 22.5806451612903, 0.166175233488807
1995-02, 5.95238095238095, -0.805821125994468
1995-03, 9.67741935483871, -0.588075983107914
1995-04, 3.33333333333333, -0.958916164601303
1995-05, 0, -1.15376439555546
1995-06, 3.33333333333333, -0.958916164601303
1995-07, 12.3655913978495, -0.430940312983595
1995-08, 12.6881720430108, -0.412084032568676
1995-09, 13, -0.393856294834258
1995-10, 9.46236559139785, -0.600646836717859
1995-11, 3.33333333333333, -0.958916164601303
1995-12, 21.1827956989247, 0.0844646850241621
1996-01, 38.7096774193548, 1.10898925423471
1996-02, 3.44827586206897, -0.952197260085642
1996-03, 14.5161290322581, -0.305231776884141
1996-04, 10, -0.569219702692996
1996-05, 6.45161290322581, -0.776638787257094
1996-06, 0, -1.15376439555546
1996-07, 30.5376344086021, 0.631296817056785
1996-08, 3.2258064516129, -0.965201591406276
1996-09, 3.33333333333333, -0.958916164601303
1996-10, 0, -1.15376439555546
1996-11, 0, -1.15376439555546
1996-12, 3.2258064516129, -0.965201591406276
1997-01, 9.67741935483871, -0.588075983107914
1997-02, 13.9285714285714, -0.339577144782745
1997-03, 3.2258064516129, -0.965201591406276
1997-04, 2.11111111111111, -1.03036051595116
1997-05, 6.12903225806452, -0.795495067672013
1997-06, 29.6666666666667, 0.580384859936511
1997-07, 0, -1.15376439555546
1997-08, 3.2258064516129, -0.965201591406276
1997-09, 0, -1.15376439555546
1997-10, 25.6989247311828, 0.348452610833017
1997-11, 19.1111111111111, -0.0366345380849773
1997-12, 18.8172043010753, -0.0538147046852335
1998-01, 9.67741935483871, -0.588075983107914
1998-02, 10.7142857142857, -0.527466510345678
1998-03, 12.1505376344086, -0.443511166593542
1998-04, 16.6666666666667, -0.179523240784687
1998-05, 31.0752688172043, 0.662723951081651
1998-06, 5.77777777777778, -0.81602746190159
1998-07, 3.11827956989247, -0.971487018211248
1998-08, 12.9032258064516, -0.399513178958734
1998-09, 23.1111111111111, 0.197183339060007
1998-10, 9.67741935483871, -0.588075983107914
1998-11, 0, -1.15376439555546
1998-12, 19.3548387096774, -0.0223875706603731
1999-01, 6.45161290322581, -0.776638787257094
1999-02, 0, -1.15376439555546
1999-03, 15.6989247311828, -0.236092082029443
1999-04, 29.8888888888889, 0.59337474200012
1999-05, 8.81720430107527, -0.638359397547695
1999-06, 0, -1.15376439555546
1999-07, 16.1290322580645, -0.210950374809554
1999-08, 11.2903225806452, -0.493794581033321
1999-09, 23.1111111111111, 0.197183339060007
1999-10, 18.6021505376344, -0.0663855582951811
1999-11, 34.5555555555556, 0.866162265335937
1999-12, 13.9784946236559, -0.336658910909007
2000-01, 16.1290322580645, -0.210950374809554
2000-02, 24.0229885057471, 0.250486648217579
2000-03, 29.0322580645161, 0.543300841787169
2000-04, 26.4444444444444, 0.392031570014158
2000-05, 3.2258064516129, -0.965201591406276
2000-06, 10, -0.569219702692996
2000-07, 25.8064516129032, 0.354738037637988
2000-08, 3.2258064516129, -0.965201591406276
2000-09, 0, -1.15376439555546
2000-10, 9.67741935483871, -0.588075983107914
2000-11, 10, -0.569219702692996
2000-12, 2.90322580645161, -0.984057871821194
2001-01, 9.56989247311828, -0.594361409912887
2001-02, 2.38095238095238, -1.01458708773106
2001-03, 6.12903225806452, -0.795495067672013
2001-04, 16.1111111111111, -0.211997945943715
2001-05, 12.1505376344086, -0.443511166593542
2001-06, 36.3333333333333, 0.970081321844814
2001-07, 9.56989247311828, -0.594361409912887
2001-08, 3.2258064516129, -0.965201591406276
2001-09, 2.33333333333333, -1.01737063388755
2001-10, 9.35483870967742, -0.606932263522832
2001-11, 10, -0.569219702692996
2001-12, 6.45161290322581, -0.776638787257094
2002-01, 18.6021505376344, -0.0663855582951811
2002-02, 7.14285714285714, -0.73623247208227
2002-03, 3.2258064516129, -0.965201591406276
2002-04, 12.4444444444444, -0.426330999993286
2002-05, 3.2258064516129, -0.965201591406276
2002-06, 16.6666666666667, -0.179523240784687
2002-07, 8.60215053763441, -0.650930251157641
2002-08, 6.45161290322581, -0.776638787257094
2002-09, 16.4444444444444, -0.192513122848302
2002-10, 12.9032258064516, -0.399513178958734
2002-11, 6.44444444444444, -0.77705781571076
2002-12, 15.6989247311828, -0.236092082029443
2003-01, 2.25806451612903, -1.02177043265103
2003-02, 13.9285714285714, -0.339577144782745
2003-03, 12.7956989247312, -0.405798605763705
2003-04, 6.66666666666667, -0.764067933647149
2003-05, 12.9032258064516, -0.399513178958734
2003-06, 0, -1.15376439555546
2003-07, 12.9032258064516, -0.399513178958734
2003-08, 6.45161290322581, -0.776638787257094
2003-09, 19.2222222222222, -0.0301395970531728
2003-10, 25.4838709677419, 0.335881757223069
2003-11, 32.7777777777778, 0.762243208827054
2003-12, 22.4731182795699, 0.159889806683837
2004-01, 15.0537634408602, -0.27380464285928
2004-02, 6.89655172413793, -0.750630124615829
2004-03, 3.11827956989247, -0.971487018211248
2004-04, 12.7777777777778, -0.406846176897867
2004-05, 19.3548387096774, -0.0223875706603731
2004-06, 16.6666666666667, -0.179523240784687
2004-07, 22.258064516129, 0.147318953073889
2004-08, 8.81720430107527, -0.638359397547695
2004-09, 16.3333333333333, -0.199008063880106
2004-10, 3.2258064516129, -0.965201591406276
2004-11, 0, -1.15376439555546
2004-12, 0, -1.15376439555546
2005-01, 15.5913978494624, -0.242377508834414
2005-02, 0, -1.15376439555546
2005-03, 9.56989247311828, -0.594361409912887
2005-04, 23.2222222222222, 0.203678280091811
2005-05, 12.9032258064516, -0.399513178958734
2005-06, 10, -0.569219702692996
2005-07, 15.4838709677419, -0.248662935639391
