"Description: ","Monthly coldest daily TN"
"Station: ","final_1971_2005_Moscow_rcp45"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnn, normalised (all years)
1971-01, -24.067, -1.97485560657946
1971-02, -15.3624, -1.12159581042738
1971-03, -19.6988, -1.54666712674679
1971-04, -1.30289999999997, 0.256572756077713
1971-05, -0.515899999999988, 0.333717651830726
1971-06, 5.64800000000002, 0.937927846153478
1971-07, 9.99860000000001, 1.36439110341277
1971-08, 1.85760000000005, 0.566377639212915
1971-09, 0.985700000000008, 0.480910505023516
1971-10, -3.20739999999995, 0.0698860293158139
1971-11, -21.6889, -1.74174470875196
1971-12, -16.4134, -1.22461904478115
1972-01, -20.5717, -1.63223228494603
1972-02, -15.8376, -1.16817681990874
1972-03, -12.3286, -0.824210569340348
1972-04, -0.503899999999987, 0.334893939948942
1972-05, 1.27320000000003, 0.509092407855782
1972-06, 7.3639, 1.10612724465741
1972-07, 9.39590000000004, 1.30531203267536
1972-08, 7.5908, 1.12836889249268
1972-09, 0.457100000000025, 0.429095013416093
1972-10, -3.93379999999996, -0.00131861144020956
1972-11, -14.1878, -1.00645680845598
1972-12, -16.3679, -1.22015895233292
1973-01, -20.7343, -1.64817098894786
1973-02, -18.6377, -1.44265384989352
1973-03, -9.77049999999997, -0.5734553497396
1973-04, -6.60299999999995, -0.262964298535439
1973-05, -1.39299999999997, 0.247740792790106
1973-06, 6.45640000000003, 1.01717045571731
1973-07, 9.75660000000005, 1.34066929302875
1973-08, 9.31200000000001, 1.29708781824883
1973-09, 3.24120000000005, 0.702003659243246
1973-10, -8.88889999999998, -0.487037382654648
1973-11, -13.9597, -0.984097531808889
1973-12, -21.6666, -1.73955877333228
1974-01, -7.81479999999999, -0.381749793673312
1974-02, -7.93759999999997, -0.393787142083056
1974-03, -12.4568, -0.836777247403291
1974-04, -0.556299999999965, 0.329757481832733
1974-05, 1.2534, 0.507151532460722
1974-06, 2.03980000000001, 0.584237613807827
1974-07, 9.9778, 1.36235220400786
1974-08, 7.81450000000001, 1.15029686349643
1974-09, 1.73050000000001, 0.553918787560804
1974-10, -8.62699999999995, -0.461364894474576
1974-11, -12.3947, -0.830689956391522
1974-12, -15.8987, -1.17416608691066
1975-01, -25.4052, -2.10603133656254
1975-02, -17.9616, -1.37637981683302
1975-03, -17.0474, -1.28676626702691
1975-04, -7.52929999999998, -0.353763938860749
1975-05, -0.536399999999958, 0.331708159628776
1975-06, 6.61690000000004, 1.03290330929846
1975-07, 6.30740000000003, 1.00256487824946
1975-08, 7.9803, 1.16654924432979
1975-09, -1.79629999999997, 0.208207709617055
1975-10, -3.6198, 0.0294609276531112
1975-11, -15.1792, -1.10363781182261
1975-12, -19.2238, -1.50010572206739
1976-01, -26.5584, -2.21907262472312
1976-02, -20.5505, -1.63015417593718
1976-03, -20.6643, -1.64130930825827
1976-04, -16.7595, -1.25854515459071
1976-05, -1.45329999999996, 0.24182994499607
1976-06, 1.75010000000003, 0.555840058153892
1976-07, 13.8553, 1.74244030220648
1976-08, 2.61830000000003, 0.640944503506836
1976-09, 0.0962000000000102, 0.393718148260738
1976-10, -2.75189999999998, 0.114535965803102
1976-11, -15.6866, -1.15337519442119
1976-12, -17.6173, -1.3426301502412
1977-01, -24.4045, -2.0079387099043
1977-02, -20.1646, -1.59232671053555
1977-03, -16.7751, -1.26007432914439
1977-04, -3.11989999999997, 0.0784631301778053
1977-05, -2.69079999999997, 0.120525232805021
1977-06, 6.52690000000001, 1.02408114841183
1977-07, 5.42650000000003, 0.916215527971404
1977-08, 7.1925, 1.08932592936889
1977-09, 1.76080000000002, 0.556888915059301
1977-10, -4.51229999999998, -0.058025501139219
1977-11, -8.06309999999996, -0.406089155319399
1977-12, -20.0653, -1.58259292635731
1978-01, -20.1017, -1.5861610003159
1978-02, -21.9915, -1.77140677413298
1978-03, -14.9929, -1.08537593878731
1978-04, -2.19829999999996, 0.168802057656813
1978-05, 0.754900000000021, 0.458286563549825
1978-06, 5.5258, 0.925949312149641
1978-07, 9.27960000000002, 1.29391184032965
1978-08, 8.02820000000003, 1.17124459440167
1978-09, 0.75750000000005, 0.458541425975442
1978-10, -4.22190000000001, -0.0295593286783891
1978-11, -15.1805, -1.10376524303542
1978-12, -31.9103, -2.74368732304658
1979-01, -30.0583, -2.56214685680187
1979-02, -15.0424, -1.09022812727495
1979-03, -14.061, -0.994027364006831
1979-04, -4.41469999999998, -0.048458357777727
1979-05, 0.139300000000048, 0.397942983085335
1979-06, 2.30560000000003, 0.610292395626318
1979-07, 11.5683, 1.51825939167644
1979-08, 5.68350000000004, 0.941407698503203
1979-09, 5.2928, 0.903109717854276
1979-10, -1.97489999999999, 0.190700621457602
1979-11, -10.7375, -0.668244567265861
1979-12, -11.6861, -0.761230143010854
1980-01, -18.6367, -1.44255582588366
1980-02, -18.0272, -1.38281019187927
1980-03, -12.1267, -0.804419521751359
