"Description: ","Monthly mean daily mean temperature"
"Station: ","final_1971_2005_Moscow_rcp45"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmm, normalised (all years)
1971-01, -8.08215967741933, -1.65419830404274
1971-02, -3.40679821428569, -1.14185210290059
1971-03, -2.82327096774191, -1.07790667956015
1971-04, 5.83763166666669, -0.128807749308212
1971-05, 11.0092112903226, 0.43791617032395
1971-06, 15.9119983333334, 0.975184643853252
1971-07, 21.1273161290323, 1.54670158033937
1971-08, 14.0411322580645, 0.770167099419951
1971-09, 12.0929883333334, 0.556681116146874
1971-10, 5.04337419354841, -0.215845896473879
1971-11, -1.68011999999998, -0.952635283910242
1971-12, -2.79916774193546, -1.07526534449449
1972-01, -6.37878709677417, -1.46753541654092
1972-02, -1.68421206896549, -0.95308371041284
1972-03, -0.862349999999978, -0.863020533005572
1972-04, 8.55528166666669, 0.169004016586939
1972-05, 14.246270967742, 0.792647080794487
1972-06, 17.2505066666667, 1.12186413915815
1972-07, 18.9178274193549, 1.30457631242244
1972-08, 17.3315596774194, 1.13074627639561
1972-09, 11.3795733333334, 0.478502034599917
1972-10, 6.82999516129035, -0.0200602929603542
1972-11, 2.19729666666669, -0.527731302672302
1972-12, -2.90943387096772, -1.08734878077419
1973-01, -7.49836129032256, -1.5902231679553
1973-02, -4.27888749999998, -1.23741939456685
1973-03, -1.10013709677417, -0.889078264942136
1973-04, 4.78982333333335, -0.243631089351873
1973-05, 11.8540790322581, 0.530500408240407
1973-06, 15.7997016666667, 0.96287869253349
1973-07, 16.8254032258065, 1.07527947725883
1973-08, 15.4529951612904, 0.924885103729394
1973-09, 11.347365, 0.474972507020368
1973-10, 5.13536935483873, -0.205764671357444
1973-11, 0.429691666666686, -0.721433054720983
1973-12, -4.04169354838707, -1.21142666202605
1974-01, -0.709516129032233, -0.846272340632936
1974-02, -1.40740178571427, -0.922749650002933
1974-03, 0.816758064516152, -0.679016655456095
1974-04, 8.19977166666669, 0.130045703009626
1974-05, 12.8606080645162, 0.640800185077571
1974-06, 13.7359233333334, 0.736720993835667
