"Description: ","Mean monthly difference between daily TX and daily TN"
"Station: ","final_1971_2005_Moscow_rcp45"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, dtr, normalised (all years)
1971-01, 5.73117096774194, -0.519587454788403
1971-02, 5.34556785714285, -0.664993352346278
1971-03, 7.12290967741936, 0.00521903842758314
1971-04, 9.13736333333333, 0.764843206064174
1971-05, 10.5649580645161, 1.30317053675925
1971-06, 9.84916333333333, 1.03325369093006
1971-07, 10.633735483871, 1.32910560345898
1971-08, 6.88997419354839, -0.0826178907214428
1971-09, 9.02823666666667, 0.723692965109136
1971-10, 6.07950322580645, -0.388235909014978
1971-11, 4.87985999999999, -0.840605703767419
1971-12, 3.72617419354839, -1.27564555582216
1972-01, 6.73670322580645, -0.140414371147795
1972-02, 4.20095517241379, -1.09661184868201
1972-03, 6.78346774193548, -0.122780082796136
1972-04, 9.42507666666666, 0.87333614692169
1972-05, 10.0794967741935, 1.12010942363884
1972-06, 9.29756666666667, 0.825253791027834
1972-07, 8.49375806451613, 0.522148063797438
1972-08, 8.09202903225807, 0.370661291764438
1972-09, 6.52753333333333, -0.2192896061268
1972-10, 6.30171935483871, -0.304441108595521
1972-11, 4.37784666666667, -1.02990837616014
1972-12, 4.55459677419355, -0.963258218726324
1973-01, 5.34813548387097, -0.664025133836796
1973-02, 5.306075, -0.679885593052167
1973-03, 7.00136451612903, -0.0406140546814921
1973-04, 7.28786, 0.0674196510472151
1973-05, 9.19281612903227, 0.785753731184604
1973-06, 9.46157666666667, 0.887099820281633
1973-07, 8.11629032258064, 0.379809907525822
1973-08, 5.7149064516129, -0.525720591428336
1973-09, 6.31277666666667, -0.300271540698561
1973-10, 5.43104838709678, -0.632759760759418
1973-11, 3.88236333333334, -1.21674867082572
1973-12, 5.30203870967742, -0.681407625424383
1974-01, 3.19370322580645, -1.47643340441533
1974-02, 4.78657500000001, -0.875782259092944
1974-03, 7.29875483870969, 0.0715279524529519
1974-04, 11.9105166666667, 1.81056311447589
1974-05, 11.2192225806452, 1.54988514199211
1974-06, 10.0932133333333, 1.12528175897096
1974-07, 10.2183419354839, 1.17246612083361
1974-08, 11.4889677419355, 1.65160251981195
1974-09, 8.78096333333333, 0.630449420160548
1974-10, 6.30953870967742, -0.301492531995919
1974-11, 2.55398666666666, -1.71766216504395
1974-12, 3.7269129032258, -1.27536699804935
1975-01, 6.48588064516129, -0.234996290909358
1975-02, 8.08067499999999, 0.366379834468043
1975-03, 7.16916129032258, 0.0226599176706046
1975-04, 9.45869, 0.886011295977549
1975-05, 14.5448064516129, 2.80391939215875
1975-06, 10.8545766666667, 1.41238192960755
1975-07, 9.78015161290322, 1.00723027235451
1975-08, 8.46896129032258, 0.512797524060994
1975-09, 6.63702666666667, -0.178001099959922
1975-10, 5.49786451612903, -0.607564271028584
1975-11, 4.09696, -1.13582707016458
1975-12, 3.45289677419354, -1.37869490203168
1976-01, 6.25193548387097, -0.323213956228215
1976-02, 7.34053793103449, 0.0872838109386159
1976-03, 8.47947741935484, 0.516763018992802
1976-04, 10.7510033333333, 1.37332577813355
1976-05, 10.9373903225806, 1.44360987781964
1976-06, 11.49782, 1.65494059072969
1976-07, 8.87776129032258, 0.666950665692314
1976-08, 9.10268387096775, 0.751766033672444
1976-09, 8.21660333333334, 0.417636633929993
1976-10, 5.98656129032257, -0.423283099191435
1976-11, 4.45388333333333, -1.00123594209497
1976-12, 5.23541290322581, -0.70653134699541
1977-01, 6.79495161290322, -0.118449665017843
1977-02, 6.58040357142858, -0.199352929754054
1977-03, 6.81215161290323, -0.111963769626307
1977-04, 7.51099333333333, 0.151560317231172
1977-05, 11.5345903225806, 1.66880619920473
1977-06, 10.0950033333333, 1.12595674459601
1977-07, 9.95715161290322, 1.07397466097668
1977-08, 7.03493548387097, -0.0279548811369134
1977-09, 6.18502, -0.348446911371293
1977-10, 4.40617419354839, -1.01922643569178
1977-11, 3.00919333333334, -1.5460096754202
1977-12, 4.52764516129032, -0.973421320000943
1978-01, 5.13153870967743, -0.745700948927658
1978-02, 5.09046071428572, -0.761190924567455
1978-03, 8.29388064516129, 0.446776899084351
1978-04, 8.90402, 0.676852482208848
1978-05, 10.8422677419355, 1.40774039482913
1978-06, 8.34278666666667, 0.465218721148303
1978-07, 9.00118709677419, 0.713492925533056
1978-08, 9.87842903225807, 1.04428940382459
1978-09, 10.32767, 1.21369230628769
1978-10, 6.63514193548388, -0.178711807476941
1978-11, 3.95029, -1.19113441185505
1978-12, 7.35427419354839, 0.0924635761558132
1979-01, 4.92146451612903, -0.824917184033215
1979-02, 5.59812142857143, -0.569758698564659
1979-03, 8.22021612903225, 0.418998972009883
1979-04, 6.71233333333333, -0.149603939361956
1979-05, 9.55411935483871, 0.921996459510419
1979-06, 8.79604333333333, 0.63613589123638
1979-07, 8.95164838709677, 0.69481252502147
1979-08, 6.48505483870968, -0.235307691738358
1979-09, 9.27148666666667, 0.815419363596951
1979-10, 7.18358709677419, 0.0280997009022117
1979-11, 3.58723666666666, -1.32803708287525
1979-12, 3.4172870967742, -1.39212284637284
1980-01, 6.04297741935484, -0.402009313650822
1980-02, 5.27376896551724, -0.692067776783007
1980-03, 8.23529677419354, 0.424685686367613
1980-04, 10.22663, 1.17559144173185
1980-05, 12.2084064516129, 1.92289346234608
1980-06, 9.53082666666666, 0.913213090971377
1980-07, 10.1699548387097, 1.15421997850934
1980-08, 9.50220967741936, 0.902421998024946
1980-09, 9.58758333333333, 0.934615288806966
1980-10, 5.18124516129032, -0.726957295122686
1980-11, 4.01702, -1.16597140025755
1980-12, 2.28285161290322, -1.81990365316531
1981-01, 4.18639354838709, -1.10210284694759
1981-02, 4.86368928571429, -0.846703468957153
1981-03, 6.44830322580645, -0.249166245038385
1981-04, 10.9717466666667, 1.45656520652766
1981-05, 9.1943935483871, 0.786348555424372
1981-06, 10.1798266666667, 1.15794251591936
1981-07, 7.19159677419354, 0.0311200456616205
1981-08, 8.12797741935485, 0.384216959101883
1981-09, 7.84627, 0.277988769976633
1981-10, 5.2693, -0.693752965320983
1981-11, 3.27782666666667, -1.44471155340399
1981-12, 4.68646129032259, -0.913533831664226
1982-01, 4.8653870967742, -0.84606324657755
1982-02, 6.45742857142858, -0.245725196368808
1982-03, 6.14228387096774, -0.364562147553985
1982-04, 7.96034, 0.321003077378504
1982-05, 13.7904774193548, 2.51947176459931
1982-06, 12.4324233333333, 2.00736730308887
1982-07, 11.3329612903226, 1.59277452413953
1982-08, 12.8405935483871, 2.16128296104111
1982-09, 7.95841333333334, 0.320276556538137
1982-10, 7.84211935483872, 0.276423615888061
1982-11, 6.00626, -0.415854973010272
1982-12, 3.41881612903226, -1.3915462682754
1983-01, 3.35913870967742, -1.41404984380866
1983-02, 1.97309642857143, -1.93670828819793
1983-03, 7.34173548387097, 0.087735392474851
1983-04, 8.76105, 0.622940362201436
1983-05, 11.3595838709677, 1.60281355164632
1983-06, 9.30426666666665, 0.827780273534993
1983-07, 9.43062258064517, 0.875427438660938
1983-08, 8.86349677419354, 0.661571702935118
1983-09, 6.77558333333333, -0.125753190320417
