"Description: ","Monthly number of days when TN < 0 degrees_C"
"Station: ","final_1971_2005_Moscow_rcp45"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, fd, normalised (all years)
1971-01, 30, 1.77728491522238
1971-02, 25, 1.33266442262369
1971-03, 27, 1.51051261966317
1971-04, 8, -0.179045252211857
1971-05, 2, -0.712589843330286
1971-06, 0, -0.890438040369762
1971-07, 0, -0.890438040369762
1971-08, 0, -0.890438040369762
1971-09, 0, -0.890438040369762
1971-10, 9, -0.0901211536921192
1971-11, 21, 0.976968028544738
1971-12, 23, 1.15481622558421
1972-01, 27, 1.51051261966317
1972-02, 22, 1.06589212706448
1972-03, 25, 1.33266442262369
1972-04, 1, -0.801513941850024
1972-05, 0, -0.890438040369762
1972-06, 0, -0.890438040369762
1972-07, 0, -0.890438040369762
1972-08, 0, -0.890438040369762
1972-09, 0, -0.890438040369762
1972-10, 8, -0.179045252211857
1972-11, 15, 0.44342343742631
1972-12, 27, 1.51051261966317
1973-01, 29, 1.68836081670264
1973-02, 25, 1.33266442262369
1973-03, 29, 1.68836081670264
1973-04, 4, -0.53474164629081
1973-05, 5, -0.445817547771072
1973-06, 0, -0.890438040369762
1973-07, 0, -0.890438040369762
1973-08, 0, -0.890438040369762
1973-09, 0, -0.890438040369762
1973-10, 12, 0.176651141867095
1973-11, 20, 0.888043930025
1973-12, 28, 1.59943671818291
1974-01, 23, 1.15481622558421
1974-02, 26, 1.42158852114343
1974-03, 22, 1.06589212706448
1974-04, 2, -0.712589843330286
1974-05, 0, -0.890438040369762
1974-06, 0, -0.890438040369762
1974-07, 0, -0.890438040369762
1974-08, 0, -0.890438040369762
1974-09, 0, -0.890438040369762
1974-10, 16, 0.532347535946048
1974-11, 21, 0.976968028544738
1974-12, 30, 1.77728491522238
1975-01, 31, 1.86620901374212
1975-02, 28, 1.59943671818291
1975-03, 26, 1.42158852114343
1975-04, 15, 0.44342343742631
1975-05, 1, -0.801513941850024
1975-06, 0, -0.890438040369762
1975-07, 0, -0.890438040369762
1975-08, 0, -0.890438040369762
1975-09, 3, -0.623665744810548
1975-10, 17, 0.621271634465786
1975-11, 24, 1.24374032410395
1975-12, 23, 1.15481622558421
1976-01, 31, 1.86620901374212
1976-02, 29, 1.68836081670264
1976-03, 29, 1.68836081670264
1976-04, 14, 0.354499338906571
1976-05, 3, -0.623665744810548
1976-06, 0, -0.890438040369762
1976-07, 0, -0.890438040369762
1976-08, 0, -0.890438040369762
1976-09, 0, -0.890438040369762
1976-10, 14, 0.354499338906571
1976-11, 25, 1.33266442262369
1976-12, 23, 1.15481622558421
1977-01, 31, 1.86620901374212
1977-02, 28, 1.59943671818291
1977-03, 28, 1.59943671818291
1977-04, 14, 0.354499338906571
1977-05, 6, -0.356893449251333
1977-06, 0, -0.890438040369762
1977-07, 0, -0.890438040369762
1977-08, 0, -0.890438040369762
1977-09, 0, -0.890438040369762
1977-10, 17, 0.621271634465786
1977-11, 11, 0.0877270433473571
1977-12, 27, 1.51051261966317
1978-01, 30, 1.77728491522238
1978-02, 23, 1.15481622558421
1978-03, 28, 1.59943671818291
1978-04, 14, 0.354499338906571
1978-05, 0, -0.890438040369762
1978-06, 0, -0.890438040369762
1978-07, 0, -0.890438040369762
1978-08, 0, -0.890438040369762
1978-09, 0, -0.890438040369762
1978-10, 9, -0.0901211536921192
1978-11, 22, 1.06589212706448
1978-12, 31, 1.86620901374212
1979-01, 27, 1.51051261966317
1979-02, 27, 1.51051261966317
1979-03, 30, 1.77728491522238
1979-04, 7, -0.267969350731595
1979-05, 0, -0.890438040369762
1979-06, 0, -0.890438040369762
1979-07, 0, -0.890438040369762
1979-08, 0, -0.890438040369762
1979-09, 0, -0.890438040369762
1979-10, 11, 0.0877270433473571
1979-11, 9, -0.0901211536921192
1979-12, 28, 1.59943671818291
1980-01, 29, 1.68836081670264
1980-02, 26, 1.42158852114343
1980-03, 29, 1.68836081670264
1980-04, 5, -0.445817547771072
1980-05, 0, -0.890438040369762
1980-06, 0, -0.890438040369762
1980-07, 0, -0.890438040369762
1980-08, 0, -0.890438040369762
1980-09, 2, -0.712589843330286
1980-10, 10, -0.00119705517238105
1980-11, 25, 1.33266442262369
1980-12, 10, -0.00119705517238105
1981-01, 29, 1.68836081670264
1981-02, 23, 1.15481622558421
1981-03, 28, 1.59943671818291
1981-04, 8, -0.179045252211857
1981-05, 0, -0.890438040369762
1981-06, 0, -0.890438040369762
1981-07, 0, -0.890438040369762
1981-08, 0, -0.890438040369762
1981-09, 0, -0.890438040369762
1981-10, 9, -0.0901211536921192
1981-11, 21, 0.976968028544738
1981-12, 28, 1.59943671818291
1982-01, 29, 1.68836081670264
1982-02, 26, 1.42158852114343
1982-03, 27, 1.51051261966317
1982-04, 13, 0.265575240386833
1982-05, 0, -0.890438040369762
1982-06, 0, -0.890438040369762
1982-07, 0, -0.890438040369762
1982-08, 0, -0.890438040369762
1982-09, 1, -0.801513941850024
1982-10, 0, -0.890438040369762
1982-11, 27, 1.51051261966317
1982-12, 16, 0.532347535946048
1983-01, 26, 1.42158852114343
1983-02, 0, -0.890438040369762
1983-03, 0, -0.890438040369762
1983-04, 0, -0.890438040369762
1983-05, 1, -0.801513941850024
1983-06, 0, -0.890438040369762
1983-07, 0, -0.890438040369762
1983-08, 0, -0.890438040369762
1983-09, 0, -0.890438040369762
1983-10, 2, -0.712589843330286
1983-11, 19, 0.799119831505262
1983-12, 24, 1.24374032410395
1984-01, 30, 1.77728491522238
1984-02, 21, 0.976968028544738
1984-03, 26, 1.42158852114343
1984-04, 6, -0.356893449251333
1984-05, 0, -0.890438040369762
1984-06, 0, -0.890438040369762
1984-07, 0, -0.890438040369762
1984-08, 0, -0.890438040369762
1984-09, 1, -0.801513941850024
1984-10, 16, 0.532347535946048
1984-11, 26, 1.42158852114343
1984-12, 30, 1.77728491522238
1985-01, 31, 1.86620901374212
1985-02, 28, 1.59943671818291
1985-03, 27, 1.51051261966317
1985-04, 12, 0.176651141867095
1985-05, 0, -0.890438040369762
1985-06, 0, -0.890438040369762
1985-07, 0, -0.890438040369762
1985-08, 0, -0.890438040369762
1985-09, 1, -0.801513941850024
1985-10, 3, -0.623665744810548
1985-11, 17, 0.621271634465786
1985-12, 31, 1.86620901374212
1986-01, 31, 1.86620901374212
1986-02, 26, 1.42158852114343
1986-03, 28, 1.59943671818291
1986-04, 12, 0.176651141867095
1986-05, 3, -0.623665744810548
1986-06, 0, -0.890438040369762
1986-07, 0, -0.890438040369762
1986-08, 0, -0.890438040369762
1986-09, 9, -0.0901211536921192
1986-10, 14, 0.354499338906571
1986-11, 21, 0.976968028544738
1986-12, 22, 1.06589212706448
1987-01, 29, 1.68836081670264
1987-02, 27, 1.51051261966317
1987-03, 14, 0.354499338906571
1987-04, 10, -0.00119705517238105
1987-05, 0, -0.890438040369762
1987-06, 0, -0.890438040369762
1987-07, 0, -0.890438040369762
1987-08, 0, -0.890438040369762
1987-09, 0, -0.890438040369762
1987-10, 0, -0.890438040369762
1987-11, 15, 0.44342343742631
1987-12, 27, 1.51051261966317
1988-01, 29, 1.68836081670264
1988-02, 29, 1.68836081670264
1988-03, 14, 0.354499338906571
1988-04, 11, 0.0877270433473571
1988-05, 0, -0.890438040369762
1988-06, 0, -0.890438040369762
1988-07, 0, -0.890438040369762
1988-08, 0, -0.890438040369762
1988-09, 0, -0.890438040369762
1988-10, 0, -0.890438040369762
1988-11, 15, 0.44342343742631
1988-12, 26, 1.42158852114343
1989-01, 29, 1.68836081670264
1989-02, 21, 0.976968028544738
1989-03, 16, 0.532347535946048
1989-04, 0, -0.890438040369762
1989-05, 0, -0.890438040369762
1989-06, 0, -0.890438040369762
1989-07, 0, -0.890438040369762
1989-08, 0, -0.890438040369762
1989-09, 0, -0.890438040369762
1989-10, 12, 0.176651141867095
1989-11, 13, 0.265575240386833
1989-12, 26, 1.42158852114343
1990-01, 28, 1.59943671818291
1990-02, 24, 1.24374032410395
1990-03, 22, 1.06589212706448
1990-04, 5, -0.445817547771072
1990-05, 4, -0.53474164629081
1990-06, 0, -0.890438040369762
1990-07, 0, -0.890438040369762
1990-08, 0, -0.890438040369762
1990-09, 0, -0.890438040369762
1990-10, 3, -0.623665744810548
1990-11, 22, 1.06589212706448
1990-12, 18, 0.710195732985524
1991-01, 24, 1.24374032410395
1991-02, 23, 1.15481622558421
1991-03, 14, 0.354499338906571
1991-04, 2, -0.712589843330286
1991-05, 0, -0.890438040369762
1991-06, 0, -0.890438040369762
1991-07, 0, -0.890438040369762
1991-08, 0, -0.890438040369762
1991-09, 2, -0.712589843330286
1991-10, 11, 0.0877270433473571
