"Description: ","Monthly number of days when precipitation >= 10 mm"
"Station: ","final_1971_2005_Moscow_rcp45"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, r10mm, normalised (all years)
1971-01, 0, -1.03310040483802
1971-02, 0, -1.03310040483802
1971-03, 1, -0.439932708280304
1971-04, 0, -1.03310040483802
1971-05, 0, -1.03310040483802
1971-06, 0, -1.03310040483802
1971-07, 4, 1.33957038139284
1971-08, 2, 0.153234988277409
1971-09, 1, -0.439932708280304
1971-10, 4, 1.33957038139284
1971-11, 0, -1.03310040483802
1971-12, 2, 0.153234988277409
1972-01, 0, -1.03310040483802
1972-02, 1, -0.439932708280304
1972-03, 1, -0.439932708280304
1972-04, 1, -0.439932708280304
1972-05, 3, 0.746402684835122
1972-06, 3, 0.746402684835122
1972-07, 1, -0.439932708280304
1972-08, 0, -1.03310040483802
1972-09, 2, 0.153234988277409
1972-10, 1, -0.439932708280304
1972-11, 1, -0.439932708280304
1972-12, 4, 1.33957038139284
1973-01, 0, -1.03310040483802
1973-02, 0, -1.03310040483802
1973-03, 0, -1.03310040483802
1973-04, 1, -0.439932708280304
1973-05, 0, -1.03310040483802
1973-06, 4, 1.33957038139284
1973-07, 1, -0.439932708280304
1973-08, 5, 1.93273807795055
1973-09, 3, 0.746402684835122
1973-10, 4, 1.33957038139284
1973-11, 4, 1.33957038139284
1973-12, 1, -0.439932708280304
1974-01, 0, -1.03310040483802
1974-02, 0, -1.03310040483802
1974-03, 0, -1.03310040483802
1974-04, 0, -1.03310040483802
1974-05, 0, -1.03310040483802
1974-06, 1, -0.439932708280304
1974-07, 3, 0.746402684835122
1974-08, 2, 0.153234988277409
1974-09, 6, 2.52590577450826
1974-10, 3, 0.746402684835122
1974-11, 2, 0.153234988277409
1974-12, 1, -0.439932708280304
1975-01, 0, -1.03310040483802
1975-02, 1, -0.439932708280304
1975-03, 1, -0.439932708280304
1975-04, 0, -1.03310040483802
1975-05, 1, -0.439932708280304
1975-06, 3, 0.746402684835122
1975-07, 0, -1.03310040483802
1975-08, 1, -0.439932708280304
1975-09, 3, 0.746402684835122
1975-10, 1, -0.439932708280304
1975-11, 1, -0.439932708280304
1975-12, 0, -1.03310040483802
1976-01, 0, -1.03310040483802
1976-02, 0, -1.03310040483802
1976-03, 0, -1.03310040483802
1976-04, 0, -1.03310040483802
1976-05, 2, 0.153234988277409
1976-06, 3, 0.746402684835122
1976-07, 8, 3.71224116762369
1976-08, 2, 0.153234988277409
1976-09, 1, -0.439932708280304
1976-10, 3, 0.746402684835122
1976-11, 4, 1.33957038139284
1976-12, 6, 2.52590577450826
1977-01, 0, -1.03310040483802
1977-02, 0, -1.03310040483802
1977-03, 0, -1.03310040483802
1977-04, 1, -0.439932708280304
1977-05, 1, -0.439932708280304
1977-06, 2, 0.153234988277409
1977-07, 6, 2.52590577450826
1977-08, 3, 0.746402684835122
1977-09, 2, 0.153234988277409
1977-10, 3, 0.746402684835122
1977-11, 2, 0.153234988277409
1977-12, 1, -0.439932708280304
1978-01, 1, -0.439932708280304
1978-02, 0, -1.03310040483802
1978-03, 0, -1.03310040483802
1978-04, 0, -1.03310040483802
1978-05, 1, -0.439932708280304
