"Description: ","Number of 2 consecutive days where both TX < 5th percentile and TN < 5th percentile"
"Station: ","final_1971_2005_Moscow_rcp45"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txb2tnb2, normalised (all years)
1971, 3, 2.66491536935241
1972, 0, -0.613687135529103
1973, 0, -0.613687135529103
1974, 0, -0.613687135529103
1975, 4, 3.75778287097958
1976, 2, 1.57204786772524
1977, 2, 1.57204786772524
1978, 2, 1.57204786772524
1979, 2, 1.57204786772524
1980, 1, 0.479180366098067
1981, 0, -0.613687135529103
1982, 0, -0.613687135529103
1983, 0, -0.613687135529103
1984, 0, -0.613687135529103
1985, 1, 0.479180366098067
1986, 2, 1.57204786772524
1987, 0, -0.613687135529103
1988, 0, -0.613687135529103
1989, 1, 0.479180366098067
1990, 0, -0.613687135529103
1991, 0, -0.613687135529103
1992, 2, 1.57204786772524
1993, 1, 0.479180366098067
1994, 3, 2.66491536935241
1995, 1, 0.479180366098067
1996, 2, 1.57204786772524
1997, 2, 1.57204786772524
1998, 2, 1.57204786772524
1999, 3, 2.66491536935241
2000, 0, -0.613687135529103
2001, 1, 0.479180366098067
2002, 1, 0.479180366098067
2003, 2, 1.57204786772524
2004, 0, -0.613687135529103
2005, 2, 1.57204786772524
2006, 0, -0.613687135529103
2007, 3, 2.66491536935241
2008, 0, -0.613687135529103
2009, 0, -0.613687135529103
2010, 1, 0.479180366098067
2011, 0, -0.613687135529103
2012, 0, -0.613687135529103
2013, 0, -0.613687135529103
2014, 0, -0.613687135529103
2015, 2, 1.57204786772524
2016, 1, 0.479180366098067
2017, 1, 0.479180366098067
2018, 0, -0.613687135529103
2019, 0, -0.613687135529103
2020, 0, -0.613687135529103
2021, 3, 2.66491536935241
2022, 0, -0.613687135529103
2023, 0, -0.613687135529103
2024, 0, -0.613687135529103
2025, 0, -0.613687135529103
2026, 0, -0.613687135529103
2027, 1, 0.479180366098067
2028, 0, -0.613687135529103
2029, 0, -0.613687135529103
2030, 0, -0.613687135529103
2031, 0, -0.613687135529103
2032, 0, -0.613687135529103
2033, 0, -0.613687135529103
2034, 0, -0.613687135529103
2035, 0, -0.613687135529103
2036, 0, -0.613687135529103
2037, 0, -0.613687135529103
2038, 0, -0.613687135529103
2039, 0, -0.613687135529103
2040, 0, -0.613687135529103
2041, 0, -0.613687135529103
2042, 0, -0.613687135529103
2043, 0, -0.613687135529103
2044, 1, 0.479180366098067
2045, 0, -0.613687135529103
2046, 1, 0.479180366098067
2047, 1, 0.479180366098067
2048, 0, -0.613687135529103
2049, 2, 1.57204786772524
2050, 0, -0.613687135529103
2051, 0, -0.613687135529103
2052, 0, -0.613687135529103
2053, 1, 0.479180366098067
2054, 1, 0.479180366098067
2055, 1, 0.479180366098067
2056, 0, -0.613687135529103
2057, 3, 2.66491536935241
2058, 0, -0.613687135529103
2059, 1, 0.479180366098067
2060, 0, -0.613687135529103
2061, 0, -0.613687135529103
2062, 0, -0.613687135529103
2063, 0, -0.613687135529103
2064, 0, -0.613687135529103
2065, 0, -0.613687135529103
2066, 0, -0.613687135529103
2067, 0, -0.613687135529103
2068, 0, -0.613687135529103
2069, 0, -0.613687135529103
2070, 1, 0.479180366098067
2071, 0, -0.613687135529103
2072, 0, -0.613687135529103
2073, 0, -0.613687135529103
2074, 0, -0.613687135529103
2075, 0, -0.613687135529103
2076, 0, -0.613687135529103
2077, 2, 1.57204786772524
2078, 0, -0.613687135529103
2079, 1, 0.479180366098067
2080, 1, 0.479180366098067
2081, 0, -0.613687135529103
2082, 0, -0.613687135529103
2083, 0, -0.613687135529103
2084, 0, -0.613687135529103
2085, 0, -0.613687135529103
2086, 0, -0.613687135529103
2087, 1, 0.479180366098067
2088, 1, 0.479180366098067
2089, 0, -0.613687135529103
2090, 0, -0.613687135529103
2091, 0, -0.613687135529103
2092, 0, -0.613687135529103
2093, 0, -0.613687135529103
2094, 0, -0.613687135529103
2095, 0, -0.613687135529103
2096, 0, -0.613687135529103
2097, 0, -0.613687135529103
2098, 0, -0.613687135529103
2099, 0, -0.613687135529103
2100, 0, -0.613687135529103
