"Description: ","Annual number of days when TM < 10 degrees_C"
"Station: ","final_1971_2005_Moscow_rcp45"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmlt10, normalised (all years)
1971, 233, 1.59004119601435
1972, 208, -0.291835674723683
1973, 226, 1.0631156722077
1974, 221, 0.686740298060094
1975, 229, 1.28894089669626
1976, 229, 1.28894089669626
1977, 228, 1.21366582186674
1978, 221, 0.686740298060094
1979, 227, 1.13839074703722
1980, 229, 1.28894089669626
1981, 210, -0.14128552506464
1982, 205, -0.517660899212246
1983, 220, 0.611465223230573
1984, 230, 1.36421597152579
1985, 222, 0.762015372889616
1986, 237, 1.89114149533243
1987, 226, 1.0631156722077
1988, 214, 0.159814774253445
1989, 228, 1.21366582186674
1990, 227, 1.13839074703722
1991, 219, 0.536190148401052
1992, 228, 1.21366582186674
1993, 214, 0.159814774253445
1994, 225, 0.987840597378179
1995, 222, 0.762015372889616
1996, 228, 1.21366582186674
1997, 236, 1.81586642050291
1998, 220, 0.611465223230573
1999, 224, 0.912565522548658
2000, 224, 0.912565522548658
2001, 230, 1.36421597152579
2002, 236, 1.81586642050291
2003, 218, 0.46091507357153
2004, 213, 0.0845396994239239
2005, 221, 0.686740298060094
2006, 228, 1.21366582186674
2007, 215, 0.235089849082966
2008, 215, 0.235089849082966
2009, 209, -0.216560599894161
2010, 217, 0.385639998742009
2011, 200, -0.894036273359853
2012, 201, -0.818761198530332
2013, 223, 0.837290447719137
2014, 218, 0.46091507357153
2015, 197, -1.11986149784842
2016, 223, 0.837290447719137
2017, 214, 0.159814774253445
2018, 209, -0.216560599894161
2019, 208, -0.291835674723683
2020, 217, 0.385639998742009
2021, 233, 1.59004119601435
2022, 217, 0.385639998742009
2023, 209, -0.216560599894161
2024, 220, 0.611465223230573
2025, 220, 0.611465223230573
2026, 193, -1.4209617971665
2027, 230, 1.36421597152579
2028, 211, -0.0660104502351187
2029, 210, -0.14128552506464
2030, 206, -0.442385824382725
2031, 203, -0.668211048871289
2032, 196, -1.19513657267794
2033, 216, 0.310364923912488
2034, 200, -0.894036273359853
2035, 230, 1.36421597152579
2036, 226, 1.0631156722077
2037, 182, -2.24898762029124
2038, 201, -0.818761198530332
2039, 184, -2.09843747063219
2040, 194, -1.34568672233698
2041, 222, 0.762015372889616
2042, 206, -0.442385824382725
2043, 196, -1.19513657267794
2044, 215, 0.235089849082966
2045, 208, -0.291835674723683
2046, 216, 0.310364923912488
2047, 201, -0.818761198530332
2048, 208, -0.291835674723683
2049, 221, 0.686740298060094
2050, 197, -1.11986149784842
2051, 213, 0.0845396994239239
2052, 201, -0.818761198530332
2053, 224, 0.912565522548658
2054, 208, -0.291835674723683
2055, 188, -1.79733717131411
2056, 222, 0.762015372889616
2057, 218, 0.46091507357153
2058, 185, -2.02316239580267
2059, 225, 0.987840597378179
2060, 208, -0.291835674723683
2061, 226, 1.0631156722077
2062, 211, -0.0660104502351187
2063, 198, -1.0445864230189
2064, 188, -1.79733717131411
2065, 185, -2.02316239580267
2066, 191, -1.57151194682554
2067, 208, -0.291835674723683
2068, 204, -0.592935974041768
2069, 208, -0.291835674723683
2070, 216, 0.310364923912488
2071, 211, -0.0660104502351187
2072, 203, -0.668211048871289
2073, 213, 0.0845396994239239
2074, 182, -2.24898762029124
2075, 206, -0.442385824382725
2076, 222, 0.762015372889616
2077, 217, 0.385639998742009
2078, 198, -1.0445864230189
2079, 212, 0.00926462459440259
2080, 213, 0.0845396994239239
2081, 201, -0.818761198530332
2082, 195, -1.27041164750746
2083, 189, -1.72206209648459
2084, 198, -1.0445864230189
2085, 207, -0.367110749553204
2086, 206, -0.442385824382725
2087, 213, 0.0845396994239239
2088, 213, 0.0845396994239239
2089, 220, 0.611465223230573
2090, 198, -1.0445864230189
2091, 195, -1.27041164750746
2092, 215, 0.235089849082966
2093, 202, -0.74348612370081
2094, 213, 0.0845396994239239
2095, 213, 0.0845396994239239
2096, 210, -0.14128552506464
2097, 187, -1.87261224614363
2098, 191, -1.57151194682554
2099, 199, -0.969311348189374
2100, 182, -2.24898762029124
