"Description: ","Annual number of days contributing to events where 6 or more consecutive days experience TX > 90th percentile"
"Station: ","final_1971_2005_Moscow_rcp45"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, wsdi, normalised (all years)
1971, 0, -0.949503530616898
1972, 6, -0.596662771264263
1973, 0, -0.949503530616898
1974, 0, -0.949503530616898
1975, 7, -0.537855978038824
1976, 7, -0.537855978038824
1977, 12, -0.243822011911629
1978, 9, -0.420242391587946
1979, 0, -0.949503530616898
1980, 8, -0.479049184813385
1981, 0, -0.949503530616898
1982, 13, -0.185015218686189
1983, 53, 2.16725651033138
1984, 0, -0.949503530616898
1985, 7, -0.537855978038824
1986, 0, -0.949503530616898
1987, 0, -0.949503530616898
1988, 0, -0.949503530616898
1989, 12, -0.243822011911629
1990, 12, -0.243822011911629
1991, 6, -0.596662771264263
1992, 17, 0.0502119542155672
1993, 0, -0.949503530616898
1994, 0, -0.949503530616898
1995, 6, -0.596662771264263
1996, 9, -0.420242391587946
1997, 0, -0.949503530616898
1998, 0, -0.949503530616898
1999, 0, -0.949503530616898
2000, 0, -0.949503530616898
2001, 7, -0.537855978038824
2002, 6, -0.596662771264263
2003, 0, -0.949503530616898
2004, 18, 0.109018747441006
2005, 0, -0.949503530616898
2006, 0, -0.949503530616898
2007, 0, -0.949503530616898
2008, 12, -0.243822011911629
2009, 50, 1.99083613065506
2010, 0, -0.949503530616898
2011, 6, -0.596662771264263
2012, 0, -0.949503530616898
2013, 11, -0.302628805137068
2014, 11, -0.302628805137068
2015, 6, -0.596662771264263
2016, 0, -0.949503530616898
2017, 0, -0.949503530616898
2018, 30, 0.814700266146276
2019, 19, 0.167825540666446
2020, 6, -0.596662771264263
2021, 0, -0.949503530616898
2022, 11, -0.302628805137068
2023, 55, 2.28487009678225
2024, 7, -0.537855978038824
2025, 0, -0.949503530616898
2026, 22, 0.344245920342763
2027, 18, 0.109018747441006
2028, 9, -0.420242391587946
2029, 32, 0.932313852597154
2030, 16, -0.00859483900987195
2031, 30, 0.814700266146276
2032, 20, 0.226632333891885
2033, 22, 0.344245920342763
2034, 27, 0.638279886469959
2035, 0, -0.949503530616898
2036, 29, 0.755893472920837
2037, 0, -0.949503530616898
2038, 16, -0.00859483900987195
2039, 79, 3.69623313419279
2040, 11, -0.302628805137068
2041, 11, -0.302628805137068
2042, 39, 1.34396140517523
2043, 42, 1.52038178485155
2044, 18, 0.109018747441006
2045, 22, 0.344245920342763
2046, 7, -0.537855978038824
2047, 6, -0.596662771264263
2048, 41, 1.46157499162611
2049, 8, -0.479049184813385
2050, 27, 0.638279886469959
2051, 0, -0.949503530616898
2052, 37, 1.22634781872435
2053, 17, 0.0502119542155672
2054, 28, 0.697086679695398
2055, 8, -0.479049184813385
2056, 0, -0.949503530616898
2057, 15, -0.0674016322353111
2058, 32, 0.932313852597154
2059, 9, -0.420242391587946
2060, 32, 0.932313852597154
2061, 0, -0.949503530616898
2062, 39, 1.34396140517523
2063, 53, 2.16725651033138
2064, 31, 0.873507059371715
2065, 41, 1.46157499162611
2066, 28, 0.697086679695398
2067, 6, -0.596662771264263
2068, 14, -0.12620842546075
2069, 0, -0.949503530616898
2070, 14, -0.12620842546075
2071, 0, -0.949503530616898
2072, 8, -0.479049184813385
2073, 13, -0.185015218686189
2074, 29, 0.755893472920837
2075, 6, -0.596662771264263
2076, 7, -0.537855978038824
2077, 0, -0.949503530616898
2078, 33, 0.991120645822594
2079, 28, 0.697086679695398
2080, 15, -0.0674016322353111
2081, 6, -0.596662771264263
2082, 20, 0.226632333891885
2083, 58, 2.46129047645857
2084, 29, 0.755893472920837
2085, 0, -0.949503530616898
2086, 0, -0.949503530616898
2087, 6, -0.596662771264263
2088, 20, 0.226632333891885
2089, 16, -0.00859483900987195
2090, 45, 1.69680216452786
2091, 55, 2.28487009678225
2092, 37, 1.22634781872435
2093, 28, 0.697086679695398
2094, 10, -0.361435598362507
2095, 19, 0.167825540666446
2096, 40, 1.40276819840067
2097, 77, 3.57861954774192
2098, 41, 1.46157499162611
2099, 24, 0.461859506793641
2100, 34, 1.04992743904803
