"Description: ","Annual number of days with at least 3 consecutive days when TN < 10th percentile"
"Station: ","final_1971_2005_Moscow_rcp45"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, csdi3, normalised (all years)
1971, 32, 1.61222864452334
1972, 8, -0.329915514130259
1973, 13, 0.0746978522559078
1974, 12, -0.00622482102132563
1975, 36, 1.93591933763228
1976, 39, 2.17868735746398
1977, 44, 2.58330072385014
1978, 33, 1.69315131780058
1979, 40, 2.25961003074121
1980, 25, 1.04576993158271
1981, 0, -0.977296900348127
1982, 31, 1.53130597124611
1983, 4, -0.653606207239193
1984, 10, -0.168070167575792
1985, 26, 1.12669260485994
1986, 42, 2.42145537729568
1987, 10, -0.168070167575792
1988, 0, -0.977296900348127
1989, 18, 0.479311218642075
1990, 12, -0.00622482102132563
1991, 10, -0.168070167575792
1992, 47, 2.82606874368184
1993, 15, 0.236543198810375
1994, 27, 1.20761527813718
1995, 13, 0.0746978522559078
1996, 34, 1.77407399107781
1997, 33, 1.69315131780058
1998, 21, 0.722079238473775
1999, 42, 2.42145537729568
2000, 3, -0.734528880516426
2001, 16, 0.317465872087608
2002, 15, 0.236543198810375
2003, 14, 0.155620525533141
2004, 3, -0.734528880516426
2005, 39, 2.17868735746398
2006, 16, 0.317465872087608
2007, 25, 1.04576993158271
2008, 6, -0.491760860684726
2009, 8, -0.329915514130259
2010, 18, 0.479311218642075
2011, 3, -0.734528880516426
2012, 21, 0.722079238473775
2013, 9, -0.248992840853026
2014, 22, 0.803001911751009
2015, 13, 0.0746978522559078
2016, 18, 0.479311218642075
2017, 24, 0.964847258305475
2018, 0, -0.977296900348127
2019, 8, -0.329915514130259
2020, 13, 0.0746978522559078
2021, 42, 2.42145537729568
2022, 9, -0.248992840853026
2023, 5, -0.57268353396196
2024, 8, -0.329915514130259
2025, 16, 0.317465872087608
2026, 4, -0.653606207239193
2027, 22, 0.803001911751009
2028, 4, -0.653606207239193
2029, 6, -0.491760860684726
2030, 6, -0.491760860684726
2031, 4, -0.653606207239193
2032, 9, -0.248992840853026
2033, 10, -0.168070167575792
2034, 12, -0.00622482102132563
2035, 26, 1.12669260485994
2036, 3, -0.734528880516426
2037, 6, -0.491760860684726
2038, 4, -0.653606207239193
2039, 0, -0.977296900348127
2040, 3, -0.734528880516426
2041, 6, -0.491760860684726
2042, 0, -0.977296900348127
2043, 0, -0.977296900348127
2044, 13, 0.0746978522559078
2045, 0, -0.977296900348127
2046, 9, -0.248992840853026
2047, 10, -0.168070167575792
2048, 12, -0.00622482102132563
2049, 53, 3.31160478334524
2050, 8, -0.329915514130259
2051, 6, -0.491760860684726
2052, 0, -0.977296900348127
2053, 12, -0.00622482102132563
2054, 8, -0.329915514130259
2055, 15, 0.236543198810375
2056, 3, -0.734528880516426
2057, 21, 0.722079238473775
2058, 0, -0.977296900348127
2059, 11, -0.087147494298559
2060, 15, 0.236543198810375
2061, 6, -0.491760860684726
2062, 3, -0.734528880516426
2063, 3, -0.734528880516426
2064, 3, -0.734528880516426
2065, 0, -0.977296900348127
2066, 0, -0.977296900348127
2067, 0, -0.977296900348127
2068, 3, -0.734528880516426
2069, 0, -0.977296900348127
2070, 39, 2.17868735746398
2071, 6, -0.491760860684726
2072, 0, -0.977296900348127
2073, 6, -0.491760860684726
2074, 0, -0.977296900348127
2075, 9, -0.248992840853026
2076, 4, -0.653606207239193
2077, 12, -0.00622482102132563
2078, 3, -0.734528880516426
2079, 16, 0.317465872087608
2080, 4, -0.653606207239193
2081, 6, -0.491760860684726
2082, 0, -0.977296900348127
2083, 0, -0.977296900348127
2084, 6, -0.491760860684726
2085, 0, -0.977296900348127
2086, 10, -0.168070167575792
2087, 10, -0.168070167575792
2088, 11, -0.087147494298559
2089, 6, -0.491760860684726
2090, 0, -0.977296900348127
2091, 4, -0.653606207239193
2092, 0, -0.977296900348127
2093, 3, -0.734528880516426
2094, 7, -0.410838187407493
2095, 10, -0.168070167575792
2096, 0, -0.977296900348127
2097, 0, -0.977296900348127
2098, 8, -0.329915514130259
2099, 0, -0.977296900348127
2100, 0, -0.977296900348127
