"Description: ","Annual number of days between the first occurrence of 6 consecutive days with TM > 5 degrees_C and the first occurrence of 6 consecutive days with TM < 5 degrees_C"
"Station: ","final_1971_2005_Moscow_rcp45"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, gsl, normalised (all years)
1971, 214, 0.48803185939798
1972, 198, -0.268945223038858
1973, 196, -0.363567358343463
1974, 201, -0.127012020081951
1975, 164, -1.87752152321714
1976, 177, -1.26247764373721
1977, 183, -0.978611237823394
1978, 187, -0.789366967214185
1979, 180, -1.1205444407803
1980, 180, -1.1205444407803
1981, 178, -1.21516657608491
1982, 213, 0.440720791745678
1983, 233, 1.38694214479173
1984, 171, -1.54634404965102
1985, 217, 0.629965062354888
1986, 152, -2.44525433504477
1987, 197, -0.316256290691161
1988, 200, -0.174323087734253
1989, 204, 0.0149211828749563
1990, 205, 0.0622322505272587
1991, 184, -0.931300170171092
1992, 195, -0.410878425995765
1993, 201, -0.127012020081951
1994, 184, -0.931300170171092
1995, 179, -1.1678555084326
1996, 189, -0.69474483190958
1997, 193, -0.50550056130037
1998, 200, -0.174323087734253
1999, 209, 0.251476521136468
2000, 202, -0.0797009524296485
2001, 185, -0.88398910251879
2002, 218, 0.67727613000719
2003, 186, -0.836678034866487
2004, 226, 1.05576467122561
2005, 209, 0.251476521136468
2006, 221, 0.819209332964097
2007, 221, 0.819209332964097
2008, 169, -1.64096618495563
2009, 188, -0.742055899561882
2010, 175, -1.35709977904181
2011, 215, 0.535342927050283
2012, 216, 0.582653994702585
2013, 195, -0.410878425995765
2014, 195, -0.410878425995765
2015, 214, 0.48803185939798
2016, 183, -0.978611237823394
2017, 191, -0.600122696604975
2018, 200, -0.174323087734253
2019, 225, 1.00845360357331
2020, 191, -0.600122696604975
2021, 188, -0.742055899561882
2022, 181, -1.073233373128
2023, 225, 1.00845360357331
2024, 184, -0.931300170171092
2025, 200, -0.174323087734253
2026, 223, 0.913831468268702
2027, 182, -1.0259223054757
2028, 207, 0.156854385831864
2029, 206, 0.109543318179561
2030, 201, -0.127012020081951
2031, 229, 1.19769787418252
2032, 189, -0.69474483190958
2033, 199, -0.221634155386556
2034, 211, 0.346098656441073
2035, 171, -1.54634404965102
2036, 197, -0.316256290691161
2037, 219, 0.724587197659492
2038, 188, -0.742055899561882
2039, 258, 2.56971883609929
2040, 206, 0.109543318179561
2041, 175, -1.35709977904181
2042, 209, 0.251476521136468
2043, 229, 1.19769787418252
2044, 202, -0.0797009524296485
2045, 220, 0.771898265311795
2046, 201, -0.127012020081951
2047, 209, 0.251476521136468
2048, 233, 1.38694214479173
2049, 175, -1.35709977904181
2050, 253, 2.33316349783777
2051, 198, -0.268945223038858
2052, 229, 1.19769787418252
2053, 144, -2.82374287626319
2054, 194, -0.458189493648068
2055, 218, 0.67727613000719
2056, 217, 0.629965062354888
2057, 208, 0.204165453484166
2058, 220, 0.771898265311795
2059, 185, -0.88398910251879
2060, 194, -0.458189493648068
2061, 198, -0.268945223038858
2062, 182, -1.0259223054757
2063, 243, 1.86005282131475
2064, 209, 0.251476521136468
2065, 219, 0.724587197659492
2066, 227, 1.10307573887791
2067, 216, 0.582653994702585
2068, 228, 1.15038680653021
2069, 212, 0.393409724093376
2070, 193, -0.50550056130037
2071, 230, 1.24500894183482
2072, 192, -0.552811628952673
2073, 217, 0.629965062354888
2074, 220, 0.771898265311795
2075, 216, 0.582653994702585
2076, 214, 0.48803185939798
2077, 213, 0.440720791745678
2078, 237, 1.57618641540094
2079, 174, -1.40441084669412
2080, 200, -0.174323087734253
2081, 208, 0.204165453484166
2082, 224, 0.961142535921005
2083, 220, 0.771898265311795
2084, 194, -0.458189493648068
2085, 197, -0.316256290691161
2086, 200, -0.174323087734253
2087, 184, -0.931300170171092
2088, 176, -1.30978871138951
2089, 199, -0.221634155386556
2090, 232, 1.33963107713942
2091, 239, 1.67080855070554
2092, 260, 2.66434097140389
2093, 243, 1.86005282131475
2094, 181, -1.073233373128
2095, 207, 0.156854385831864
2096, 210, 0.298787588788771
2097, 249, 2.14391922722856
2098, 204, 0.0149211828749563
2099, 185, -0.88398910251879
2100, 241, 1.76543068601015
