"Description: ","Standardised Precipitation-Evapotranspiration Index"
1976-05, 0.583335728703353
1976-06, 0.526449589997107
1976-07, -0.231604792834303
1976-08, -1.29353960101943
1976-09, -0.931671307622892
1976-10, -0.109930829760073
1976-11, 0.17021426901765
1976-12, -0.527524630416245
1977-01, -0.406600817743875
1977-02, -0.757327987953501
1977-03, -0.0990079323724107
1977-04, -1.21060964169144
1977-05, -0.742269358275356
1977-06, -0.0389676006111
1977-07, 0.0291928668466255
1977-08, 1.81555635809211
1977-09, 1.03606460545583
1977-10, 1.39473830421162
1977-11, -0.0676198981690494
1977-12, 0.601400324031884
1978-01, -0.174089763152434
1978-02, -0.813040061424937
1978-03, -1.61294293171235
1978-04, 0.0800559063830794
1978-05, 1.29895158512675
1978-06, 1.21705507339892
1978-07, -0.00108926668857966
1978-08, -1.27405243167513
1978-09, -1.19416599985546
1978-10, -1.47008501228227
1978-11, -1.58273961788285
1978-12, -2.08483507236586
1979-01, -0.310827592077584
1979-02, 0.163222997616965
1979-03, 1.0177292966011
1979-04, -0.211806333134235
1979-05, -0.678835605321813
1979-06, -1.52292026432723
1979-07, -0.939818546298097
1979-08, -0.357659377462359
1979-09, 0.862750436463879
1979-10, 0.990239750467837
1979-11, 0.0733127153767839
1979-12, -0.709145162085574
1980-01, -1.11288160834309
1980-02, -1.03787254720874
1980-03, -1.51676265173328
1980-04, -1.50859172962469
1980-05, -1.02974849971969
1980-06, 0.0496842873315527
1980-07, 0.840854938626454
1980-08, 1.39414596145809
1980-09, 0.890110938174929
1980-10, -0.105581239192741
1980-11, -0.760805495072433
1980-12, -0.922802046035508
1981-01, -0.44457730402041
1981-02, 0.49616748898106
1981-03, 0.422822112939099
1981-04, 0.021041348712022
1981-05, -0.956899948639876
1981-06, -0.328602089249015
1981-07, 0.141858499299093
1981-08, 0.192405537122622
1981-09, -0.0401521120727691
1981-10, -0.297015790704284
1981-11, -0.821956091079281
1981-12, -0.845672576747883
1982-01, -1.16434084501829
1982-02, -0.462211407406598
1982-03, 0.0767984297574019
1982-04, -0.0748793657024248
1982-05, 0.543668885232034
1982-06, -0.0304889480910924
1982-07, 1.21921215554154
1982-08, 1.18200219342575
1982-09, 1.44127397171259
1982-10, 0.131547219347324
1982-11, -1.17392425766376
1982-12, -1.61242047103381
1983-01, -1.53856159853595
1983-02, -1.02833612852283
1983-03, 0.266350089231844
1983-04, 0.758781213287763
1983-05, 0.232719713207261
1983-06, 0.546317938327951
1983-07, 0.770699020113295
1983-08, 0.409929423256611
1983-09, -0.653975894168648
1983-10, -1.63677436988153
1983-11, -1.5647800526918
1983-12, -1.37808268861394
1984-01, -1.55941802982258
1984-02, 0.405127358299223
1984-03, 0.719789869929136
1984-04, 1.06755710488417
1984-05, 0.538948911000935
1984-06, 0.630229283194701
1984-07, 0.817996648744913
1984-08, 0.000650991960668304
1984-09, -0.0760698383338246
1984-10, -1.10632801602976
1984-11, -1.36168423128251
1984-12, -1.23326222795716
1985-01, -0.316121755359495
1985-02, 0.187118328174943
1985-03, 0.364912511642044
1985-04, -0.286287896025189
1985-05, 0.170391239101846
1985-06, -0.251740457202116
1985-07, -1.02882209810755
1985-08, -1.67307034055587
1985-09, -1.69629607458043
1985-10, -0.108395341585304
1985-11, 0.681362209882809
1985-12, 0.324198177470756
1986-01, -0.738088453543053
1986-02, -1.99898857010743
1986-03, -1.06849596059419
1986-04, -0.95912232043802
1986-05, 1.89500687296689
1986-06, 1.68181851895228
1986-07, 2.09258296575853
1986-08, 1.16804967305908
1986-09, 0.766877596136806
1986-10, -0.273835648403104
1986-11, -0.452018786160429
1986-12, -0.634588266381803
1987-01, -0.233380589601194
1987-02, -0.130966115227119
1987-03, -0.284392804966936
1987-04, 0.000856828782732939
1987-05, -0.877244972904375
1987-06, -1.0077674547551
1987-07, -1.73583141848966
1987-08, -1.55978854193704
1987-09, -1.09091538815333
1987-10, 0.269753317635929
1987-11, 0.1581877558938
1987-12, 0.524069297194889
1988-01, 0.962959125940112
1988-02, 1.11886369023036
1988-03, 0.339244424699392
1988-04, -0.618899484871149
1988-05, -1.39008922053706
1988-06, -1.50261263200934
1988-07, -1.10467735044162
1988-08, -0.481376101680715
1988-09, 0.49334371233423
1988-10, 0.547946416297495
1988-11, 1.2842173263601
1988-12, 0.932782873470944
1989-01, 1.17422326109454
1989-02, 0.789386921604803
1989-03, 1.87115121161069
1989-04, 1.8053759325055
1989-05, 0.767484110293801
1989-06, -1.28087579918777
1989-07, -0.626011083893528
1989-08, -0.386559819889491
1989-09, 0.777489407564831
1989-10, 0.281075295549156
1989-11, 0.582477413702725
1989-12, 1.18557542779784
1990-01, 1.21252436090874
1990-02, 1.33790821030557
1990-03, 0.665731184012823
1990-04, 1.63324815197036
1990-05, 0.98986999322861
1990-06, 1.32159841878864
1990-07, 0.547119262790236
1990-08, 0.804138394561252
1990-09, 0.804222952667361
1990-10, 1.04115756472283
1990-11, 1.15267604055279
1990-12, 0.888413077795884
1991-01, 0.541864187900817
1991-02, 0.630614830616838
1991-03, 0.624751904459155
1991-04, 0.75223705719624
1991-05, 1.83220554156317
1991-06, 1.05159459262788
1991-07, 0.972473055744559
1991-08, 0.469670605623493
1991-09, 1.00483644743547
1991-10, 1.5214185090941
1991-11, 1.10151324838183
1991-12, 0.91709769981214
1992-01, 0.404431704898157
1992-02, 0.0181156446134416
1992-03, 0.611371127545159
1992-04, -0.212311154381938
1992-05, -0.733732764901601
1992-06, -1.48426581442027
1992-07, 0.559991835941818
1992-08, 2.00234020685309
1992-09, 2.25013568346904
1992-10, 1.65610601663932
1992-11, 1.30141312549394
1992-12, 0.484618662926009
1993-01, 0.521540592942694
1993-02, -0.110004042664406
1993-03, -0.915679069994321
1993-04, -0.759169823766414
1993-05, 0.190587838775465
1993-06, -0.871241871780437
1993-07, -0.931537606257756
1993-08, -1.33702846072655
1993-09, 0.132054637994339
1993-10, 0.985778312111165
1993-11, 1.32974082591443
1993-12, 0.237424082739631
1994-01, -0.19529564959739
1994-02, -0.278444153051923
1994-03, -0.199533197215607
1994-04, 0.784939159090094
1994-05, 1.21396883629553
1994-06, 1.44617785779517
1994-07, 1.54401835766442
1994-08, 1.19733179480683
1994-09, 0.65974127394911
1994-10, 0.475244422882097
1994-11, 0.697244532564864
1994-12, 1.27820272321689
1995-01, 1.40961139908462
1995-02, 1.73426441258804
1995-03, 2.19539944985455
1995-04, 0.894679780908844
1995-05, 0.897636130023017
1995-06, 1.30797041757179
1995-07, 0.853466777561179
1995-08, 0.770214341231655
1995-09, -0.2231311401113
1995-10, -0.384180286324676
1995-11, 0.361544709952072
1995-12, 0.92157104450904
1996-01, 1.03749981198162
1996-02, 1.09688441915851
1996-03, 1.69653868119763
1996-04, 1.84043476611837
1996-05, -0.0653001060619985
1996-06, -0.741030285258083
1996-07, -1.19488178685273
1996-08, -1.08634219213427
1996-09, -1.076907614047
1996-10, -0.461379508651566
1996-11, -0.0366275359642861
1996-12, 0.605331598322574
1997-01, -0.000352274056765994
1997-02, 0.0661827219813228
1997-03, -0.660746439195658
1997-04, 0.875376728671961
1997-05, 0.11615070134973
1997-06, 0.611037661050697
1997-07, -0.102818526007058
1997-08, -0.561803053168491
1997-09, -0.526458095795491
1997-10, -0.0811715960728711
1997-11, 0.414705063498011
1997-12, 1.41746736735628
1998-01, 0.716350015311945
1998-02, 1.31512408756998
1998-03, 0.622816131781348
1998-04, -0.206579239020326
1998-05, -0.698320553340069
1998-06, -0.0676929592086382
1998-07, -0.0550019435129563
1998-08, 0.756773821512176
1998-09, 0.997244946447746
1998-10, 1.33441661707511
1998-11, 0.146505427351255
1998-12, -1.11467896248954
1999-01, -1.23830019001189
1999-02, -1.6079872736045
1999-03, -1.84242727691033
1999-04, 0.0713064925947981
1999-05, 0.817690314518042
1999-06, 1.90942695580727
1999-07, 1.19430539421164
1999-08, 0.475572717463521
1999-09, -1.2081790929703
1999-10, -1.48236637431082
1999-11, -0.308656201391177
1999-12, 0.847983234510265
2000-01, 2.0626510409795
2000-02, 1.5946507285781
2000-03, 0.717080152808458
2000-04, -2.18928866776794
2000-05, -2.0743451533537
2000-06, -1.14074328353544
2000-07, -0.805711329253374
2000-08, -0.912730198540488
2000-09, -1.9587573083215
2000-10, -1.60097460535221
2000-11, -0.899309522212474
2000-12, 0.0596917927941422
2001-01, -0.546281784757365
2001-02, -0.621988505147
2001-03, 0.412581465396884
2001-04, 0.00120598830954632
2001-05, -0.209032234987565
2001-06, -0.0808667479911905
2001-07, -0.208973775131766
2001-08, 0.241196615666039
2001-09, 0.637321145801676
2001-10, 1.2673403397274
2001-11, 1.43666348669375
2001-12, 0.536534442756193
2002-01, 0.0686009847179148
2002-02, -1.09913019579942
2002-03, -0.893173011329499
2002-04, -0.955934940408266
2002-05, -0.714010521365708
2002-06, 0.0821078882090591
2002-07, 0.349923625855338
2002-08, 0.286413254217522
2002-09, -0.25165789882274
2002-10, -1.07002063543127
2002-11, -1.33823763738061
2002-12, -1.00819131559141
2003-01, -0.755750895996386
2003-02, -1.01343070609922
2003-03, -1.04543403460488
2003-04, -0.223819220234182
2003-05, -0.377973082090507
2003-06, -0.0194948483307719
2003-07, -0.85296087308923
2003-08, 0.205100087792011
2003-09, -0.031862331100122
2003-10, 0.246193523625077
2003-11, -0.747761816418844
2003-12, -0.730901702225074
2004-01, -0.225226997889792
2004-02, -0.759457876851245
2004-03, -1.39170506588941
2004-04, -0.875183978492466
2004-05, -1.37665082996569
2004-06, -1.71708627449025
2004-07, -1.77955113129331
2004-08, -1.43087050765553
2004-09, -0.545484115974414
2004-10, 0.0403589724597362
2004-11, -0.730291006124086
2004-12, -1.24056184880488
2005-01, -1.12321655170095
2005-02, -1.19326717297113
2005-03, -0.537955620734019
2005-04, -1.13955179749367
2005-05, 0.5665214127346
2005-06, 0.291675094273689
2005-07, 0.28711003264788
2005-08, -1.03082058961633
2005-09, -0.763169689311419
2005-10, -1.10399854146858
2005-11, -0.785710301671113
2005-12, -1.59277327498151
2006-01, -1.68329540916055
2006-02, -0.924403250400393
2006-03, -1.17820489348005
2006-04, -0.669053112398736
2006-05, -1.29318991498154
2006-06, -0.947785857151276
2006-07, -1.35723007620463
2006-08, -1.51403004957053
2006-09, -0.94602963160575
2006-10, -0.426976615895347
2006-11, -0.166687613500345
2006-12, -0.554158228738008
2007-01, -0.117216826672019
2007-02, -0.164574916896939
2007-03, 0.160172692726542
2007-04, 1.09337430656225
2007-05, 0.297898567762085
2007-06, 0.576329904339793
2007-07, -0.564465039735451
2007-08, 0.274612394902877
2007-09, 0.224346303114192
2007-10, 1.2081808688924
2007-11, 1.44393735957918
2007-12, 1.84632175287367
2008-01, 1.22656849170738
2008-02, -0.34201659802377
2008-03, -1.07941194785426
2008-04, -1.35971323889024
2008-05, 1.32168218699345
2008-06, 0.453186100620631
2008-07, 0.666324602381847
2008-08, -0.523714785807913
2008-09, -0.239442208775074
2008-10, -1.23339726366572
2008-11, -1.68978787961745
2008-12, 0.173824639549376
2009-01, 0.972944691073381
2009-02, 1.39481854564684
2009-03, 0.346772218001789
2009-04, 0.374832530308485
2009-05, 0.276852922817513
2009-06, 0.524915398379358
2009-07, -0.293996964537238
2009-08, -0.634148322774565
2009-09, -1.01855740333738
2009-10, -1.0848102284153
2009-11, -0.6261951215234
2009-12, -1.00191231835506
2010-01, -0.291999633480441
2010-02, -0.263713639722676
2010-03, 0.544266916337537
2010-04, 0.211387623634886
2010-05, -0.927466478077014
2010-06, -0.777137923754994
2010-07, -0.301453054739542
2010-08, 1.04023281277691
2010-09, 1.49547871270889
2010-10, 1.58488514013263
2010-11, 1.31766992998496
2010-12, 0.53682832568709
2011-01, 1.10987333405236
2011-02, 0.0154428775262439
2011-03, 0.246600504471811
2011-04, -1.06354213309535
2011-05, 0.349371857201973
2011-06, 0.194928014104743
2011-07, -0.503617957026191
2011-08, -1.55484394582305
2011-09, -2.08336455507325
2011-10, -1.85034325142866
2011-11, -0.257065403990038
2011-12, 1.58855881393053
2012-01, 2.07347408336939
2012-02, 2.12387965800319
2012-03, 1.84821582366095
2012-04, 1.75250597108877
2012-05, 2.08557848437725
2012-06, 1.82238798930964
2012-07, 1.15910640775134
2012-08, 0.430535894617525
2012-09, -0.475116914524899
2012-10, -0.993300447681504
2012-11, -1.5321876070363
2012-12, -1.43791133758296
2013-01, -0.820590757112553
2013-02, -1.39447231310752
2013-03, -0.495784948539444
2013-04, -0.16077298958738
2013-05, -0.0730447792158638
2013-06, -1.8252215345834
2013-07, -1.86180705950586
2013-08, -2.21355145798241
2013-09, -1.014211886502
2013-10, -0.71093838436039
2013-11, 1.32096417932232
2013-12, -0.0644853149619614
2014-01, 0.53142278711362
2014-02, -1.16074508512737
2014-03, -1.035986624355
2014-04, -1.21668037942144
2014-05, -0.546697946397253
2014-06, -0.469046638913672
2014-07, -0.675875364255931
2014-08, -0.580639855927726
2014-09, -0.68995960754169
2014-10, -0.726514821514351
2014-11, -1.76399329004982
2014-12, -1.54593446963404
2015-01, -0.290526706935384
2015-02, 0.255649595125806
2015-03, 1.27494628038315
2015-04, 0.847172801131248
2015-05, 1.13938476231513
2015-06, 1.04965882664512
2015-07, 0.309879684654297
2015-08, 0.646347290480484
2015-09, 0.191398934881725
2015-10, 0.197156829450499
2015-11, -1.30166620327426
2015-12, -0.968756148500577
2016-01, 0.0840346481309017
2016-02, 0.0529892114678124
2016-03, -0.584440623171692
2016-04, -1.13649349684034
2016-05, -0.448628644679051
2016-06, -1.26851061678268
2016-07, -1.3813261754466
2016-08, -1.83653116984234
2016-09, -1.01590198963097
2016-10, -0.752264608335837
2016-11, 0.662548623512066
2016-12, -0.0800930458522318
2017-01, 0.249560064221672
2017-02, -1.09175380099608
2017-03, 0.251159682169312
2017-04, 1.13013573374239
2017-05, 2.43309235788834
2017-06, 1.37585963131842
2017-07, 0.968679061234986
2017-08, -0.172512415071676
2017-09, 0.759432147695261
2017-10, 1.06998489082436
2017-11, 1.17885118837186
2017-12, 0.557118323979084
2018-01, -0.249342855975763
2018-02, -0.868716618347968
2018-03, -1.73059378856919
2018-04, -0.647319856029166
2018-05, 1.35127486099554
2018-06, 1.61823971985206
2018-07, 1.75432232332333
2018-08, 1.2286517628302
2018-09, 0.719616931933172
2018-10, -0.630464930079604
2018-11, -0.803446990928703
2018-12, -1.08501846961191
2019-01, -0.258782985528306
2019-02, -1.23398247308904
2019-03, -0.227089659211216
2019-04, -0.895205141725315
2019-05, -0.937746221004475
2019-06, -1.68298129387344
2019-07, -1.29215436553567
2019-08, -0.992510989851033
2019-09, -0.446905814816916
2019-10, -0.849871077974786
2019-11, -1.3998505663113
2019-12, -1.47430492549992
2020-01, -1.13305832305409
2020-02, -0.875539094922672
2020-03, -0.786062239140132
2020-04, 0.278314259921769
2020-05, -0.325011192790092
2020-06, -0.936728076527317
2020-07, -1.1665760273913
2020-08, -1.1862627901506
2020-09, -0.102930225024473
2020-10, 0.185336664010803
2020-11, -0.192319796952449
2020-12, -1.02123487159219
2021-01, -1.0662560461917
2021-02, -0.713012938918247
2021-03, -0.997175347704493
2021-04, -0.334008877668157
2021-05, -0.768350019495811
2021-06, 1.02185305561806
2021-07, 0.301325824567731
2021-08, 0.489987491501856
2021-09, -0.97779347117453
2021-10, -1.25592194555433
2021-11, -1.50343516923511
2021-12, -0.56872196732264
2022-01, -0.266875946160679
2022-02, 1.44014581051959
2022-03, 0.73039822857938
2022-04, 0.755002959980365
2022-05, 0.946237975665762
2022-06, 0.381283067250193
2022-07, 0.117478132846009
2022-08, -1.7250485061566
2022-09, -1.84135714233381
2022-10, -2.24815874612731
2022-11, -1.56874526810722
2022-12, -1.09966197578937
2023-01, -0.791876842823367
2023-02, 0.652669994597479
2023-03, 0.138210142554164
2023-04, 1.87527473226324
2023-05, 1.05077691036795
2023-06, 1.39277259827194
2023-07, 0.448106500068901
2023-08, 0.0685856348598816
2023-09, -0.885612893756085
2023-10, -1.19306263879502
2023-11, -1.13173715512412
2023-12, -1.12978604782473
2024-01, -1.54952917618293
2024-02, -1.65801165904354
2024-03, -0.114515281291068
2024-04, -0.532553438272312
2024-05, 0.483656617650204
2024-06, 0.344390219533428
2024-07, 1.09136970658423
2024-08, 0.420245206395439
2024-09, 0.877329262984149
2024-10, 0.237365914085689
2024-11, 0.327649742106305
2024-12, -0.171340284119918
2025-01, 1.48920735240632
2025-02, 2.76015455585145
2025-03, 3.02877843276309
2025-04, 2.78564494933215
2025-05, 1.6768141916872
2025-06, 0.674038169107541
2025-07, 0.163890897970106
2025-08, 0.501878074589431
2025-09, 0.550220076171847
2025-10, 0.280479656884568
2025-11, -0.686641061439079
2025-12, -0.258847810601546
2026-01, 0.484885567135308
2026-02, 0.0683603411014504
2026-03, 0.340852469585288
2026-04, -0.0322739564051781
2026-05, -0.116809931705391
2026-06, -1.03249764760899
2026-07, 0.0836371926054081
2026-08, 0.620414953599574
2026-09, 0.985330690438927
2026-10, -0.11234820582858
2026-11, -0.550724923807201
2026-12, -1.24304627480891
2027-01, -0.542631255659764
2027-02, -1.08587755191039
2027-03, 0.339946513925351
2027-04, -0.188359961861148
2027-05, 0.0800348150267051
2027-06, -0.120776498025667
2027-07, -0.95001859179328
2027-08, -1.0515168804693
2027-09, -0.156788097656803
2027-10, 1.14369874405354
2027-11, 1.70463227235915
2027-12, -0.152453146847392
2028-01, -0.665638704160827
2028-02, -0.563061408319727
2028-03, 0.781213248926448
2028-04, 1.07374471790034
2028-05, 0.274738826609704
2028-06, 0.503678785034234
2028-07, 0.246526796910928
2028-08, -0.359534856903265
2028-09, -0.100720440413856
2028-10, -0.00251815263792902
2028-11, 1.15828725146212
2028-12, 0.520623351815782
2029-01, 0.0854160132489047
2029-02, -1.29412985872775
2029-03, -1.69668106021188
2029-04, -0.860469397287782
2029-05, 0.372026838383105
2029-06, 0.535879778266712
2029-07, 0.215105172067095
2029-08, 0.0615812894184393
2029-09, 0.370261090604917
2029-10, -0.121140403326485
2029-11, -1.18624842870209
2029-12, -1.34859708052612
2030-01, 0.0412141468789095
2030-02, 0.895415120397292
2030-03, 0.657672322436896
2030-04, -0.208494759343236
2030-05, -0.332248771498034
2030-06, 0.0891811731545177
2030-07, -0.465821863396512
2030-08, -1.39174058912006
2030-09, -2.02267180632433
2030-10, -2.17364528441397
2030-11, -1.60504473900777
2030-12, -1.22607823288794
2031-01, -1.1505587741463
2031-02, -1.06720285759903
2031-03, -1.5639740661117
2031-04, -1.08363799427739
2031-05, -1.64174127742759
2031-06, -1.75363850336085
2031-07, -1.92478084382003
2031-08, -1.65502903258806
2031-09, -1.94888258227825
2031-10, -1.40346195881114
2031-11, -0.697716317710489
2031-12, 0.22627788389131
2032-01, 0.940910244542875
2032-02, 0.0167532626108203
2032-03, 0.479577694522543
2032-04, 0.986548882401141
2032-05, 2.43357991549037
2032-06, 1.96916675543349
2032-07, 1.15690909477679
2032-08, -0.412976900602102
2032-09, -0.839091999728651
2032-10, -0.471396930230784
2032-11, 1.15014500925515
2032-12, 2.71476324524654
2033-01, 1.62868818126966
2033-02, 1.14223121403816
2033-03, 0.347234454322558
2033-04, 1.07184554439213
2033-05, 1.97187997082693
2033-06, 1.70011327481526
2033-07, 0.940288752034852
2033-08, -0.87254980713901
2033-09, -0.860405113247398
2033-10, -0.786332832286901
2033-11, -0.4592558361387
2033-12, -0.972709931102671
2034-01, 0.469744722006775
2034-02, 1.35203240120149
2034-03, 2.12249038531085
2034-04, 0.974360637323768
2034-05, 0.120272796674529
2034-06, -0.613446911040752
2034-07, -1.01959364544418
2034-08, -1.72541059206531
2034-09, -1.3646522334503
2034-10, -1.11825230247066
2034-11, 0.0240991665988647
2034-12, 0.970124243376603
2035-01, 1.55343336268978
2035-02, 2.2844438828624
2035-03, 0.0870258418828651
2035-04, 0.47265092875891
2035-05, -0.820282719849331
2035-06, 0.613585568304753
2035-07, 0.250414091947805
2035-08, 0.452766082138342
2035-09, 0.112934220387015
2035-10, -0.139311868222216
2035-11, 0.626190012254372
2035-12, 0.117464725384268
2036-01, 0.3693347072807
2036-02, -0.921815222480681
2036-03, -0.520010414834907
2036-04, -1.38448290858825
2036-05, -0.997834499978753
2036-06, -0.296325349924044
2036-07, -0.146977018290413
2036-08, -0.20931838878968
2036-09, -0.333090481028142
2036-10, -0.318099572248925
2036-11, 0.637362901376675
2036-12, 0.957505215634991
2037-01, 0.405287046884262
2037-02, -0.469754622852658
2037-03, -0.78851311470012
2037-04, -0.0147600407970412
2037-05, -1.08054422632609
2037-06, 1.39614044323976
2037-07, 0.702565747711713
2037-08, 0.625186205557837
2037-09, -0.812402467016079
2037-10, -0.163849400683575
2037-11, 1.19047009922534
2037-12, 0.941646242149114
2038-01, 0.301255812037323
2038-02, -0.892628646632912
2038-03, -0.618387895183102
2038-04, 0.0550332536126793
2038-05, 0.308109982142665
2038-06, -0.529774100035698
2038-07, 0.3676144560921
2038-08, 0.637290248150624
2038-09, 1.37819207474305
2038-10, 1.17604030227291
2038-11, 0.752590676221662
2038-12, 1.68290609160451
2039-01, 1.20378626550942
2039-02, 2.27867683448659
2039-03, 1.76992577718813
2039-04, 1.53769247104198
2039-05, 2.48499999848471
2039-06, 2.43939572289841
2039-07, 2.44835706314822
2039-08, 2.89462362881737
2039-09, 1.03030129858875
2039-10, 1.11975645562978
2039-11, -0.376785473002623
2039-12, 0.620185361510052
2040-01, 1.44019660001143
2040-02, 1.8989840353297
2040-03, 1.61288598469734
2040-04, 1.25290517821037
2040-05, 0.513319120862952
2040-06, 0.906303952988676
2040-07, 1.68377695393013
2040-08, 2.23471297639071
2040-09, 1.36023078619565
2040-10, -0.204653364944934
2040-11, -0.742213654752845
2040-12, -0.342098080829807
2041-01, -0.127877099050189
2041-02, 0.0749667781363466
2041-03, 1.6815174418704
2041-04, 1.88715438454792
2041-05, 0.341300456688454
2041-06, -1.65786381681669
2041-07, -1.98711693201935
2041-08, -1.9298888015342
2041-09, -1.52211706443135
2041-10, -0.805666103754679
2041-11, -0.693857338363522
2041-12, -0.726015743517666
2042-01, -0.781467149415456
2042-02, -0.739045133827205
2042-03, 1.26681942295243
2042-04, 1.45339287653702
2042-05, 0.209683257558705
2042-06, -1.38211408389343
2042-07, -1.71853706897963
2042-08, -1.75452682905841
2042-09, -1.3841879740142
2042-10, -0.658001287028483
2042-11, 0.703769765734916
2042-12, -0.280481753952951
2043-01, 0.279551338176195
2043-02, 1.460855076055
2043-03, 1.7565314602118
2043-04, 1.33843797902015
2043-05, -0.540837040504555
2043-06, -0.675685196558021
2043-07, -0.658358783233326
2043-08, -0.352553186743537
2043-09, 0.154717090121815
2043-10, 1.18392208627341
2043-11, 1.94170100689853
2043-12, 2.46811403750328
2044-01, 0.873577851842583
2044-02, 1.11230947834378
2044-03, 1.55842213270175
2044-04, 1.25592903588142
2044-05, -0.0681193220340562
2044-06, -0.231552274023339
2044-07, 0.415783485209416
2044-08, 1.38088389560289
2044-09, 1.20918232824752
2044-10, 1.27164789868321
2044-11, -0.144214176879637
2044-12, -0.0486338095605758
2045-01, 0.223283056695666
2045-02, 1.83423257262849
2045-03, 1.32713129364018
2045-04, 0.0516471563996604
2045-05, -0.509922657490587
2045-06, -0.548612190310936
2045-07, -0.524143562497728
2045-08, -1.35706869363886
2045-09, -1.57470884199536
2045-10, -0.446711504850732
2045-11, 0.305871552109178
2045-12, 0.931140160566328
2046-01, -1.15002520462293
2046-02, -1.88102364956625
2046-03, 0.697993200940778
2046-04, 1.06922197776913
2046-05, 1.47682930605177
2046-06, 1.34923358106886
2046-07, 1.23576659572177
2046-08, 1.55500693343051
2046-09, 0.807280844010088
2046-10, 0.450217995124428
2046-11, 0.084968992533938
2046-12, -0.147292690999191
2047-01, 0.576423884700768
2047-02, -0.367535693693785
2047-03, -0.222188402410345
2047-04, 0.232448978378332
2047-05, 0.459594606615663
2047-06, 0.725651966903204
2047-07, 0.124193138227612
2047-08, -0.851086651329714
2047-09, -1.95285380855331
2047-10, -2.05881537222203
2047-11, -1.65177533146335
2047-12, 0.512205691483671
2048-01, 0.524093959206774
2048-02, 1.18170875065467
2048-03, 0.185932951146298
2048-04, -0.275245049978009
2048-05, -0.378881352059696
2048-06, -0.520298329455987
2048-07, 0.104487475189725
2048-08, -0.645195152468556
2048-09, -0.753291214143204
2048-10, -1.87503546030906
2048-11, -1.14714735689997
2048-12, -1.24782201222456
2049-01, -0.565099181346001
2049-02, -0.821226237947205
2049-03, 0.172250349315148
2049-04, 0.0461687938906415
2049-05, 0.760134022998135
2049-06, 0.429482001949511
2049-07, 0.157768028349977
2049-08, -0.848168623884109
2049-09, -0.673539281266839
2049-10, -0.918458391908256
2049-11, -0.690175949541046
2049-12, -0.581109425943426
2050-01, -0.580239812519637
2050-02, -0.223115706047355
2050-03, -0.181300457274813
2050-04, -0.298988700648897
2050-05, 0.210015260506216
2050-06, -0.333392468961709
2050-07, -0.349695473972933
2050-08, -1.27412471235628
2050-09, -0.593668799764909
2050-10, -0.466712924901102
2050-11, -0.217414711945427
2050-12, -1.31911015665983
2051-01, -1.05656862789609
2051-02, -1.30055262030473
2051-03, 0.141193213661031
2051-04, -0.0838419550261402
2051-05, 1.46416312463373
2051-06, 1.14472661797515
2051-07, 0.929521864490094
2051-08, -0.600012760558059
2051-09, -0.539356224344234
2051-10, -1.21703171309683
2051-11, 0.256165456356036
2051-12, -0.241389780916232
2052-01, -0.0461240080571216
2052-02, -0.625708021644736
2052-03, -0.417311834627524
2052-04, 0.307628045831926
2052-05, -0.72732068461882
2052-06, -1.3844321517995
2052-07, -1.67708868402921
2052-08, -1.81132621432024
2052-09, -1.80157583360545
2052-10, -0.882329824942341
2052-11, -0.0790173352105508
2052-12, 0.431506778491376
2053-01, -0.0738256795138962
