"Description: ","Monthly percentage of days when TX > 90th percentile"
"Station: ","final_1971_2005_Berlin_rcp45"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tx90p, normalised (all years)
1971-01, 0, -1.02366512987618
1971-02, 0, -1.02366512987618
1971-03, 6.45161290322581, -0.556637209868594
1971-04, 0, -1.02366512987618
1971-05, 0, -1.02366512987618
1971-06, 6.66666666666667, -0.541069612535008
1971-07, 12.9032258064516, -0.0896092898610106
1971-08, 6.45161290322581, -0.556637209868594
1971-09, 20, 0.424121422147334
1971-10, 3.2258064516129, -0.790151169872387
1971-11, 0, -1.02366512987618
1971-12, 0, -1.02366512987618
1972-01, 0, -1.02366512987618
1972-02, 20.6896551724138, 0.474045096355041
1972-03, 9.67741935483871, -0.323123249864802
1972-04, 3.33333333333333, -0.782367371205594
1972-05, 6.45161290322581, -0.556637209868594
1972-06, 23.3333333333333, 0.665419180817917
1972-07, 9.67741935483871, -0.323123249864802
1972-08, 3.2258064516129, -0.790151169872387
1972-09, 6.66666666666667, -0.541069612535008
1972-10, 29.0322580645161, 1.07796051015795
1972-11, 30, 1.14801469815909
1972-12, 0, -1.02366512987618
1973-01, 6.45161290322581, -0.556637209868594
1973-02, 14.2857142857143, 0.0104681215691882
1973-03, 3.2258064516129, -0.790151169872387
1973-04, 10, -0.299771853864423
1973-05, 0, -1.02366512987618
1973-06, 0, -1.02366512987618
1973-07, 19.3548387096774, 0.377418630146574
1973-08, 0, -1.02366512987618
1973-09, 6.66666666666667, -0.541069612535008
1973-10, 6.45161290322581, -0.556637209868594
1973-11, 20, 0.424121422147334
1973-12, 3.2258064516129, -0.790151169872387
1974-01, 9.67741935483871, -0.323123249864802
1974-02, 14.2857142857143, 0.0104681215691882
1974-03, 3.2258064516129, -0.790151169872387
1974-04, 6.66666666666667, -0.541069612535008
1974-05, 25.8064516129032, 0.844446550154158
1974-06, 20, 0.424121422147334
1974-07, 6.45161290322581, -0.556637209868594
1974-08, 3.2258064516129, -0.790151169872387
1974-09, 3.33333333333333, -0.782367371205594
1974-10, 25.8064516129032, 0.844446550154158
1974-11, 0, -1.02366512987618
1974-12, 6.45161290322581, -0.556637209868594
1975-01, 0, -1.02366512987618
1975-02, 0, -1.02366512987618
1975-03, 3.2258064516129, -0.790151169872387
1975-04, 10, -0.299771853864423
1975-05, 3.2258064516129, -0.790151169872387
1975-06, 0, -1.02366512987618
1975-07, 0, -1.02366512987618
1975-08, 0, -1.02366512987618
