"Description: ","Monthly number of days when TM < 10 degrees_C"
"Station: ","final_1971_2005_Berlin_rcp45"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmlt10, normalised (all years)
1971-01, 31, 1.28142164840868
1971-02, 28, 1.05012523856015
1971-03, 30, 1.20432284512584
1971-04, 27, 0.973026435277308
1971-05, 11, -0.26055441724817
1971-06, 0, -1.10864125335944
1971-07, 0, -1.10864125335944
1971-08, 0, -1.10864125335944
1971-09, 0, -1.10864125335944
1971-10, 15, 0.0478407958831996
1971-11, 28, 1.05012523856015
1971-12, 31, 1.28142164840868
1972-01, 31, 1.28142164840868
1972-02, 29, 1.12722404184299
1972-03, 31, 1.28142164840868
1972-04, 11, -0.26055441724817
1972-05, 8, -0.491850827096697
1972-06, 0, -1.10864125335944
1972-07, 0, -1.10864125335944
1972-08, 0, -1.10864125335944
1972-09, 0, -1.10864125335944
1972-10, 3, -0.877344843510909
1972-11, 23, 0.664631222145939
1972-12, 31, 1.28142164840868
1973-01, 31, 1.28142164840868
1973-02, 28, 1.05012523856015
1973-03, 29, 1.12722404184299
1973-04, 19, 0.356236009014569
1973-05, 12, -0.183455613965328
1973-06, 0, -1.10864125335944
1973-07, 0, -1.10864125335944
1973-08, 0, -1.10864125335944
1973-09, 1, -1.03154245007659
1973-10, 21, 0.510433615580254
1973-11, 27, 0.973026435277308
1973-12, 31, 1.28142164840868
1974-01, 31, 1.28142164840868
1974-02, 27, 0.973026435277308
1974-03, 31, 1.28142164840868
1974-04, 7, -0.568949630379539
1974-05, 7, -0.568949630379539
1974-06, 0, -1.10864125335944
1974-07, 0, -1.10864125335944
1974-08, 0, -1.10864125335944
1974-09, 4, -0.800246040228067
1974-10, 12, -0.183455613965328
1974-11, 30, 1.20432284512584
1974-12, 31, 1.28142164840868
1975-01, 31, 1.28142164840868
1975-02, 28, 1.05012523856015
1975-03, 30, 1.20432284512584
1975-04, 8, -0.491850827096697
1975-05, 10, -0.337653220531012
1975-06, 0, -1.10864125335944
1975-07, 0, -1.10864125335944
1975-08, 0, -1.10864125335944
1975-09, 0, -1.10864125335944
1975-10, 21, 0.510433615580254
1975-11, 30, 1.20432284512584
1975-12, 30, 1.20432284512584
1976-01, 31, 1.28142164840868
1976-02, 29, 1.12722404184299
1976-03, 30, 1.20432284512584
1976-04, 13, -0.106356810682485
1976-05, 3, -0.877344843510909
1976-06, 0, -1.10864125335944
1976-07, 0, -1.10864125335944
1976-08, 0, -1.10864125335944
1976-09, 3, -0.877344843510909
1976-10, 19, 0.356236009014569
1976-11, 30, 1.20432284512584
1976-12, 29, 1.12722404184299
1977-01, 29, 1.12722404184299
1977-02, 28, 1.05012523856015
1977-03, 29, 1.12722404184299
1977-04, 26, 0.895927631994466
1977-05, 0, -1.10864125335944
1977-06, 0, -1.10864125335944
1977-07, 0, -1.10864125335944
1977-08, 0, -1.10864125335944
1977-09, 0, -1.10864125335944
1977-10, 16, 0.124939599166042
1977-11, 23, 0.664631222145939
1977-12, 31, 1.28142164840868
1978-01, 31, 1.28142164840868
1978-02, 28, 1.05012523856015
1978-03, 31, 1.28142164840868
1978-04, 24, 0.741730025428781
1978-05, 4, -0.800246040228067
1978-06, 0, -1.10864125335944
1978-07, 0, -1.10864125335944
1978-08, 0, -1.10864125335944
1978-09, 0, -1.10864125335944
1978-10, 9, -0.414752023813855
1978-11, 25, 0.818828828711623
1978-12, 31, 1.28142164840868
1979-01, 28, 1.05012523856015
1979-02, 28, 1.05012523856015
1979-03, 31, 1.28142164840868
1979-04, 23, 0.664631222145939
1979-05, 1, -1.03154245007659
1979-06, 0, -1.10864125335944
1979-07, 0, -1.10864125335944
1979-08, 0, -1.10864125335944
1979-09, 3, -0.877344843510909
1979-10, 11, -0.26055441724817
1979-11, 25, 0.818828828711623
1979-12, 31, 1.28142164840868
1980-01, 31, 1.28142164840868
1980-02, 29, 1.12722404184299
1980-03, 30, 1.20432284512584
1980-04, 17, 0.202038402448884
1980-05, 0, -1.10864125335944
1980-06, 0, -1.10864125335944
1980-07, 0, -1.10864125335944
1980-08, 0, -1.10864125335944
1980-09, 0, -1.10864125335944
1980-10, 22, 0.587532418863096
1980-11, 24, 0.741730025428781
1980-12, 31, 1.28142164840868
1981-01, 31, 1.28142164840868
1981-02, 28, 1.05012523856015
1981-03, 27, 0.973026435277308
1981-04, 14, -0.0292580073996428
1981-05, 2, -0.954443646793751
1981-06, 0, -1.10864125335944
1981-07, 0, -1.10864125335944
1981-08, 0, -1.10864125335944
1981-09, 0, -1.10864125335944
1981-10, 18, 0.279137205731727
1981-11, 28, 1.05012523856015
1981-12, 30, 1.20432284512584
1982-01, 31, 1.28142164840868
1982-02, 28, 1.05012523856015
1982-03, 24, 0.741730025428781
1982-04, 19, 0.356236009014569
1982-05, 4, -0.800246040228067
1982-06, 0, -1.10864125335944
1982-07, 0, -1.10864125335944
1982-08, 0, -1.10864125335944
1982-09, 0, -1.10864125335944
1982-10, 6, -0.646048433662382
1982-11, 30, 1.20432284512584
1982-12, 31, 1.28142164840868
1983-01, 31, 1.28142164840868
1983-02, 28, 1.05012523856015
1983-03, 26, 0.895927631994466
1983-04, 15, 0.0478407958831996
1983-05, 1, -1.03154245007659
1983-06, 2, -0.954443646793751
1983-07, 0, -1.10864125335944
1983-08, 0, -1.10864125335944
1983-09, 2, -0.954443646793751
1983-10, 12, -0.183455613965328
1983-11, 30, 1.20432284512584
1983-12, 31, 1.28142164840868
1984-01, 31, 1.28142164840868
1984-02, 29, 1.12722404184299
1984-03, 28, 1.05012523856015
1984-04, 23, 0.664631222145939
1984-05, 11, -0.26055441724817
1984-06, 0, -1.10864125335944
1984-07, 0, -1.10864125335944
1984-08, 0, -1.10864125335944
1984-09, 0, -1.10864125335944
1984-10, 19, 0.356236009014569
1984-11, 28, 1.05012523856015
1984-12, 31, 1.28142164840868
1985-01, 31, 1.28142164840868
1985-02, 28, 1.05012523856015
1985-03, 25, 0.818828828711623
1985-04, 14, -0.0292580073996428
1985-05, 2, -0.954443646793751
1985-06, 0, -1.10864125335944
1985-07, 0, -1.10864125335944
1985-08, 0, -1.10864125335944
1985-09, 1, -1.03154245007659
1985-10, 18, 0.279137205731727
1985-11, 27, 0.973026435277308
1985-12, 31, 1.28142164840868
1986-01, 31, 1.28142164840868
1986-02, 28, 1.05012523856015
1986-03, 28, 1.05012523856015
1986-04, 18, 0.279137205731727
1986-05, 6, -0.646048433662382
1986-06, 0, -1.10864125335944
1986-07, 0, -1.10864125335944
1986-08, 0, -1.10864125335944
1986-09, 1, -1.03154245007659
1986-10, 10, -0.337653220531012
1986-11, 29, 1.12722404184299
1986-12, 31, 1.28142164840868
1987-01, 31, 1.28142164840868
1987-02, 28, 1.05012523856015
1987-03, 30, 1.20432284512584
1987-04, 14, -0.0292580073996428
1987-05, 13, -0.106356810682485
1987-06, 0, -1.10864125335944
1987-07, 0, -1.10864125335944
1987-08, 0, -1.10864125335944
1987-09, 1, -1.03154245007659
1987-10, 18, 0.279137205731727
1987-11, 28, 1.05012523856015
1987-12, 31, 1.28142164840868
1988-01, 30, 1.20432284512584
1988-02, 29, 1.12722404184299
1988-03, 31, 1.28142164840868
1988-04, 18, 0.279137205731727
1988-05, 1, -1.03154245007659
