"Description: ","Monthly number of days when TN < 2 degrees_C"
"Station: ","final_1971_2005_Berlin_rcp45"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnlt2, normalised (all years)
1971-01, 26, 1.77776245606145
1971-02, 28, 1.98091298394892
1971-03, 22, 1.3714614002865
1971-04, 19, 1.06673560845529
1971-05, 2, -0.660043878588246
1971-06, 0, -0.863194406475721
1971-07, 0, -0.863194406475721
1971-08, 0, -0.863194406475721
1971-09, 0, -0.863194406475721
1971-10, 7, -0.15216755886956
1971-11, 22, 1.3714614002865
1971-12, 29, 2.08248824789266
1972-01, 29, 2.08248824789266
1972-02, 22, 1.3714614002865
1972-03, 21, 1.26988613634276
1972-04, 6, -0.253742822813297
1972-05, 6, -0.253742822813297
1972-06, 0, -0.863194406475721
1972-07, 0, -0.863194406475721
1972-08, 0, -0.863194406475721
1972-09, 0, -0.863194406475721
1972-10, 0, -0.863194406475721
1972-11, 2, -0.660043878588246
1972-12, 31, 2.28563877578013
1973-01, 18, 0.965160344511549
1973-02, 20, 1.16831087239902
1973-03, 20, 1.16831087239902
1973-04, 12, 0.355708760849126
1973-05, 1, -0.761619142531983
1973-06, 0, -0.863194406475721
1973-07, 0, -0.863194406475721
1973-08, 0, -0.863194406475721
1973-09, 0, -0.863194406475721
1973-10, 8, -0.0505922949258229
1973-11, 15, 0.660434552680337
1973-12, 26, 1.77776245606145
1974-01, 16, 0.762009816624075
1974-02, 11, 0.254133496905389
1974-03, 19, 1.06673560845529
1974-04, 1, -0.761619142531983
1974-05, 2, -0.660043878588246
1974-06, 0, -0.863194406475721
1974-07, 0, -0.863194406475721
1974-08, 0, -0.863194406475721
1974-09, 1, -0.761619142531983
1974-10, 6, -0.253742822813297
1974-11, 12, 0.355708760849126
1974-12, 28, 1.98091298394892
1975-01, 31, 2.28563877578013
1975-02, 27, 1.87933772000518
1975-03, 17, 0.863585080567812
1975-04, 3, -0.558468614644509
1975-05, 0, -0.863194406475721
1975-06, 0, -0.863194406475721
1975-07, 0, -0.863194406475721
1975-08, 0, -0.863194406475721
1975-09, 0, -0.863194406475721
1975-10, 13, 0.457284024792863
1975-11, 19, 1.06673560845529
1975-12, 28, 1.98091298394892
1976-01, 30, 2.1840635118364
1976-02, 12, 0.355708760849126
1976-03, 26, 1.77776245606145
1976-04, 11, 0.254133496905389
1976-05, 2, -0.660043878588246
1976-06, 0, -0.863194406475721
1976-07, 0, -0.863194406475721
1976-08, 0, -0.863194406475721
1976-09, 0, -0.863194406475721
1976-10, 11, 0.254133496905389
1976-11, 29, 2.08248824789266
1976-12, 21, 1.26988613634276
1977-01, 25, 1.67618719211771
1977-02, 28, 1.98091298394892
1977-03, 14, 0.5588592887366
1977-04, 14, 0.5588592887366
1977-05, 0, -0.863194406475721
1977-06, 0, -0.863194406475721
1977-07, 0, -0.863194406475721
1977-08, 0, -0.863194406475721
1977-09, 0, -0.863194406475721
1977-10, 7, -0.15216755886956
1977-11, 5, -0.355318086757035
1977-12, 31, 2.28563877578013
1978-01, 31, 2.28563877578013
1978-02, 27, 1.87933772000518
1978-03, 26, 1.77776245606145
1978-04, 5, -0.355318086757035
1978-05, 0, -0.863194406475721
1978-06, 0, -0.863194406475721
1978-07, 0, -0.863194406475721
1978-08, 0, -0.863194406475721
1978-09, 0, -0.863194406475721
1978-10, 3, -0.558468614644509
1978-11, 12, 0.355708760849126
1978-12, 25, 1.67618719211771
1979-01, 13, 0.457284024792863
1979-02, 27, 1.87933772000518
1979-03, 22, 1.3714614002865
1979-04, 13, 0.457284024792863
1979-05, 0, -0.863194406475721
1979-06, 0, -0.863194406475721
1979-07, 0, -0.863194406475721
1979-08, 0, -0.863194406475721
1979-09, 0, -0.863194406475721
1979-10, 0, -0.863194406475721
1979-11, 9, 0.0509829690179143
1979-12, 26, 1.77776245606145
1980-01, 26, 1.77776245606145
1980-02, 20, 1.16831087239902
1980-03, 12, 0.355708760849126
1980-04, 8, -0.0505922949258229
1980-05, 0, -0.863194406475721
1980-06, 0, -0.863194406475721
1980-07, 0, -0.863194406475721
1980-08, 0, -0.863194406475721
1980-09, 0, -0.863194406475721
1980-10, 14, 0.5588592887366
1980-11, 12, 0.355708760849126
1980-12, 23, 1.47303666423024
1981-01, 15, 0.660434552680337
1981-02, 12, 0.355708760849126
1981-03, 11, 0.254133496905389
1981-04, 5, -0.355318086757035
1981-05, 1, -0.761619142531983
1981-06, 0, -0.863194406475721
1981-07, 0, -0.863194406475721
1981-08, 0, -0.863194406475721
1981-09, 0, -0.863194406475721
1981-10, 5, -0.355318086757035
1981-11, 23, 1.47303666423024
1981-12, 24, 1.57461192817397
1982-01, 24, 1.57461192817397
1982-02, 16, 0.762009816624075
1982-03, 14, 0.5588592887366
1982-04, 11, 0.254133496905389
1982-05, 0, -0.863194406475721
1982-06, 0, -0.863194406475721
1982-07, 0, -0.863194406475721
1982-08, 0, -0.863194406475721
1982-09, 0, -0.863194406475721
1982-10, 2, -0.660043878588246
1982-11, 27, 1.87933772000518
1982-12, 30, 2.1840635118364
1983-01, 27, 1.87933772000518
1983-02, 21, 1.26988613634276
1983-03, 14, 0.5588592887366
1983-04, 6, -0.253742822813297
1983-05, 0, -0.863194406475721
1983-06, 0, -0.863194406475721
1983-07, 0, -0.863194406475721
1983-08, 0, -0.863194406475721
1983-09, 0, -0.863194406475721
1983-10, 4, -0.456893350700772
1983-11, 27, 1.87933772000518
1983-12, 31, 2.28563877578013
1984-01, 31, 2.28563877578013
1984-02, 19, 1.06673560845529
1984-03, 12, 0.355708760849126
1984-04, 16, 0.762009816624075
1984-05, 1, -0.761619142531983
1984-06, 0, -0.863194406475721
1984-07, 0, -0.863194406475721
1984-08, 0, -0.863194406475721
1984-09, 0, -0.863194406475721
1984-10, 13, 0.457284024792863
1984-11, 24, 1.57461192817397
1984-12, 31, 2.28563877578013
1985-01, 24, 1.57461192817397
1985-02, 18, 0.965160344511549
1985-03, 20, 1.16831087239902
1985-04, 6, -0.253742822813297
1985-05, 0, -0.863194406475721
1985-06, 0, -0.863194406475721
1985-07, 0, -0.863194406475721
1985-08, 0, -0.863194406475721
1985-09, 0, -0.863194406475721
1985-10, 2, -0.660043878588246
1985-11, 14, 0.5588592887366
1985-12, 18, 0.965160344511549
1986-01, 26, 1.77776245606145
1986-02, 23, 1.47303666423024
1986-03, 19, 1.06673560845529
1986-04, 15, 0.660434552680337
1986-05, 0, -0.863194406475721
1986-06, 0, -0.863194406475721
1986-07, 0, -0.863194406475721
1986-08, 0, -0.863194406475721
