"Description: ","Annual number of days between the first occurrence of 6 consecutive days with TM > 5 degrees_C and the first occurrence of 6 consecutive days with TM < 5 degrees_C"
"Station: ","final_1971_2005_Berlin_rcp45"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, gsl, normalised (all years)
1971, 247, -1.02382200783071
1972, 277, -0.0155124546641014
1973, 282, 0.152539137530334
1974, 263, -0.48605691280852
1975, 219, -1.96491092411955
1976, 269, -0.284395002175198
1977, 222, -1.86407996880289
1978, 241, -1.22548391846404
1979, 326, 1.63139314884136
1980, 255, -0.754939460319617
1981, 299, 0.723914550991414
1982, 282, 0.152539137530334
1983, 243, -1.15826328158626
1984, 246, -1.0574323262696
1985, 256, -0.72132914188073
1986, 244, -1.12465296314737
1987, 271, -0.217174365297424
1988, 214, -2.13296251631399
1989, 249, -0.956601370952939
1990, 260, -0.586887868125182
1991, 274, -0.116343409980763
1992, 319, 1.39612091976916
1993, 230, -1.59519742129179
1994, 207, -2.3682347453862
1995, 235, -1.42714582909736
1996, 283, 0.186149455969221
1997, 236, -1.39353551065847
1998, 272, -0.183564046858537
1999, 285, 0.253370092846995
2000, 269, -0.284395002175198
2001, 275, -0.0827330915418756
2002, 310, 1.09362805381917
2003, 286, 0.286980411285882
2004, 257, -0.687718823441843
2005, 251, -0.889380734075165
2006, 253, -0.822160097197391
2007, 253, -0.822160097197391
2008, 259, -0.620498186564069
2009, 298, 0.690304232552527
2010, 218, -1.99852124255844
2011, 297, 0.65669391411364
2012, 281, 0.118928819091447
2013, 276, -0.0491227731029885
2014, 266, -0.385225957491859
2015, 224, -1.79685933192512
2016, 265, -0.418836275930746
2017, 284, 0.219759774408108
2018, 285, 0.253370092846995
2019, 269, -0.284395002175198
2020, 240, -1.25909423690292
2021, 240, -1.25909423690292
2022, 285, 0.253370092846995
2023, 315, 1.26167964601361
2024, 271, -0.217174365297424
2025, 301, 0.791135187869188
2026, 268, -0.318005320614085
2027, 248, -0.990211689391826
2028, 248, -0.990211689391826
2029, 319, 1.39612091976916
2030, 288, 0.354201048163656
2031, 263, -0.48605691280852
2032, 316, 1.29528996445249
2033, 249, -0.956601370952939
2034, 321, 1.46334155664693
2035, 280, 0.0853185006525598
2036, 289, 0.387811366602543
2037, 270, -0.250784683736311
2038, 287, 0.320590729724769
2039, 326, 1.63139314884136
2040, 267, -0.351615639052972
2041, 286, 0.286980411285882
2042, 248, -0.990211689391826
2043, 291, 0.455032003480318
2044, 260, -0.586887868125182
2045, 319, 1.39612091976916
2046, 253, -0.822160097197391
2047, 275, -0.0827330915418756
2048, 305, 0.925576461624736
2049, 232, -1.52797678441402
2050, 298, 0.690304232552527
2051, 284, 0.219759774408108
2052, 269, -0.284395002175198
2053, 273, -0.14995372841965
2054, 280, 0.0853185006525598
2055, 271, -0.217174365297424
2056, 288, 0.354201048163656
2057, 307, 0.992797098502511
2058, 302, 0.824745506308075
2059, 283, 0.186149455969221
2060, 259, -0.620498186564069
2061, 256, -0.72132914188073
2062, 280, 0.0853185006525598
2063, 303, 0.858355824746962
2064, 330, 1.76583442259691
2065, 339, 2.0683272885469
2066, 286, 0.286980411285882
2067, 311, 1.12723837225806
2068, 317, 1.32890028289138
2069, 255, -0.754939460319617
2070, 296, 0.623083595674753
2071, 309, 1.06001773538028
2072, 312, 1.16084869069695
2073, 255, -0.754939460319617
2074, 321, 1.46334155664693
2075, 327, 1.66500346728025
2076, 303, 0.858355824746962
2077, 281, 0.118928819091447
2078, 303, 0.858355824746962
2079, 236, -1.39353551065847
2080, 253, -0.822160097197391
2081, 250, -0.922991052514052
2082, 292, 0.488642321919205
2083, 285, 0.253370092846995
2084, 269, -0.284395002175198
2085, 232, -1.52797678441402
2086, 239, -1.29270455534181
2087, 243, -1.15826328158626
2088, 306, 0.959186780063623
2089, 317, 1.32890028289138
2090, 324, 1.56417251196359
2091, 317, 1.32890028289138
2092, 315, 1.26167964601361
2093, 314, 1.22806932757472
2094, 300, 0.757524869430301
2095, 310, 1.09362805381917
2096, 317, 1.32890028289138
2097, 286, 0.286980411285882
2098, 283, 0.186149455969221
2099, 310, 1.09362805381917
2100, 332, 1.83305505947469
