"Description: ","Monthly number of days when TM >= 10 degrees_C"
"Station: ","final_1971_2005_Berlin_rcp45"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmge10, normalised (all years)
1971-01, 0, -1.22344163284298
1971-02, 0, -1.22344163284298
1971-03, 1, -1.14725125570785
1971-04, 3, -0.994870501437587
1971-05, 20, 0.300365909859654
1971-06, 30, 1.06226968121097
1971-07, 31, 1.1384600583461
1971-08, 31, 1.1384600583461
1971-09, 30, 1.06226968121097
1971-10, 16, -0.00439559868087291
1971-11, 2, -1.07106087857272
1971-12, 0, -1.22344163284298
1972-01, 0, -1.22344163284298
1972-02, 0, -1.22344163284298
1972-03, 0, -1.22344163284298
1972-04, 19, 0.224175532724523
1972-05, 23, 0.52893704126505
1972-06, 30, 1.06226968121097
1972-07, 31, 1.1384600583461
1972-08, 31, 1.1384600583461
1972-09, 30, 1.06226968121097
1972-10, 28, 0.909888926940709
1972-11, 7, -0.69010899289706
1972-12, 0, -1.22344163284298
1973-01, 0, -1.22344163284298
1973-02, 0, -1.22344163284298
1973-03, 2, -1.07106087857272
1973-04, 11, -0.385347484356532
1973-05, 19, 0.224175532724523
1973-06, 30, 1.06226968121097
1973-07, 31, 1.1384600583461
1973-08, 31, 1.1384600583461
1973-09, 29, 0.986079304075841
1973-10, 10, -0.461537861491664
1973-11, 3, -0.994870501437587
1973-12, 0, -1.22344163284298
1974-01, 0, -1.22344163284298
1974-02, 1, -1.14725125570785
1974-03, 0, -1.22344163284298
1974-04, 23, 0.52893704126505
1974-05, 24, 0.605127418400182
1974-06, 30, 1.06226968121097
1974-07, 31, 1.1384600583461
1974-08, 31, 1.1384600583461
1974-09, 26, 0.757508172670446
1974-10, 19, 0.224175532724523
1974-11, 0, -1.22344163284298
1974-12, 0, -1.22344163284298
1975-01, 0, -1.22344163284298
1975-02, 0, -1.22344163284298
1975-03, 1, -1.14725125570785
1975-04, 22, 0.452746664129918
1975-05, 21, 0.376556286994786
1975-06, 30, 1.06226968121097
1975-07, 31, 1.1384600583461
1975-08, 31, 1.1384600583461
1975-09, 30, 1.06226968121097
1975-10, 10, -0.461537861491664
1975-11, 0, -1.22344163284298
1975-12, 1, -1.14725125570785
1976-01, 0, -1.22344163284298
1976-02, 0, -1.22344163284298
1976-03, 1, -1.14725125570785
1976-04, 17, 0.0717947784542589
1976-05, 28, 0.909888926940709
1976-06, 30, 1.06226968121097
1976-07, 31, 1.1384600583461
1976-08, 31, 1.1384600583461
1976-09, 27, 0.833698549805577
1976-10, 12, -0.3091571072214
1976-11, 0, -1.22344163284298
1976-12, 2, -1.07106087857272
1977-01, 2, -1.07106087857272
1977-02, 0, -1.22344163284298
1977-03, 2, -1.07106087857272
1977-04, 4, -0.918680124302455
1977-05, 31, 1.1384600583461
1977-06, 30, 1.06226968121097
1977-07, 31, 1.1384600583461
1977-08, 31, 1.1384600583461
1977-09, 30, 1.06226968121097
1977-10, 15, -0.0805859758160048
1977-11, 7, -0.69010899289706
1977-12, 0, -1.22344163284298
1978-01, 0, -1.22344163284298
1978-02, 0, -1.22344163284298
1978-03, 0, -1.22344163284298
1978-04, 6, -0.766299370032191
1978-05, 27, 0.833698549805577
1978-06, 30, 1.06226968121097
1978-07, 31, 1.1384600583461
1978-08, 31, 1.1384600583461
1978-09, 30, 1.06226968121097
1978-10, 22, 0.452746664129918
1978-11, 5, -0.842489747167323
1978-12, 0, -1.22344163284298
