"Description: ","Annual number of days when precipitation >= 20 mm"
"Station: ","final_1971_2005_Berlin_rcp45"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, r20mm, normalised (all years)
1971, 5, 0.171503215556982
1972, 5, 0.171503215556982
1973, 2, -1.1399919622317
1974, 8, 1.48299839334567
1975, 4, -0.265661843705913
1976, 7, 1.04583333408277
1977, 5, 0.171503215556982
1978, 2, -1.1399919622317
1979, 4, -0.265661843705913
1980, 4, -0.265661843705913
1981, 1, -1.5771570214946
1982, 6, 0.608668274819878
1983, 4, -0.265661843705913
1984, 2, -1.1399919622317
1985, 4, -0.265661843705913
1986, 7, 1.04583333408277
1987, 2, -1.1399919622317
1988, 4, -0.265661843705913
1989, 2, -1.1399919622317
1990, 6, 0.608668274819878
1991, 8, 1.48299839334567
1992, 8, 1.48299839334567
1993, 4, -0.265661843705913
1994, 5, 0.171503215556982
1995, 6, 0.608668274819878
1996, 3, -0.702826902968809
1997, 4, -0.265661843705913
1998, 5, 0.171503215556982
1999, 5, 0.171503215556982
2000, 5, 0.171503215556982
2001, 4, -0.265661843705913
2002, 1, -1.5771570214946
2003, 2, -1.1399919622317
2004, 2, -1.1399919622317
2005, 4, -0.265661843705913
2006, 3, -0.702826902968809
2007, 6, 0.608668274819878
2008, 6, 0.608668274819878
2009, 3, -0.702826902968809
2010, 3, -0.702826902968809
2011, 5, 0.171503215556982
2012, 5, 0.171503215556982
2013, 5, 0.171503215556982
2014, 1, -1.5771570214946
2015, 5, 0.171503215556982
2016, 3, -0.702826902968809
2017, 6, 0.608668274819878
2018, 3, -0.702826902968809
2019, 0, -2.0143220807575
2020, 0, -2.0143220807575
2021, 4, -0.265661843705913
2022, 4, -0.265661843705913
2023, 7, 1.04583333408277
2024, 4, -0.265661843705913
2025, 4, -0.265661843705913
2026, 4, -0.265661843705913
2027, 7, 1.04583333408277
2028, 5, 0.171503215556982
2029, 5, 0.171503215556982
2030, 2, -1.1399919622317
2031, 2, -1.1399919622317
2032, 7, 1.04583333408277
2033, 2, -1.1399919622317
2034, 6, 0.608668274819878
2035, 3, -0.702826902968809
2036, 2, -1.1399919622317
2037, 5, 0.171503215556982
2038, 7, 1.04583333408277
2039, 13, 3.66882368966015
2040, 6, 0.608668274819878
2041, 4, -0.265661843705913
2042, 2, -1.1399919622317
2043, 7, 1.04583333408277
2044, 6, 0.608668274819878
2045, 6, 0.608668274819878
2046, 9, 1.92016345260856
2047, 3, -0.702826902968809
2048, 3, -0.702826902968809
2049, 4, -0.265661843705913
2050, 2, -1.1399919622317
2051, 6, 0.608668274819878
2052, 2, -1.1399919622317
2053, 3, -0.702826902968809
2054, 5, 0.171503215556982
2055, 7, 1.04583333408277
2056, 1, -1.5771570214946
2057, 9, 1.92016345260856
2058, 8, 1.48299839334567
2059, 5, 0.171503215556982
2060, 5, 0.171503215556982
2061, 3, -0.702826902968809
2062, 2, -1.1399919622317
2063, 5, 0.171503215556982
2064, 6, 0.608668274819878
2065, 5, 0.171503215556982
2066, 8, 1.48299839334567
2067, 8, 1.48299839334567
2068, 7, 1.04583333408277
2069, 2, -1.1399919622317
2070, 7, 1.04583333408277
2071, 5, 0.171503215556982
2072, 12, 3.23165863039725
2073, 7, 1.04583333408277
2074, 6, 0.608668274819878
2075, 3, -0.702826902968809
2076, 3, -0.702826902968809
2077, 8, 1.48299839334567
2078, 4, -0.265661843705913
2079, 5, 0.171503215556982
2080, 3, -0.702826902968809
2081, 6, 0.608668274819878
2082, 4, -0.265661843705913
2083, 4, -0.265661843705913
2084, 1, -1.5771570214946
2085, 6, 0.608668274819878
2086, 2, -1.1399919622317
2087, 7, 1.04583333408277
2088, 2, -1.1399919622317
2089, 6, 0.608668274819878
2090, 7, 1.04583333408277
2091, 2, -1.1399919622317
2092, 7, 1.04583333408277
2093, 8, 1.48299839334567
2094, 3, -0.702826902968809
2095, 1, -1.5771570214946
2096, 7, 1.04583333408277
2097, 3, -0.702826902968809
2098, 4, -0.265661843705913
2099, 5, 0.171503215556982
2100, 5, 0.171503215556982
