"Description: ","Annual number of days contributing to events where 6 or more consecutive days experience TX > 90th percentile"
"Station: ","final_1971_2005_Berlin_rcp45"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, wsdi, normalised (all years)
1971, 0, -0.844508124540249
1972, 7, -0.300628157568114
1973, 0, -0.844508124540249
1974, 0, -0.844508124540249
1975, 0, -0.844508124540249
1976, 0, -0.844508124540249
1977, 7, -0.300628157568114
1978, 7, -0.300628157568114
1979, 0, -0.844508124540249
1980, 14, 0.243251809404021
1981, 0, -0.844508124540249
1982, 0, -0.844508124540249
1983, 0, -0.844508124540249
1984, 0, -0.844508124540249
1985, 0, -0.844508124540249
1986, 0, -0.844508124540249
1987, 12, 0.0878575331262679
1988, 0, -0.844508124540249
1989, 6, -0.378325295706991
1990, 0, -0.844508124540249
1991, 7, -0.300628157568114
1992, 0, -0.844508124540249
1993, 0, -0.844508124540249
1994, 0, -0.844508124540249
1995, 0, -0.844508124540249
1996, 9, -0.145233881290361
1997, 0, -0.844508124540249
1998, 0, -0.844508124540249
1999, 0, -0.844508124540249
2000, 9, -0.145233881290361
2001, 0, -0.844508124540249
2002, 0, -0.844508124540249
2003, 7, -0.300628157568114
2004, 7, -0.300628157568114
2005, 6, -0.378325295706991
2006, 6, -0.378325295706991
2007, 0, -0.844508124540249
2008, 6, -0.378325295706991
2009, 0, -0.844508124540249
2010, 0, -0.844508124540249
2011, 6, -0.378325295706991
2012, 25, 1.09792032893166
2013, 11, 0.0101603949873915
2014, 21, 0.787131776376156
2015, 6, -0.378325295706991
2016, 0, -0.844508124540249
2017, 15, 0.320948947542897
2018, 14, 0.243251809404021
2019, 19, 0.631737500098403
2020, 0, -0.844508124540249
2021, 6, -0.378325295706991
2022, 26, 1.17561746707054
2023, 13, 0.165554671265144
2024, 0, -0.844508124540249
2025, 26, 1.17561746707054
2026, 0, -0.844508124540249
2027, 0, -0.844508124540249
2028, 0, -0.844508124540249
2029, 21, 0.787131776376156
2030, 12, 0.0878575331262679
2031, 7, -0.300628157568114
2032, 8, -0.222931019429238
2033, 0, -0.844508124540249
2034, 0, -0.844508124540249
2035, 0, -0.844508124540249
2036, 7, -0.300628157568114
2037, 21, 0.787131776376156
2038, 14, 0.243251809404021
2039, 6, -0.378325295706991
2040, 16, 0.398646085681774
2041, 11, 0.0101603949873915
2042, 21, 0.787131776376156
2043, 17, 0.47634322382065
2044, 0, -0.844508124540249
2045, 16, 0.398646085681774
2046, 0, -0.844508124540249
2047, 15, 0.320948947542897
2048, 30, 1.48640601962604
2049, 0, -0.844508124540249
2050, 9, -0.145233881290361
2051, 6, -0.378325295706991
2052, 21, 0.787131776376156
2053, 0, -0.844508124540249
2054, 6, -0.378325295706991
2055, 7, -0.300628157568114
2056, 0, -0.844508124540249
2057, 8, -0.222931019429238
2058, 6, -0.378325295706991
2059, 6, -0.378325295706991
2060, 0, -0.844508124540249
2061, 8, -0.222931019429238
2062, 71, 4.67198868331998
2063, 43, 2.49646881543144
2064, 22, 0.864828914515032
2065, 42, 2.41877167729256
2066, 6, -0.378325295706991
2067, 6, -0.378325295706991
2068, 16, 0.398646085681774
2069, 14, 0.243251809404021
2070, 7, -0.300628157568114
2071, 24, 1.02022319079278
2072, 6, -0.378325295706991
2073, 8, -0.222931019429238
2074, 39, 2.18568026287593
2075, 26, 1.17561746707054
2076, 7, -0.300628157568114
2077, 0, -0.844508124540249
2078, 40, 2.26337740101481
2079, 8, -0.222931019429238
2080, 0, -0.844508124540249
2081, 0, -0.844508124540249
2082, 0, -0.844508124540249
2083, 22, 0.864828914515032
2084, 21, 0.787131776376156
2085, 12, 0.0878575331262679
2086, 22, 0.864828914515032
2087, 13, 0.165554671265144
2088, 6, -0.378325295706991
2089, 6, -0.378325295706991
2090, 23, 0.942526052653908
2091, 46, 2.72956022984807
2092, 31, 1.56410315776492
2093, 44, 2.57416595357031
2094, 15, 0.320948947542897
2095, 20, 0.709434638237279
2096, 36, 1.9525888484593
2097, 23, 0.942526052653908
2098, 15, 0.320948947542897
2099, 27, 1.25331460520941
2100, 49, 2.9626516442647
