"Description: ","Number of 2 consecutive days where both TX > 95th percentile and TN > 95th percentile"
"Station: ","final_1971_2005_Madrid_rcp85"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, tx2tn2, normalised (all years)
1971, 0, -0.972436129092896
1972, 0, -0.972436129092896
1973, 0, -0.972436129092896
1974, 0, -0.972436129092896
1975, 0, -0.972436129092896
1976, 1, -0.681823033042146
1977, 0, -0.972436129092896
1978, 0, -0.972436129092896
1979, 0, -0.972436129092896
1980, 0, -0.972436129092896
1981, 0, -0.972436129092896
1982, 0, -0.972436129092896
1983, 1, -0.681823033042146
1984, 0, -0.972436129092896
1985, 0, -0.972436129092896
1986, 1, -0.681823033042146
1987, 0, -0.972436129092896
1988, 0, -0.972436129092896
1989, 0, -0.972436129092896
1990, 0, -0.972436129092896
1991, 1, -0.681823033042146
1992, 0, -0.972436129092896
1993, 0, -0.972436129092896
1994, 0, -0.972436129092896
1995, 0, -0.972436129092896
1996, 0, -0.972436129092896
1997, 0, -0.972436129092896
1998, 0, -0.972436129092896
1999, 2, -0.391209936991395
2000, 2, -0.391209936991395
2001, 0, -0.972436129092896
2002, 1, -0.681823033042146
2003, 0, -0.972436129092896
2004, 0, -0.972436129092896
2005, 0, -0.972436129092896
2006, 0, -0.972436129092896
2007, 1, -0.681823033042146
2008, 0, -0.972436129092896
2009, 3, -0.100596840940644
2010, 0, -0.972436129092896
2011, 1, -0.681823033042146
2012, 2, -0.391209936991395
2013, 0, -0.972436129092896
2014, 1, -0.681823033042146
2015, 3, -0.100596840940644
2016, 0, -0.972436129092896
2017, 1, -0.681823033042146
2018, 0, -0.972436129092896
2019, 1, -0.681823033042146
2020, 1, -0.681823033042146
2021, 2, -0.391209936991395
2022, 2, -0.391209936991395
2023, 2, -0.391209936991395
2024, 0, -0.972436129092896
2025, 0, -0.972436129092896
2026, 3, -0.100596840940644
2027, 2, -0.391209936991395
2028, 1, -0.681823033042146
2029, 0, -0.972436129092896
2030, 1, -0.681823033042146
2031, 1, -0.681823033042146
2032, 0, -0.972436129092896
2033, 2, -0.391209936991395
2034, 3, -0.100596840940644
2035, 0, -0.972436129092896
2036, 4, 0.190016255110106
2037, 2, -0.391209936991395
2038, 2, -0.391209936991395
2039, 4, 0.190016255110106
2040, 2, -0.391209936991395
2041, 2, -0.391209936991395
2042, 4, 0.190016255110106
2043, 3, -0.100596840940644
2044, 5, 0.480629351160857
2045, 2, -0.391209936991395
2046, 2, -0.391209936991395
2047, 4, 0.190016255110106
2048, 5, 0.480629351160857
2049, 4, 0.190016255110106
2050, 4, 0.190016255110106
2051, 3, -0.100596840940644
2052, 3, -0.100596840940644
2053, 6, 0.771242447211607
2054, 6, 0.771242447211607
2055, 2, -0.391209936991395
2056, 9, 1.64308173536386
2057, 5, 0.480629351160857
2058, 2, -0.391209936991395
2059, 10, 1.93369483141461
2060, 5, 0.480629351160857
2061, 8, 1.35246863931311
2062, 3, -0.100596840940644
2063, 5, 0.480629351160857
2064, 10, 1.93369483141461
2065, 8, 1.35246863931311
2066, 6, 0.771242447211607
2067, 2, -0.391209936991395
2068, 2, -0.391209936991395
2069, 6, 0.771242447211607
2070, 8, 1.35246863931311
2071, 4, 0.190016255110106
2072, 6, 0.771242447211607
2073, 6, 0.771242447211607
2074, 9, 1.64308173536386
2075, 7, 1.06185554326236
2076, 6, 0.771242447211607
2077, 5, 0.480629351160857
2078, 8, 1.35246863931311
2079, 7, 1.06185554326236
2080, 9, 1.64308173536386
2081, 12, 2.51492102351611
2082, 9, 1.64308173536386
2083, 5, 0.480629351160857
2084, 8, 1.35246863931311
2085, 10, 1.93369483141461
2086, 6, 0.771242447211607
2087, 4, 0.190016255110106
2088, 8, 1.35246863931311
2089, 8, 1.35246863931311
2090, 8, 1.35246863931311
2091, 10, 1.93369483141461
2092, 7, 1.06185554326236
2093, 9, 1.64308173536386
2094, 10, 1.93369483141461
2095, 11, 2.22430792746536
2096, 10, 1.93369483141461
2097, 12, 2.51492102351611
2098, 8, 1.35246863931311
2099, 4, 0.190016255110106
2100, 9, 1.64308173536386
