"Description: ","Number of 2 consecutive days where both TX < 5th percentile and TN < 5th percentile"
"Station: ","final_1971_2005_Madrid_rcp85"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, txb2tnb2, normalised (all years)
1971, 0, -0.486069682518604
1972, 1, 1.62023227506201
1973, 0, -0.486069682518604
1974, 1, 1.62023227506201
1975, 2, 3.72653423264263
1976, 0, -0.486069682518604
1977, 1, 1.62023227506201
1978, 1, 1.62023227506201
1979, 1, 1.62023227506201
1980, 0, -0.486069682518604
1981, 0, -0.486069682518604
1982, 0, -0.486069682518604
1983, 1, 1.62023227506201
1984, 1, 1.62023227506201
1985, 0, -0.486069682518604
1986, 0, -0.486069682518604
1987, 1, 1.62023227506201
1988, 0, -0.486069682518604
1989, 0, -0.486069682518604
1990, 0, -0.486069682518604
1991, 0, -0.486069682518604
1992, 1, 1.62023227506201
1993, 1, 1.62023227506201
1994, 1, 1.62023227506201
1995, 1, 1.62023227506201
1996, 0, -0.486069682518604
1997, 1, 1.62023227506201
1998, 0, -0.486069682518604
1999, 0, -0.486069682518604
2000, 0, -0.486069682518604
2001, 0, -0.486069682518604
2002, 0, -0.486069682518604
2003, 0, -0.486069682518604
2004, 0, -0.486069682518604
2005, 1, 1.62023227506201
2006, 0, -0.486069682518604
2007, 1, 1.62023227506201
2008, 0, -0.486069682518604
2009, 2, 3.72653423264263
2010, 1, 1.62023227506201
2011, 0, -0.486069682518604
2012, 0, -0.486069682518604
2013, 1, 1.62023227506201
2014, 1, 1.62023227506201
2015, 0, -0.486069682518604
2016, 1, 1.62023227506201
2017, 0, -0.486069682518604
2018, 0, -0.486069682518604
2019, 0, -0.486069682518604
2020, 0, -0.486069682518604
2021, 0, -0.486069682518604
2022, 0, -0.486069682518604
2023, 0, -0.486069682518604
2024, 2, 3.72653423264263
2025, 0, -0.486069682518604
2026, 0, -0.486069682518604
2027, 0, -0.486069682518604
2028, 0, -0.486069682518604
2029, 1, 1.62023227506201
2030, 0, -0.486069682518604
2031, 1, 1.62023227506201
2032, 0, -0.486069682518604
2033, 0, -0.486069682518604
2034, 0, -0.486069682518604
2035, 0, -0.486069682518604
2036, 0, -0.486069682518604
2037, 1, 1.62023227506201
2038, 1, 1.62023227506201
2039, 0, -0.486069682518604
2040, 0, -0.486069682518604
2041, 0, -0.486069682518604
2042, 0, -0.486069682518604
2043, 0, -0.486069682518604
2044, 0, -0.486069682518604
2045, 0, -0.486069682518604
2046, 0, -0.486069682518604
2047, 0, -0.486069682518604
2048, 0, -0.486069682518604
2049, 1, 1.62023227506201
2050, 0, -0.486069682518604
2051, 0, -0.486069682518604
2052, 0, -0.486069682518604
2053, 0, -0.486069682518604
2054, 0, -0.486069682518604
2055, 0, -0.486069682518604
2056, 0, -0.486069682518604
2057, 0, -0.486069682518604
2058, 0, -0.486069682518604
2059, 0, -0.486069682518604
2060, 0, -0.486069682518604
2061, 0, -0.486069682518604
2062, 0, -0.486069682518604
2063, 0, -0.486069682518604
2064, 0, -0.486069682518604
2065, 0, -0.486069682518604
2066, 0, -0.486069682518604
2067, 0, -0.486069682518604
2068, 0, -0.486069682518604
2069, 0, -0.486069682518604
2070, 0, -0.486069682518604
2071, 0, -0.486069682518604
2072, 0, -0.486069682518604
2073, 0, -0.486069682518604
2074, 0, -0.486069682518604
2075, 0, -0.486069682518604
2076, 0, -0.486069682518604
2077, 0, -0.486069682518604
2078, 0, -0.486069682518604
2079, 0, -0.486069682518604
2080, 0, -0.486069682518604
2081, 0, -0.486069682518604
2082, 0, -0.486069682518604
2083, 0, -0.486069682518604
2084, 0, -0.486069682518604
2085, 0, -0.486069682518604
2086, 0, -0.486069682518604
2087, 0, -0.486069682518604
2088, 0, -0.486069682518604
2089, 0, -0.486069682518604
2090, 0, -0.486069682518604
2091, 0, -0.486069682518604
2092, 0, -0.486069682518604
2093, 0, -0.486069682518604
2094, 0, -0.486069682518604
2095, 0, -0.486069682518604
2096, 0, -0.486069682518604
2097, 0, -0.486069682518604
2098, 0, -0.486069682518604
2099, 0, -0.486069682518604
2100, 0, -0.486069682518604
