"Description: ","Annual number of days between the first occurrence of 6 consecutive days with TM > 5 degrees_C and the first occurrence of 6 consecutive days with TM < 5 degrees_C"
"Station: ","final_1971_2005_Madrid_rcp85"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, gsl, normalised (all years)
1971, 363, 0.552018706029978
1972, 303, -3.77536411510956
1973, 336, -1.39530356348281
1974, 344, -0.818319187330875
1975, 330, -1.82804184559677
1976, 364, 0.62414175304897
1977, 303, -3.77536411510956
1978, 348, -0.529826999254906
1979, 354, -0.0970887171409527
1980, 365, 0.696264800067962
1981, 349, -0.457703952235914
1982, 356, 0.0471573768970318
1983, 357, 0.119280423916024
1984, 299, -4.06385630318553
1985, 354, -0.0970887171409527
1986, 359, 0.263526517954009
1987, 365, 0.696264800067962
1988, 342, -0.96256528136886
1989, 356, 0.0471573768970318
1990, 356, 0.0471573768970318
1991, 357, 0.119280423916024
1992, 317, -2.76564145684367
1993, 365, 0.696264800067962
1994, 350, -0.385580905216922
1995, 357, 0.119280423916024
1996, 356, 0.0471573768970318
1997, 356, 0.0471573768970318
1998, 350, -0.385580905216922
1999, 347, -0.601950046273898
2000, 344, -0.818319187330875
2001, 336, -1.39530356348281
2002, 365, 0.696264800067962
2003, 322, -2.4050262217487
2004, 328, -1.97228793963475
2005, 359, 0.263526517954009
2006, 323, -2.33290317472971
2007, 365, 0.696264800067962
2008, 350, -0.385580905216922
2009, 313, -3.05413364491963
2010, 336, -1.39530356348281
2011, 361, 0.407772611991993
2012, 366, 0.768387847086954
2013, 365, 0.696264800067962
2014, 358, 0.191403470935016
2015, 360, 0.335649564973001
2016, 366, 0.768387847086954
2017, 359, 0.263526517954009
2018, 351, -0.313457858197929
2019, 357, 0.119280423916024
2020, 358, 0.191403470935016
2021, 364, 0.62414175304897
2022, 343, -0.890442234349867
2023, 362, 0.479895659010985
2024, 341, -1.03468832838785
2025, 337, -1.32318051646382
2026, 365, 0.696264800067962
2027, 365, 0.696264800067962
2028, 366, 0.768387847086954
2029, 359, 0.263526517954009
2030, 365, 0.696264800067962
2031, 345, -0.746196140311883
2032, 366, 0.768387847086954
2033, 348, -0.529826999254906
2034, 351, -0.313457858197929
2035, 365, 0.696264800067962
2036, 341, -1.03468832838785
2037, 344, -0.818319187330875
2038, 365, 0.696264800067962
2039, 358, 0.191403470935016
2040, 354, -0.0970887171409527
2041, 365, 0.696264800067962
2042, 365, 0.696264800067962
2043, 365, 0.696264800067962
2044, 363, 0.552018706029978
2045, 365, 0.696264800067962
2046, 338, -1.25105746944483
2047, 358, 0.191403470935016
2048, 366, 0.768387847086954
2049, 353, -0.169211764159945
2050, 354, -0.0970887171409527
2051, 365, 0.696264800067962
2052, 357, 0.119280423916024
2053, 365, 0.696264800067962
2054, 338, -1.25105746944483
2055, 364, 0.62414175304897
2056, 352, -0.241334811178937
2057, 365, 0.696264800067962
2058, 365, 0.696264800067962
2059, 358, 0.191403470935016
2060, 351, -0.313457858197929
2061, 365, 0.696264800067962
2062, 365, 0.696264800067962
2063, 365, 0.696264800067962
2064, 366, 0.768387847086954
2065, 360, 0.335649564973001
2066, 365, 0.696264800067962
2067, 365, 0.696264800067962
2068, 359, 0.263526517954009
2069, 360, 0.335649564973001
2070, 365, 0.696264800067962
2071, 365, 0.696264800067962
2072, 366, 0.768387847086954
2073, 360, 0.335649564973001
2074, 365, 0.696264800067962
2075, 363, 0.552018706029978
2076, 366, 0.768387847086954
2077, 365, 0.696264800067962
2078, 365, 0.696264800067962
2079, 365, 0.696264800067962
2080, 361, 0.407772611991993
2081, 362, 0.479895659010985
2082, 365, 0.696264800067962
2083, 360, 0.335649564973001
2084, 362, 0.479895659010985
2085, 365, 0.696264800067962
2086, 365, 0.696264800067962
2087, 359, 0.263526517954009
2088, 366, 0.768387847086954
2089, 364, 0.62414175304897
2090, 365, 0.696264800067962
2091, 365, 0.696264800067962
2092, 352, -0.241334811178937
2093, 365, 0.696264800067962
2094, 356, 0.0471573768970318
2095, 359, 0.263526517954009
2096, 355, -0.0249656701219604
2097, 365, 0.696264800067962
2098, 365, 0.696264800067962
2099, 363, 0.552018706029978
2100, 365, 0.696264800067962
