"Description: ","Annual warmest daily TN"
"Station: ","final_1971_2005_Madrid_rcp85"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, tnx, normalised (all years)
1971, 23.3562, -0.892541819712022
1972, 21.6832, -1.57004321879987
1973, 24.3661, -0.483570712157441
1974, 21.6319, -1.59081776857465
1975, 23.6033, -0.792475713486914
1976, 24.2804, -0.518275954178857
1977, 22.4089, -1.2761623070736
1978, 22.7266, -1.14750588478417
1979, 22.4015, -1.27915902575456
1980, 22.4929, -1.24214550042484
1981, 23.4048, -0.87286066729381
1982, 22.4913, -1.2427934395991
1983, 21.3244, -1.71534357862815
1984, 22.5645, -1.21315022237661
1985, 25.368, -0.0778393004741709
1986, 23.6087, -0.79028891877378
1987, 23.1051, -0.994227773872786
1988, 22.0461, -1.42308251483754
1989, 25.5826, 0.00906554127373832
1990, 23.7073, -0.750359667159875
1991, 22.6612, -1.17399039853214
1992, 21.6164, -1.59709467932531
1993, 22.0947, -1.40340136241932
1994, 21.527, -1.63329828068721
1995, 23.779, -0.721323892913253
1996, 21.9215, -1.4735407780332
1997, 21.1497, -1.7860904372179
1998, 21.9249, -1.47216390728789
1999, 24.1924, -0.553912608763274
2000, 25.2397, -0.129795923010316
2001, 24.2545, -0.528764469562225
2002, 25.8502, 0.117433368169081
2003, 23.6305, -0.781460747524457
2004, 22.1948, -1.36286466782955
2005, 24.8625, -0.282547583342613
2006, 23.2552, -0.93344298008732
2007, 22.6034, -1.19739720120236
2008, 24.6963, -0.349852265069093
2009, 25.3993, -0.0651639903776672
2010, 24.1644, -0.565251544312861
2011, 23.4372, -0.859739899015002
2012, 24.0806, -0.599187358564841
2013, 24.114, -0.585661628302118
2014, 25.0037, -0.225366951213981
2015, 26.1748, 0.248884028147512
2016, 24.0291, -0.620042900736403
2017, 22.6267, -1.18796158697716
2018, 22.0541, -1.41984281896623
2019, 23.7626, -0.727965269449441
2020, 24.3404, -0.493978235144027
2021, 24.2931, -0.513132936983151
2022, 22.5829, -1.20569892187259
2023, 24.6765, -0.357870512350587
2024, 23.2638, -0.929960307025661
2025, 23.1738, -0.966406885577906
2026, 24.0252, -0.621622252473667
2027, 24.64, -0.372651624763442
2028, 23.6557, -0.771255705529829
2029, 24.4317, -0.457005206012694
2030, 24.8474000000001, -0.288662509299672
2031, 25.4481, -0.0454018455626721
2032, 23.6699, -0.765505245358253
2033, 24.9525, -0.246101004790368
2034, 25.9287, 0.149222883906316
2035, 23.3619, -0.890233536403714
2036, 25.3438, -0.0876393804848844
2037, 24.0727, -0.60238655823776
2038, 26.4376, 0.355308037520067
2039, 25.323, -0.0960625897502927
2040, 26.9792, 0.574635448007799
2041, 26.4511, 0.360775024302904
2042, 26.1634, 0.244267461530893
2043, 26.5282, 0.39199759326266
2044, 28.3106, 1.11380183339068
2045, 25.4375, -0.0496944425921588
2046, 25.6544, 0.0381418117187515
2047, 26.8646, 0.528226804651274
2048, 26.1536, 0.240298834088538
2049, 26.1147, 0.22454581291429
2050, 27.4903, 0.781611517986161
2051, 26.114, 0.224262339525551
2052, 26.7804, 0.49412900560573
2053, 27.6451, 0.844299633096022
2054, 26.2589, 0.282941330994665
2055, 23.9275, -0.66118703830205
2056, 25.544, -0.00656599130533523
2057, 27.492, 0.782299953358815
2058, 26.8037, 0.503564619830922
2059, 26.7482, 0.481089229723704
2060, 26.4191, 0.347816240817661
2061, 27.944, 0.965342770087867
2062, 27.424, 0.754762538452673
2063, 26.9157, 0.548920362029272
2064, 26.3021, 0.300435688699742
2065, 26.5724, 0.409896912951651
2066, 26.101, 0.21899783373467
2067, 26.8374, 0.517211838688818
2068, 24.9352, -0.253106847112079
2069, 29.4951, 1.59347930333662
2070, 27.1331, 0.636959097332139
2071, 27.7473, 0.885686747852016
2072, 28.3137, 1.11505721554081
2073, 26.7638, 0.48740663667276
2074, 26.5127, 0.385720682511996
2075, 26.8621, 0.527214399691491
2076, 29.1118, 1.43825737490244
2077, 28.7843, 1.30563232517066
2078, 29.0186, 1.40051491800167
2079, 29.538, 1.61085217244652
2080, 28.4802, 1.18248338586247
2081, 27.4421, 0.762092350361514
2082, 30.8087, 2.12543736540583
2083, 29.6323, 1.64904008752959
2084, 29.5223, 1.60449426929907
2085, 29.6677, 1.66337574176014
2086, 29.7758, 1.70715213222123
2087, 26.8473, 0.521220962329565
2088, 28.7536, 1.29319999226451
2089, 28.3414, 1.12627466249523
2090, 28.2219, 1.07788170541752
2091, 30.2607, 1.90351819822105
2092, 28.5323, 1.20358190522438
2093, 30.296, 1.91781335625321
2094, 30.3632, 1.94502680157222
2095, 29.7646, 1.70261655800139
2096, 28.764, 1.29741159689721
2097, 29.1529, 1.4549013124413
2098, 28.0139, 0.993649612763444
2099, 29.3325, 1.52763248475223
2100, 29.7387, 1.69212804261803
