"Description: ","Annual percentage of days when TX > 90th percentile"
"Station: ","final_1971_2005_Madrid_rcp85"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, tx90p, normalised (all years)
1971, 8.21917808219178, -1.04357035179884
1972, 3.00546448087432, -1.35118211548166
1973, 19.7260273972603, -0.364660368836547
1974, 4.38356164383562, -1.26987367945293
1975, 8.49315068493151, -1.02740582839497
1976, 10.3825136612022, -0.915932448418599
1977, 8.21917808219178, -1.04357035179884
1978, 5.75342465753425, -1.18905106243361
1979, 6.57534246575342, -1.14055749222202
1980, 7.70491803278689, -1.07391195720445
1981, 8.21917808219178, -1.04357035179884
1982, 6.11872146118721, -1.1674983645618
1983, 7.15068493150685, -1.10661199307391
1984, 10.0728597449909, -0.934202187529889
1985, 11.4885844748858, -0.850673705846063
1986, 8.35616438356164, -1.03548809009691
1987, 13.0593607305936, -0.75799710499724
1988, 8.6247723132969, -1.01964008513856
1989, 3.97260273972603, -1.29412046455873
1990, 11.9086757990868, -0.825888103293467
1991, 16.7762557077626, -0.538698404151482
1992, 9.26229508196721, -0.982025916380028
1993, 7.25114155251142, -1.10068500115916
1994, 8.00913242009132, -1.05596315307513
1995, 8.47488584474886, -1.02848346328856
1996, 8.08743169398907, -1.05134345594933
1997, 7.28767123287671, -1.09852973137198
1998, 5.61643835616438, -1.19713332413555
1999, 16.958904109589, -0.527922055215578
2000, 24.0528233151184, -0.109377201181991
2001, 14.9497716894977, -0.646461893510579
2002, 19.2876712328767, -0.390523606282732
2003, 6.00913242009132, -1.17396417392334
2004, 7.10382513661202, -1.10937674489107
2005, 10.8127853881279, -0.890546196908922
2006, 11.2876712328767, -0.862527689675561
2007, 11.0593607305936, -0.875998125845448
2008, 7.98724954462659, -1.0572542538971
2009, 21.5616438356164, -0.256358062030662
2010, 9.61643835616438, -0.961131282439132
2011, 10.1369863013699, -0.930418687971788
2012, 10.655737704918, -0.899812090379229
2013, 8.49315068493151, -1.02740582839497
2014, 12.6027397260274, -0.784937977337013
2015, 26.3013698630137, 0.0232881928561883
2016, 16.120218579235, -0.577404929591774
2017, 13.6986301369863, -0.720279883721557
2018, 10.6849315068493, -0.898089641164063
2019, 20.5479452054795, -0.316166798624954
2020, 22.9508196721311, -0.174395978607463
2021, 18.6301369863014, -0.429318462452003
2022, 18.9041095890411, -0.413153939048141
2023, 20.5479452054795, -0.316166798624954
2024, 4.0983606557377, -1.28670068332417
2025, 14.5205479452055, -0.671786313509964
2026, 20, -0.348495845432685
2027, 18.0821917808219, -0.461647509259734
2028, 23.7704918032787, -0.126034904489342
2029, 15.8904109589041, -0.590963696490646
2030, 13.6986301369863, -0.720279883721557
2031, 19.1780821917808, -0.396989415644278
2032, 12.2950819672131, -0.803089942142993
2033, 18.0821917808219, -0.461647509259734
