"Description: ","Monthly number of days when TM < 10 degrees_C"
"Station: ","final_1971_2005_Madrid_rcp85"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, tmlt10, normalised (all years)
2008-06, 0, -0.74723099233999
2008-07, 0, -0.74723099233999
2008-08, 0, -0.74723099233999
2008-09, 0, -0.74723099233999
2008-10, 1, -0.648343959081559
2008-11, 23, 1.52717077260392
2008-12, 30, 2.21938000541294
2009-01, 31, 2.31826703867137
2009-02, 19, 1.1316226395702
2009-03, 12, 0.439413406761182
2009-04, 5, -0.252795826047835
2009-05, 0, -0.74723099233999
2009-06, 0, -0.74723099233999
2009-07, 0, -0.74723099233999
2009-08, 0, -0.74723099233999
2009-09, 0, -0.74723099233999
2009-10, 2, -0.549456925823128
2009-11, 11, 0.340526373502751
2009-12, 29, 2.12049297215451
2010-01, 28, 2.02160593889608
2010-02, 18, 1.03273560631177
2010-03, 3, -0.450569892564697
2010-04, 8, 0.0438652737274579
2010-05, 0, -0.74723099233999
2010-06, 0, -0.74723099233999
2010-07, 0, -0.74723099233999
2010-08, 0, -0.74723099233999
2010-09, 0, -0.74723099233999
2010-10, 6, -0.153908792789404
2010-11, 27, 1.92271890563765
2010-12, 28, 2.02160593889608
2011-01, 29, 2.12049297215451
2011-02, 26, 1.82383187237922
2011-03, 8, 0.0438652737274579
2011-04, 4, -0.351682859306266
2011-05, 0, -0.74723099233999
2011-06, 0, -0.74723099233999
2011-07, 0, -0.74723099233999
2011-08, 0, -0.74723099233999
2011-09, 0, -0.74723099233999
2011-10, 2, -0.549456925823128
2011-11, 19, 1.1316226395702
2011-12, 23, 1.52717077260392
2012-01, 22, 1.42828373934549
2012-02, 22, 1.42828373934549
2012-03, 1, -0.648343959081559
2012-04, 1, -0.648343959081559
2012-05, 0, -0.74723099233999
2012-06, 0, -0.74723099233999
2012-07, 0, -0.74723099233999
2012-08, 0, -0.74723099233999
2012-09, 0, -0.74723099233999
2012-10, 1, -0.648343959081559
2012-11, 14, 0.637187473278044
2012-12, 21, 1.32939670608706
2013-01, 27, 1.92271890563765
2013-02, 27, 1.92271890563765
2013-03, 22, 1.42828373934549
2013-04, 6, -0.153908792789404
2013-05, 1, -0.648343959081559
2013-06, 0, -0.74723099233999
2013-07, 0, -0.74723099233999
2013-08, 0, -0.74723099233999
2013-09, 0, -0.74723099233999
2013-10, 0, -0.74723099233999
2013-11, 10, 0.24163934024432
2013-12, 18, 1.03273560631177
2014-01, 28, 2.02160593889608
2014-02, 27, 1.92271890563765
2014-03, 22, 1.42828373934549
2014-04, 5, -0.252795826047835
2014-05, 0, -0.74723099233999
2014-06, 0, -0.74723099233999
2014-07, 0, -0.74723099233999
2014-08, 0, -0.74723099233999
2014-09, 0, -0.74723099233999
2014-10, 0, -0.74723099233999
2014-11, 14, 0.637187473278044
2014-12, 22, 1.42828373934549
2015-01, 29, 2.12049297215451
2015-02, 18, 1.03273560631177
2015-03, 17, 0.933848573053337
2015-04, 0, -0.74723099233999
2015-05, 0, -0.74723099233999
2015-06, 0, -0.74723099233999
2015-07, 0, -0.74723099233999
2015-08, 0, -0.74723099233999
2015-09, 0, -0.74723099233999
2015-10, 2, -0.549456925823128
2015-11, 7, -0.0550217595309731
2015-12, 26, 1.82383187237922
2016-01, 21, 1.32939670608706
2016-02, 15, 0.736074506536475
2016-03, 9, 0.142752306985889
2016-04, 2, -0.549456925823128
2016-05, 0, -0.74723099233999
2016-06, 0, -0.74723099233999
2016-07, 0, -0.74723099233999
2016-08, 0, -0.74723099233999
2016-09, 0, -0.74723099233999
2016-10, 10, 0.24163934024432
2016-11, 16, 0.834961539794906
2016-12, 26, 1.82383187237922
2017-01, 31, 2.31826703867137
2017-02, 22, 1.42828373934549
2017-03, 8, 0.0438652737274579
2017-04, 0, -0.74723099233999
2017-05, 0, -0.74723099233999
2017-06, 0, -0.74723099233999
2017-07, 0, -0.74723099233999
2017-08, 0, -0.74723099233999
2017-09, 0, -0.74723099233999
2017-10, 0, -0.74723099233999
2017-11, 10, 0.24163934024432
2017-12, 25, 1.72494483912078
2018-01, 31, 2.31826703867137
2018-02, 21, 1.32939670608706
2018-03, 13, 0.538300440019613
2018-04, 0, -0.74723099233999
2018-05, 0, -0.74723099233999
2018-06, 0, -0.74723099233999
2018-07, 0, -0.74723099233999
2018-08, 0, -0.74723099233999
2018-09, 0, -0.74723099233999
2018-10, 0, -0.74723099233999
2018-11, 14, 0.637187473278044
2018-12, 27, 1.92271890563765
2019-01, 26, 1.82383187237922
2019-02, 18, 1.03273560631177
2019-03, 14, 0.637187473278044
2019-04, 9, 0.142752306985889
2019-05, 0, -0.74723099233999
2019-06, 0, -0.74723099233999
2019-07, 0, -0.74723099233999
2019-08, 0, -0.74723099233999
2019-09, 0, -0.74723099233999
2019-10, 0, -0.74723099233999
2019-11, 27, 1.92271890563765
2019-12, 25, 1.72494483912078
2020-01, 27, 1.92271890563765
2020-02, 19, 1.1316226395702
2020-03, 13, 0.538300440019613
2020-04, 0, -0.74723099233999
2020-05, 0, -0.74723099233999
2020-06, 0, -0.74723099233999
2020-07, 0, -0.74723099233999
2020-08, 0, -0.74723099233999
2020-09, 0, -0.74723099233999
2020-10, 0, -0.74723099233999
2020-11, 7, -0.0550217595309731
2020-12, 18, 1.03273560631177
2021-01, 16, 0.834961539794906
2021-02, 27, 1.92271890563765
2021-03, 17, 0.933848573053337
2021-04, 0, -0.74723099233999
2021-05, 0, -0.74723099233999
2021-06, 0, -0.74723099233999
2021-07, 0, -0.74723099233999
2021-08, 0, -0.74723099233999
2021-09, 0, -0.74723099233999
2021-10, 1, -0.648343959081559
2021-11, 9, 0.142752306985889
2021-12, 26, 1.82383187237922
2022-01, 22, 1.42828373934549
2022-02, 14, 0.637187473278044
2022-03, 1, -0.648343959081559
2022-04, 10, 0.24163934024432
2022-05, 0, -0.74723099233999
2022-06, 0, -0.74723099233999
2022-07, 0, -0.74723099233999
2022-08, 0, -0.74723099233999
2022-09, 0, -0.74723099233999
2022-10, 0, -0.74723099233999
2022-11, 17, 0.933848573053337
2022-12, 31, 2.31826703867137
2023-01, 27, 1.92271890563765
2023-02, 20, 1.23050967282863
2023-03, 17, 0.933848573053337
2023-04, 2, -0.549456925823128
2023-05, 0, -0.74723099233999
2023-06, 0, -0.74723099233999
2023-07, 0, -0.74723099233999
2023-08, 0, -0.74723099233999
2023-09, 0, -0.74723099233999
2023-10, 0, -0.74723099233999
2023-11, 8, 0.0438652737274579
2023-12, 21, 1.32939670608706
2024-01, 31, 2.31826703867137
2024-02, 26, 1.82383187237922
2024-03, 13, 0.538300440019613
2024-04, 2, -0.549456925823128
2024-05, 0, -0.74723099233999
2024-06, 0, -0.74723099233999
2024-07, 0, -0.74723099233999
2024-08, 0, -0.74723099233999
2024-09, 0, -0.74723099233999
2024-10, 0, -0.74723099233999
2024-11, 21, 1.32939670608706
2024-12, 29, 2.12049297215451
2025-01, 25, 1.72494483912078
2025-02, 16, 0.834961539794906
2025-03, 9, 0.142752306985889
2025-04, 8, 0.0438652737274579
2025-05, 0, -0.74723099233999
2025-06, 0, -0.74723099233999
2025-07, 0, -0.74723099233999
2025-08, 0, -0.74723099233999
2025-09, 0, -0.74723099233999
2025-10, 0, -0.74723099233999
2025-11, 13, 0.538300440019613
2025-12, 24, 1.62605780586235
2026-01, 22, 1.42828373934549
2026-02, 23, 1.52717077260392
2026-03, 14, 0.637187473278044
2026-04, 0, -0.74723099233999
2026-05, 0, -0.74723099233999
2026-06, 0, -0.74723099233999
2026-07, 0, -0.74723099233999
