"Description: ","Annual sum of TM - 10"
"Station: ","final_1971_2005_Madrid_rcp85"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, gddgrow10, normalised (all years)
1971, 2148.03440000001, -1.14751380450515
1972, 1984.17685000001, -1.45774547874953
1973, 2520.65005000001, -0.442040196794294
1974, 1981.69955000001, -1.46243575348271
1975, 2217.43080000001, -1.01612552634199
1976, 2016.88025000001, -1.39582809663633
1977, 2225.16915000001, -1.00147450003048
1978, 2088.42235000001, -1.2603773623738
1979, 2296.38680000001, -0.866638047299125
1980, 2173.98795000001, -1.09837592059876
1981, 2193.40080000001, -1.06162155098103
1982, 2112.19930000001, -1.21536043756975
1983, 2007.31930000001, -1.41392985347248
1984, 2166.78475000001, -1.11201374684428
1985, 2305.17855000001, -0.849992617643684
1986, 2247.64635000001, -0.958918393288218
1987, 2314.03120000001, -0.833231885953264
1988, 2150.89660000001, -1.14209479819129
1989, 2082.50195000001, -1.27158646201062
1990, 2190.26595000001, -1.06755676583079
1991, 2421.13330000001, -0.630455365749648
1992, 2100.98620000001, -1.23659021176368
1993, 2155.22455000001, -1.13390068583855
1994, 1987.16925000001, -1.45207996463676
1995, 2391.02700000001, -0.687455655661854
1996, 2199.57880000001, -1.04992473698935
1997, 2181.47475000001, -1.08420115417064
1998, 2081.38615000001, -1.27369900734114
1999, 2446.60860000001, -0.582222953078532
2000, 2753.89715000001, -0.00043321349905855
2001, 2367.67900000001, -0.731660448973227
2002, 2425.16625000001, -0.622819777211653
2003, 2249.97825000001, -0.954503404530174
2004, 2275.11145000001, -0.906918690154065
2005, 2441.13525000001, -0.592585652473375
2006, 2206.15910000001, -1.03746624797844
2007, 2251.96120000001, -0.950749083179447
2008, 2241.81025000001, -0.969967887645101
2009, 2624.72385000001, -0.244997160211753
2010, 2242.46500000001, -0.968728248771509
2011, 2266.84175000001, -0.922575721987501
2012, 2240.13230000001, -0.973144752170405
