"Description: ","Annual number of days when TX > 25 degrees_C"
"Station: ","final_1971_2005_Madrid_rcp85"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, su, normalised (all years)
1971, 111, -1.30603585986016
1972, 109, -1.38111198711279
1973, 136, -0.367584269202297
1974, 111, -1.30603585986016
1975, 116, -1.11834554172859
1976, 102, -1.64387843249699
1977, 124, -0.818041032718073
1978, 102, -1.64387843249699
1979, 131, -0.55527458733387
1980, 122, -0.893117159970702
1981, 108, -1.41865005073911
1982, 107, -1.45618811436542
1983, 100, -1.71895455974962
1984, 117, -1.08080747810228
1985, 134, -0.442660396454926
1986, 132, -0.517736523707555
1987, 130, -0.592812650960185
1988, 117, -1.08080747810228
1989, 110, -1.34357392348648
1990, 121, -0.930655223597016
1991, 144, -0.0672797601917797
1992, 115, -1.1558836053549
1993, 130, -0.592812650960185
1994, 96, -1.86910681425488
1995, 116, -1.11834554172859
1996, 130, -0.592812650960185
1997, 127, -0.705426841839129
1998, 105, -1.53126424161805
1999, 127, -0.705426841839129
2000, 154, 0.308100876071367
2001, 137, -0.330046205575982
2002, 134, -0.442660396454926
2003, 115, -1.1558836053549
2004, 119, -1.00573135084965
2005, 137, -0.330046205575982
2006, 113, -1.23095973260753
2007, 113, -1.23095973260753
2008, 119, -1.00573135084965
2009, 150, 0.157948621566108
2010, 134, -0.442660396454926
2011, 120, -0.968193287223331
2012, 114, -1.19342166898122
2013, 106, -1.49372617799174
2014, 127, -0.705426841839129
2015, 177, 1.1714763394766
2016, 146, 0.0077963670608496
2017, 132, -0.517736523707555
2018, 125, -0.780502969091758
2019, 143, -0.104817823818094
2020, 130, -0.592812650960185
2021, 141, -0.179893951070724
2022, 132, -0.517736523707555
2023, 141, -0.179893951070724
2024, 129, -0.630350714586499
2025, 137, -0.330046205575982
2026, 118, -1.04326941447596
2027, 132, -0.517736523707555
2028, 148, 0.0828724943134789
2029, 143, -0.104817823818094
2030, 142, -0.142355887444409
2031, 149, 0.120410557939794
2032, 122, -0.893117159970702
2033, 130, -0.592812650960185
2034, 157, 0.420715066950311
2035, 136, -0.367584269202297
2036, 171, 0.946247957718716
2037, 156, 0.383177003323996
2038, 169, 0.871171830466086
2039, 140, -0.217432014697038
2040, 127, -0.705426841839129
2041, 142, -0.142355887444409
2042, 132, -0.517736523707555
2043, 110, -1.34357392348648
2044, 178, 1.20901440310292
2045, 141, -0.179893951070724
2046, 129, -0.630350714586499
2047, 167, 0.796095703213457
2048, 161, 0.570867321455569
2049, 160, 0.533329257829255
2050, 141, -0.179893951070724
2051, 148, 0.0828724943134789
2052, 145, -0.029741696565465
2053, 175, 1.09640021222397
2054, 135, -0.405122332828611
2055, 165, 0.721019575960828
2056, 166, 0.758557639587143
2057, 155, 0.345638939697681
2058, 159, 0.49579119420294
2059, 184, 1.43424278486081
2060, 147, 0.0453344306871642
2061, 189, 1.62193310299238
2062, 155, 0.345638939697681
2063, 163, 0.645943448708199
2064, 173, 1.02132408497134
2065, 167, 0.796095703213457
2066, 150, 0.157948621566108
2067, 147, 0.0453344306871642
2068, 170, 0.908709894092401
2069, 162, 0.608405385081884
2070, 191, 1.69700923024501
2071, 144, -0.0672797601917797
2072, 171, 0.946247957718716
2073, 158, 0.458253130576625
2074, 160, 0.533329257829255
2075, 170, 0.908709894092401
2076, 170, 0.908709894092401
2077, 148, 0.0828724943134789
2078, 185, 1.47178084848712
2079, 200, 2.03485180288184
2080, 171, 0.946247957718716
2081, 162, 0.608405385081884
2082, 205, 2.22254212101341
2083, 135, -0.405122332828611
2084, 164, 0.683481512334513
2085, 204, 2.1850040573871
2086, 196, 1.88469954837658
2087, 158, 0.458253130576625
2088, 161, 0.570867321455569
2089, 161, 0.570867321455569
2090, 161, 0.570867321455569
2091, 186, 1.50931891211344
2092, 168, 0.833633766839772
2093, 187, 1.54685697573975
2094, 181, 1.32162859398186
2095, 198, 1.95977567562921
2096, 182, 1.35916665760818
2097, 183, 1.39670472123449
2098, 205, 2.22254212101341
2099, 165, 0.721019575960828
2100, 212, 2.48530856639762
