"Description: ","Monthly number of days when TX >= 35 degrees_C"
"Station: ","final_1971_2005_Madrid_rcp85"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, txge35, normalised (all years)
1971-01, 0, -0.522483692605859
1971-02, 0, -0.522483692605859
1971-03, 0, -0.522483692605859
1971-04, 0, -0.522483692605859
1971-05, 0, -0.522483692605859
1971-06, 1, -0.389214470816268
1971-07, 19, 2.00963152139638
1971-08, 5, 0.143862416342097
1971-09, 5, 0.143862416342097
1971-10, 0, -0.522483692605859
1971-11, 0, -0.522483692605859
1971-12, 0, -0.522483692605859
1972-01, 0, -0.522483692605859
1972-02, 0, -0.522483692605859
1972-03, 0, -0.522483692605859
1972-04, 0, -0.522483692605859
1972-05, 0, -0.522483692605859
1972-06, 3, -0.122676027237085
1972-07, 4, 0.010593194552506
1972-08, 2, -0.255945249026677
1972-09, 0, -0.522483692605859
1972-10, 0, -0.522483692605859
1972-11, 0, -0.522483692605859
1972-12, 0, -0.522483692605859
1973-01, 0, -0.522483692605859
1973-02, 0, -0.522483692605859
1973-03, 0, -0.522483692605859
1973-04, 0, -0.522483692605859
1973-05, 0, -0.522483692605859
1973-06, 12, 1.07674696886924
1973-07, 21, 2.27616996497556
1973-08, 9, 0.676939303500462
1973-09, 1, -0.389214470816268
1973-10, 0, -0.522483692605859
1973-11, 0, -0.522483692605859
1973-12, 0, -0.522483692605859
1974-01, 0, -0.522483692605859
1974-02, 0, -0.522483692605859
1974-03, 0, -0.522483692605859
1974-04, 0, -0.522483692605859
1974-05, 0, -0.522483692605859
1974-06, 1, -0.389214470816268
1974-07, 10, 0.810208525290054
1974-08, 2, -0.255945249026677
1974-09, 0, -0.522483692605859
1974-10, 0, -0.522483692605859
1974-11, 0, -0.522483692605859
1974-12, 0, -0.522483692605859
1975-01, 0, -0.522483692605859
1975-02, 0, -0.522483692605859
1975-03, 0, -0.522483692605859
1975-04, 0, -0.522483692605859
1975-05, 0, -0.522483692605859
1975-06, 1, -0.389214470816268
1975-07, 14, 1.34328541244842
1975-08, 10, 0.810208525290054
1975-09, 0, -0.522483692605859
1975-10, 0, -0.522483692605859
1975-11, 0, -0.522483692605859
1975-12, 0, -0.522483692605859
1976-01, 0, -0.522483692605859
1976-02, 0, -0.522483692605859
1976-03, 0, -0.522483692605859
1976-04, 0, -0.522483692605859
1976-05, 0, -0.522483692605859
1976-06, 0, -0.522483692605859
1976-07, 5, 0.143862416342097
1976-08, 3, -0.122676027237085
1976-09, 0, -0.522483692605859
1976-10, 0, -0.522483692605859
1976-11, 0, -0.522483692605859
1976-12, 0, -0.522483692605859
1977-01, 0, -0.522483692605859
1977-02, 0, -0.522483692605859
1977-03, 0, -0.522483692605859
1977-04, 0, -0.522483692605859
1977-05, 0, -0.522483692605859
1977-06, 4, 0.010593194552506
1977-07, 16, 1.6098238560276
1977-08, 3, -0.122676027237085
1977-09, 0, -0.522483692605859
1977-10, 0, -0.522483692605859
1977-11, 0, -0.522483692605859
1977-12, 0, -0.522483692605859
1978-01, 0, -0.522483692605859
1978-02, 0, -0.522483692605859
1978-03, 0, -0.522483692605859
1978-04, 0, -0.522483692605859
1978-05, 0, -0.522483692605859
1978-06, 4, 0.010593194552506
1978-07, 9, 0.676939303500462
1978-08, 3, -0.122676027237085
1978-09, 0, -0.522483692605859
1978-10, 0, -0.522483692605859
1978-11, 0, -0.522483692605859
1978-12, 0, -0.522483692605859
1979-01, 0, -0.522483692605859
1979-02, 0, -0.522483692605859
1979-03, 0, -0.522483692605859
1979-04, 0, -0.522483692605859
1979-05, 0, -0.522483692605859
1979-06, 0, -0.522483692605859
1979-07, 11, 0.943477747079645
