"Description: ","Maximum monthly 1-day precipitation total"
"Station: ","final_1971_2005_Madrid_rcp85"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, rx1day, normalised (all years)
1971-01, 5.402417472, -0.639094533883256
1971-02, 13.77603072, -0.0154464353716813
1971-03, 37.99274112, 1.78816031668039
1971-04, 14.12410176, 0.0104771218567104
1971-05, 28.62749088, 1.09065729960994
1971-06, 14.13340704, 0.0111701584236313
1971-07, 2.639551968, -0.844866614224364
1971-08, 1.685225088, -0.91594275858924
1971-09, 16.23361824, 0.167589219414483
1971-10, 24.54994656, 0.78697086384435
1971-11, 38.41082208, 1.81929805710447
1971-12, 14.3563968, 0.0277779399980632
1972-01, 2.870109504, -0.827695201518116
1972-02, 35.03609856, 1.56795615201315
1972-03, 17.71369344, 0.277821929810393
1972-04, 18.62608608, 0.345774905208183
1972-05, 4.49637264, -0.70657473865364
1972-06, 2.66720688, -0.842806937860947
1972-07, 4.771619712, -0.686074948659795
1972-08, 5.100864192, -0.661553551765035
1972-09, 6.571679904, -0.55201046744969
1972-10, 45.42893856, 2.34199176987299
1972-11, 63.57974688, 3.69382362070748
1972-12, 14.41361088, 0.0320391174782401
1973-01, 1.505803392, -0.929305687617381
1973-02, 46.39836384, 2.41419240950313
1973-03, 38.68026912, 1.83936587360958
1973-04, 22.54379904, 0.637557456617722
1973-05, 9.47414016, -0.335841680326383
1973-06, 5.511314304, -0.630984139935105
1973-07, 1.344295008, -0.941334472992599
1973-08, 1.274590944, -0.94652587671339
1973-09, 2.578605408, -0.8494057785169
1973-10, 18.63955584, 0.346778102987041
1973-11, 18.33154848, 0.323838399575559
1973-12, 18.63945216, 0.346770381131142
1974-01, 7.575587424, -0.47724166724519
1974-02, 3.020825664, -0.816470196993168
1974-03, 14.7534048, 0.0573462132107076
1974-04, 1.941672384, -0.896843134116252
1974-05, 40.25693952, 1.95679277975124
1974-06, 4.954156992, -0.672479977861894
1974-07, 1.169423136, -0.954358541244379
1974-08, 0.3428756352, -1.01591796152529
1974-09, 15.67093824, 0.125682063963482
1974-10, 26.0388432, 0.897860575479653
1974-11, 1.74587616, -0.911425601586017
1974-12, 15.91766208, 0.144057507050757
1975-01, 35.87486112, 1.63042532274678
1975-02, 41.85314496, 2.07567461224185
1975-03, 11.24117568, -0.204236803266456
1975-04, 3.190288032, -0.80384901657291
1975-05, 27.70086816, 1.02164449949004
1975-06, 7.736972256, -0.465222083748251
1975-07, 5.256607104, -0.649954165926591
1975-08, 0.902722752, -0.974221792916963
1975-09, 20.21350464, 0.464002310411359
1975-10, 21.63988224, 0.570235742939661
1975-11, 63.57974688, 3.69382362070748
1975-12, 14.5284192, 0.0405897859102231
1976-01, 13.62793248, -0.0264764630351838
1976-02, 11.72246688, -0.168391304696046
1976-03, 20.62698048, 0.494797071735937
1976-04, 4.202509824, -0.728460987874122
1976-05, 24.08947776, 0.752676171333623
1976-06, 26.7890112, 0.953731420347724
1976-07, 7.242842016, -0.502023805474134
1976-08, 4.748028192, -0.687831992620777
1976-09, 9.6136416, -0.325451923214493
1976-10, 42.20620128, 2.10196946204137
1976-11, 20.34664704, 0.473918460361454
1976-12, 18.16102944, 0.311138520573933
1977-01, 1.811062368, -0.906570677736018
1977-02, 16.5740256, 0.192942002794352
1977-03, 3.278200032, -0.797301526258685
1977-04, 2.267907552, -0.872545864088956
1977-05, 21.1464, 0.533482282813146
1977-06, 1.256740704, -0.947855322903973
1977-07, 4.103501472, -0.735834909815921
1977-08, 4.86536112, -0.679093296997657
1977-09, 7.744402656, -0.464668684075501
1977-10, 17.32654368, 0.24898787639613
1977-11, 10.3420368, -0.271202668085178
1977-12, 17.62518528, 0.271230038824749
1978-01, 7.286828256, -0.498747808109051
1978-02, 1.174570848, -0.953975151099001
1978-03, 21.83809248, 0.58499800095427
1978-04, 3.09737952, -0.810768635992661
1978-05, 15.09555744, 0.0828289811648738
1978-06, 4.114668672, -0.735003201586816
1978-07, 15.3874512, 0.104568579472077
1978-08, 1.326566592, -0.942654846002502
1978-09, 2.7166968, -0.839121038645234
1978-10, 28.86059808, 1.1080186056225
1978-11, 54.5643648, 3.02237800636767
1978-12, 13.1069232, -0.0652800759028418
1979-01, 4.815675936, -0.68279373904198
1979-02, 0.709550496, -0.988608833083687
1979-03, 13.43709216, -0.0406898257929833
1979-04, 6.88635216, -0.528574377401512
1979-05, 6.856419744, -0.530803677199507
1979-06, 28.73549088, 1.09870089950457
1979-07, 4.572734688, -0.700887463086545
1979-08, 3.358595232, -0.791313870497126
1979-09, 13.64089248, -0.0255112310478287
1979-10, 17.53746336, 0.264696705246338
