"Description: ","Annual sum of daily precipitation >= 1.0 mm"
"Station: ","final_1971_2005_Madrid_rcp85"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, prcptot, normalised (all years)
1971, 605.721566592, 1.44962988903455
1972, 552.000388032, 1.05806138992243
1973, 348.620709888, -0.424353505942312
1974, 336.315993408, -0.514041399864679
1975, 557.349291936, 1.09704903557218
1976, 679.940751168, 1.99060638077871
1977, 321.25974624, -0.623784936098724
1978, 553.455822816, 1.06866991395713
1979, 481.06619712, 0.54102890076877
1980, 556.664377536, 1.09205676044313
1981, 390.2230944, -0.121117730043329
1982, 555.482232864, 1.08344022172681
1983, 485.290907424, 0.571822407487414
1984, 278.525680704, -0.935269426041582
1985, 129.723714432, -2.01987263393629
1986, 580.447959552, 1.26541300025671
1987, 444.330357408, 0.273264901444264
1988, 315.858237696, -0.663156011905506
1989, 460.7307864, 0.392806049597222
1990, 340.441278048, -0.483972597239826
1991, 379.161628992, -0.201743686582121
1992, 408.65464656, 0.0132280793572849
1993, 307.352537856, -0.725153239247181
1994, 802.056896352, 2.88069920764497
1995, 331.869516768, -0.546451340058328
1996, 381.44172672, -0.185124273733894
1997, 382.100167296, -0.180324963759507
1998, 334.571302656, -0.526758282805221
1999, 288.988350912, -0.859008030073211
2000, 328.032021024, -0.574422477123927
2001, 609.75891936, 1.47905776470907
2002, 195.433048512, -1.54092362326583
2003, 522.518704416, 0.843172236068099
2004, 579.31712352, 1.25717044527818
2005, 315.968777856, -0.662350295320296
2006, 366.707699712, -0.292519178239878
2007, 430.769272608, 0.174419459780367
2008, 359.584085376, -0.344442517387878
2009, 403.494361632, -0.0243847407336057
2010, 443.532324672, 0.267448117653327
2011, 434.332046592, 0.200388176383122
2012, 615.372229728, 1.51997264362211
2013, 671.334820416, 1.92787857996809
2014, 334.483923744, -0.527395179283352
2015, 334.97680896, -0.523802586390995
2016, 386.18917776, -0.150520560111624
2017, 435.530071584, 0.209120465223217
2018, 473.409711648, 0.485221515206735
2019, 295.423125696, -0.812105576109337
2020, 265.566104928, -1.02973052633316
2021, 308.083109472, -0.719828173065852
2022, 432.834659424, 0.189473865459942
2023, 544.779819072, 1.00543135785332
2024, 465.05285136, 0.424309165031708
2025, 351.706025376, -0.40186493835487
2026, 386.652021696, -0.147146935217295
2027, 546.690447072, 1.01935774142077
2028, 299.984281056, -0.778859753765033
2029, 428.440849632, 0.157447808851447
2030, 431.353223424, 0.178675821064792
2031, 275.364030816, -0.958314387722374
2032, 610.056457632, 1.48122649253147
2033, 328.760805024, -0.569110440703538
2034, 308.353895712, -0.717854438229439
2035, 214.83421344, -1.399510399738
2036, 88.900393536, -2.31742989013397
2037, 237.025601568, -1.23775950790322
2038, 330.269113152, -0.558116527954212
2039, 240.866661312, -1.20976239318471
2040, 525.696562944, 0.866335340965544
2041, 685.7325432, 2.0328221953593
2042, 400.47027696, -0.046427002797542
2043, 611.260861536, 1.49000527664708
2044, 307.860931872, -0.721447604204563
2045, 515.755341792, 0.793874736969622
2046, 489.821632704, 0.604846427907918
2047, 220.669187328, -1.35697983676588
2048, 320.031048384, -0.632740796491826
2049, 469.223117568, 0.45470583397561
2050, 552.84292368, 1.06420255115491
2051, 282.371625504, -0.907236704620139
2052, 281.951782848, -0.910296897324019
2053, 205.414757568, -1.46816790683518
2054, 259.819212384, -1.07161907286793
2055, 298.635270336, -0.78869256304204
2056, 488.377620864, 0.594321164612411
2057, 380.799772128, -0.189803418957911
2058, 352.04435136, -0.399398912826083
2059, 326.263691232, -0.587311662751442
2060, 547.2049608, 1.02310798245505
2061, 261.439588224, -1.05980830935391
2062, 596.4993144, 1.3824097805773
2063, 683.885986848, 2.01936282386634
2064, 366.188920416, -0.296300510588689
2065, 196.331226624, -1.53437688946962
2066, 334.749645216, -0.525458361053337
2067, 585.094991328, 1.29928476753043
2068, 594.419517792, 1.36725034331098
2069, 360.363910176, -0.338758449489677
2070, 170.866167552, -1.71998925367879
2071, 474.650667072, 0.494266719833026
2072, 368.84886624, -0.276912421534388
2073, 326.313766944, -0.586946665707158
2074, 416.703328416, 0.0718941466079308
2075, 406.00359216, -0.00609520096340295
2076, 368.14186368, -0.282065695135385
2077, 384.786017568, -0.160748059677399
2078, 134.667755712, -1.98383599297921
2079, 177.270686784, -1.67330732952093
2080, 443.472448608, 0.267011686786736
2081, 513.465224256, 0.77718229070543
2082, 166.626263808, -1.75089350391901
2083, 562.33709568, 1.13340465691661
2084, 429.00472368, 0.161557832506588
2085, 278.452956096, -0.935799508708538
2086, 299.736440064, -0.780666242897573
2087, 718.518828096, 2.27179826982965
2088, 538.09642224, 0.956716721714914
2089, 412.008048288, 0.0376707017410514
2090, 533.300324544, 0.921758427299978
2091, 479.585644128, 0.53023729253393
2092, 588.790518048, 1.32622110604659
2093, 427.872398976, 0.153304426741157
2094, 503.413400736, 0.703915516696174
2095, 362.453757696, -0.32352575209333
2096, 467.455221504, 0.441819809749735
2097, 341.342382528, -0.477404533428964
2098, 202.71774096, -1.48782620126548
2099, 370.387526688, -0.265697273646417
2100, 299.277558432, -0.784010986939472
