"Description: ","Monthly percentage of days when TN < 10th percentile"
"Station: ","final_1971_2005_Vienna_rcp45"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tn10p, normalised (all years)
1971-01, 0, -0.701683907634197
1971-02, 0, -0.701683907634197
1971-03, 22.5806451612903, 1.47165991638731
1971-04, 23.3333333333333, 1.54410471052136
1971-05, 19.3548387096774, 1.16118222724138
1971-06, 23.3333333333333, 1.54410471052136
1971-07, 3.2258064516129, -0.391206218488267
1971-08, 9.67741935483871, 0.229749159803595
1971-09, 10, 0.260796928718188
1971-10, 0, -0.701683907634197
1971-11, 3.33333333333333, -0.380856962183403
1971-12, 12.9032258064516, 0.540226848949524
1972-01, 22.5806451612903, 1.47165991638731
1972-02, 0, -0.701683907634197
1972-03, 3.2258064516129, -0.391206218488267
1972-04, 0, -0.701683907634197
1972-05, 29.0322580645161, 2.09261529467918
1972-06, 3.33333333333333, -0.380856962183403
1972-07, 12.9032258064516, 0.540226848949524
1972-08, 9.67741935483871, 0.229749159803595
1972-09, 13.3333333333333, 0.581623874168979
1972-10, 0, -0.701683907634197
1972-11, 0, -0.701683907634197
1972-12, 70.9677419354839, 6.12882525357628
1973-01, 3.2258064516129, -0.391206218488267
1973-02, 0, -0.701683907634197
1973-03, 6.45161290322581, -0.0807285293423358
1973-04, 26.6666666666667, 1.86493165597217
1973-05, 6.45161290322581, -0.0807285293423358
1973-06, 40, 3.14823943777534
1973-07, 12.9032258064516, 0.540226848949524
1973-08, 9.67741935483871, 0.229749159803595
1973-09, 16.6666666666667, 0.902450819619781
1973-10, 0, -0.701683907634197
1973-11, 0, -0.701683907634197
1973-12, 6.45161290322581, -0.0807285293423358
1974-01, 0, -0.701683907634197
1974-02, 0, -0.701683907634197
1974-03, 0, -0.701683907634197
1974-04, 13.3333333333333, 0.581623874168979
1974-05, 6.45161290322581, -0.0807285293423358
1974-06, 10, 0.260796928718188
1974-07, 9.67741935483871, 0.229749159803595
1974-08, 16.1290322580645, 0.850704538095454
1974-09, 10, 0.260796928718188
1974-10, 16.1290322580645, 0.850704538095454
1974-11, 0, -0.701683907634197
1974-12, 29.0322580645161, 2.09261529467918
1975-01, 41.9354838709677, 3.3345260512629
1975-02, 60.7142857142857, 5.14194974164814
1975-03, 22.5806451612903, 1.47165991638731
1975-04, 0, -0.701683907634197
1975-05, 12.9032258064516, 0.540226848949524
1975-06, 20, 1.22327776507057
1975-07, 9.67741935483871, 0.229749159803595
1975-08, 25.8064516129032, 1.78213760553324
1975-09, 0, -0.701683907634197
1975-10, 48.3870967741936, 3.95548142955477
1975-11, 16.6666666666667, 0.902450819619781
1975-12, 25.8064516129032, 1.78213760553324
1976-01, 29.0322580645161, 2.09261529467918
1976-02, 10.3448275862069, 0.293985923075167
1976-03, 19.3548387096774, 1.16118222724138
1976-04, 16.6666666666667, 0.902450819619781
1976-05, 9.67741935483871, 0.229749159803595
1976-06, 10, 0.260796928718188
1976-07, 12.9032258064516, 0.540226848949524
1976-08, 19.3548387096774, 1.16118222724138
1976-09, 3.33333333333333, -0.380856962183403
1976-10, 19.3548387096774, 1.16118222724138
1976-11, 33.3333333333333, 2.50658554687375
1976-12, 3.2258064516129, -0.391206218488267
1977-01, 6.45161290322581, -0.0807285293423358
1977-02, 64.2857142857143, 5.48569289748828
1977-03, 6.45161290322581, -0.0807285293423358
1977-04, 20, 1.22327776507057
1977-05, 6.45161290322581, -0.0807285293423358
1977-06, 23.3333333333333, 1.54410471052136
1977-07, 6.45161290322581, -0.0807285293423358
