"Description: ","Monthly number of days when TM < 5 degrees_C"
"Station: ","final_1971_2005_Vienna_rcp45"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmlt5, normalised (all years)
1971-01, 24, 1.66248164283374
1971-02, 23, 1.56316439231405
1971-03, 15, 0.768626388156542
1971-04, 3, -0.423180618079726
1971-05, 0, -0.721132369638793
1971-06, 0, -0.721132369638793
1971-07, 0, -0.721132369638793
1971-08, 0, -0.721132369638793
1971-09, 0, -0.721132369638793
1971-10, 1, -0.621815119119104
1971-11, 17, 0.96726088919592
1971-12, 30, 2.25838514595188
1972-01, 30, 2.25838514595188
1972-02, 11, 0.371357386077786
1972-03, 6, -0.125228866520659
1972-04, 0, -0.721132369638793
1972-05, 0, -0.721132369638793
1972-06, 0, -0.721132369638793
1972-07, 0, -0.721132369638793
1972-08, 0, -0.721132369638793
1972-09, 0, -0.721132369638793
1972-10, 0, -0.721132369638793
1972-11, 4, -0.323863367560037
1972-12, 30, 2.25838514595188
1973-01, 27, 1.96043339439281
1973-02, 18, 1.06657813971561
1973-03, 5, -0.224546117040348
1973-04, 3, -0.423180618079726
1973-05, 0, -0.721132369638793
1973-06, 0, -0.721132369638793
1973-07, 0, -0.721132369638793
1973-08, 0, -0.721132369638793
1973-09, 0, -0.721132369638793
1973-10, 2, -0.522497868599415
1973-11, 9, 0.172722885038408
1973-12, 24, 1.66248164283374
1974-01, 31, 2.35770239647157
1974-02, 11, 0.371357386077786
1974-03, 7, -0.0259116160009702
1974-04, 0, -0.721132369638793
1974-05, 0, -0.721132369638793
1974-06, 0, -0.721132369638793
1974-07, 0, -0.721132369638793
1974-08, 0, -0.721132369638793
1974-09, 0, -0.721132369638793
1974-10, 1, -0.621815119119104
1974-11, 16, 0.867943638676231
1974-12, 30, 2.25838514595188
1975-01, 31, 2.35770239647157
1975-02, 27, 1.96043339439281
1975-03, 11, 0.371357386077786
1975-04, 0, -0.721132369638793
1975-05, 0, -0.721132369638793
1975-06, 0, -0.721132369638793
1975-07, 0, -0.721132369638793
1975-08, 0, -0.721132369638793
1975-09, 0, -0.721132369638793
1975-10, 10, 0.272040135558097
1975-11, 19, 1.1658953902353
1975-12, 29, 2.15906789543219
1976-01, 31, 2.35770239647157
1976-02, 11, 0.371357386077786
1976-03, 15, 0.768626388156542
1976-04, 7, -0.0259116160009702
1976-05, 0, -0.721132369638793
1976-06, 0, -0.721132369638793
1976-07, 0, -0.721132369638793
1976-08, 0, -0.721132369638793
1976-09, 0, -0.721132369638793
1976-10, 5, -0.224546117040348
1976-11, 24, 1.66248164283374
1976-12, 27, 1.96043339439281
1977-01, 26, 1.86111614387312
1977-02, 28, 2.0597506449125
1977-03, 11, 0.371357386077786
1977-04, 2, -0.522497868599415
1977-05, 0, -0.721132369638793
1977-06, 0, -0.721132369638793
1977-07, 0, -0.721132369638793
1977-08, 0, -0.721132369638793
1977-09, 0, -0.721132369638793
1977-10, 4, -0.323863367560037
1977-11, 6, -0.125228866520659
1977-12, 31, 2.35770239647157
