"Description: ","Annual number of days between the first occurrence of 6 consecutive days with TM > 5 degrees_C and the first occurrence of 6 consecutive days with TM < 5 degrees_C"
"Station: ","final_1971_2005_Vienna_rcp45"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, gsl, normalised (all years)
1971, 248, -1.16934654904164
1972, 292, 0.411897484177788
1973, 280, -0.0193508885184199
1974, 264, -0.59434871878003
1975, 221, -2.13965538760811
1976, 271, -0.342787168040576
1977, 256, -0.881847633910835
1978, 239, -1.4927828285638
1979, 295, 0.51970957735184
1980, 269, -0.414661896823277
1981, 303, 0.807208492482645
1982, 251, -1.06153445586759
1983, 243, -1.34903337099839
1984, 256, -0.881847633910835
1985, 238, -1.52872019295515
1986, 296, 0.555646941743191
1987, 272, -0.306849803649225
1988, 242, -1.38497073538974
1989, 251, -1.06153445586759
1990, 258, -0.809972905128134
1991, 271, -0.342787168040576
1992, 231, -1.7802817436946
1993, 274, -0.234975074866524
1994, 282, 0.0525238402642814
1995, 235, -1.6365322861292
1996, 254, -0.953722362693537
1997, 234, -1.67246965052055
1998, 271, -0.342787168040576
1999, 287, 0.232210662221035
2000, 273, -0.270912439257874
2001, 311, 1.09470740761345
2002, 302, 0.771271128091294
2003, 294, 0.483772212960489
2004, 265, -0.55841135438868
2005, 245, -1.27715864221569
2006, 261, -0.702160811954082
2007, 236, -1.60059492173785
2008, 255, -0.917784998302186
2009, 283, 0.0884612046556321
2010, 219, -2.21153011639081
2011, 301, 0.735333763699944
2012, 247, -1.20528391343299
2013, 271, -0.342787168040576
2014, 279, -0.0552882529097705
2015, 242, -1.38497073538974
2016, 266, -0.522473989997329
2017, 291, 0.375960119786437
2018, 277, -0.127162981692472
2019, 266, -0.522473989997329
2020, 249, -1.13340918465029
2021, 289, 0.304085391003736
2022, 300, 0.699396399308593
2023, 291, 0.375960119786437
2024, 269, -0.414661896823277
2025, 307, 0.950957950048048
2026, 268, -0.450599261214628
2027, 250, -1.09747182025894
2028, 259, -0.774035540736783
2029, 255, -0.917784998302186
2030, 338, 2.06501624617992
2031, 269, -0.414661896823277
2032, 319, 1.38220632274426
2033, 272, -0.306849803649225
2034, 304, 0.843145856873996
2035, 281, 0.0165864758729308
2036, 306, 0.915020585656697
2037, 282, 0.0525238402642814
2038, 298, 0.627521670525892
2039, 326, 1.63376787348371
2040, 301, 0.735333763699944
2041, 285, 0.160335933438333
2042, 309, 1.02283267883075
2043, 295, 0.51970957735184
2044, 265, -0.55841135438868
2045, 261, -0.702160811954082
2046, 254, -0.953722362693537
2047, 276, -0.163100346083822
2048, 305, 0.879083221265346
2049, 259, -0.774035540736783
2050, 322, 1.49001841591831
2051, 283, 0.0884612046556321
2052, 321, 1.45408105152696
2053, 305, 0.879083221265346
2054, 280, -0.0193508885184199
2055, 273, -0.270912439257874
2056, 279, -0.0552882529097705
2057, 278, -0.0912256173011212
2058, 327, 1.66970523787506
2059, 237, -1.5646575573465
2060, 284, 0.124398569046983
2061, 317, 1.31033159396155
2062, 285, 0.160335933438333
2063, 306, 0.915020585656697
2064, 285, 0.160335933438333
2065, 358, 2.78376353400693
2066, 250, -1.09747182025894
2067, 311, 1.09470740761345
2068, 320, 1.41814368713561
2069, 288, 0.268148026612385
2070, 313, 1.16658213639615
2071, 292, 0.411897484177788
2072, 262, -0.666223447562732
2073, 264, -0.59434871878003
2074, 317, 1.31033159396155
2075, 325, 1.59783050909236
2076, 284, 0.124398569046983
2077, 281, 0.0165864758729308
2078, 307, 0.950957950048048
2079, 292, 0.411897484177788
2080, 254, -0.953722362693537
2081, 331, 1.81345469544046
2082, 233, -1.7084070149119
2083, 271, -0.342787168040576
2084, 286, 0.196273297829684
2085, 236, -1.60059492173785
2086, 283, 0.0884612046556321
2087, 252, -1.02559709147624
2088, 305, 0.879083221265346
2089, 307, 0.950957950048048
2090, 325, 1.59783050909236
2091, 317, 1.31033159396155
2092, 311, 1.09470740761345
2093, 303, 0.807208492482645
2094, 296, 0.555646941743191
2095, 304, 0.843145856873996
2096, 317, 1.31033159396155
2097, 280, -0.0193508885184199
2098, 266, -0.522473989997329
2099, 308, 0.986895314439398
2100, 329, 1.74157996665776
