"Description: ","Monthly number of days when TM < 10 degrees_C"
"Station: ","final_1971_2005_Vienna_rcp45"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmlt10, normalised (all years)
1971-01, 30, 1.30394143214726
1971-02, 28, 1.14934149795385
1971-03, 29, 1.22664146505056
1971-04, 23, 0.762841662470341
1971-05, 3, -0.783157679463706
1971-06, 0, -1.01505758075381
1971-07, 0, -1.01505758075381
1971-08, 0, -1.01505758075381
1971-09, 0, -1.01505758075381
1971-10, 15, 0.144441925696723
1971-11, 28, 1.14934149795385
1971-12, 31, 1.38124139924396
1972-01, 31, 1.38124139924396
1972-02, 27, 1.07204153085715
1972-03, 28, 1.14934149795385
1972-04, 6, -0.551257778173599
1972-05, 6, -0.551257778173599
1972-06, 0, -1.01505758075381
1972-07, 0, -1.01505758075381
1972-08, 0, -1.01505758075381
1972-09, 0, -1.01505758075381
1972-10, 6, -0.551257778173599
1972-11, 25, 0.917441596663746
1972-12, 31, 1.38124139924396
1973-01, 31, 1.38124139924396
1973-02, 28, 1.14934149795385
1973-03, 25, 0.917441596663746
1973-04, 17, 0.299041859890127
1973-05, 3, -0.783157679463706
1973-06, 0, -1.01505758075381
1973-07, 0, -1.01505758075381
1973-08, 0, -1.01505758075381
1973-09, 4, -0.705857712367003
1973-10, 9, -0.319357876883491
1973-11, 22, 0.685541695373639
1973-12, 30, 1.30394143214726
1974-01, 31, 1.38124139924396
1974-02, 26, 0.994741563760448
1974-03, 29, 1.22664146505056
1974-04, 8, -0.396657843980194
1974-05, 0, -1.01505758075381
1974-06, 0, -1.01505758075381
1974-07, 0, -1.01505758075381
1974-08, 0, -1.01505758075381
1974-09, 0, -1.01505758075381
1974-10, 13, -0.0101580084966821
1974-11, 28, 1.14934149795385
1974-12, 31, 1.38124139924396
1975-01, 31, 1.38124139924396
1975-02, 28, 1.14934149795385
1975-03, 31, 1.38124139924396
1975-04, 6, -0.551257778173599
1975-05, 0, -1.01505758075381
1975-06, 0, -1.01505758075381
1975-07, 0, -1.01505758075381
1975-08, 0, -1.01505758075381
1975-09, 0, -1.01505758075381
1975-10, 20, 0.530941761180234
1975-11, 28, 1.14934149795385
1975-12, 31, 1.38124139924396
1976-01, 31, 1.38124139924396
1976-02, 28, 1.14934149795385
1976-03, 30, 1.30394143214726
1976-04, 14, 0.0671419586000202
1976-05, 2, -0.860457646560408
1976-06, 0, -1.01505758075381
1976-07, 0, -1.01505758075381
1976-08, 0, -1.01505758075381
1976-09, 0, -1.01505758075381
1976-10, 15, 0.144441925696723
1976-11, 30, 1.30394143214726
1976-12, 31, 1.38124139924396
1977-01, 30, 1.30394143214726
1977-02, 28, 1.14934149795385
1977-03, 27, 1.07204153085715
1977-04, 23, 0.762841662470341
1977-05, 1, -0.93775761365711
1977-06, 0, -1.01505758075381
1977-07, 0, -1.01505758075381
1977-08, 0, -1.01505758075381
1977-09, 0, -1.01505758075381
1977-10, 15, 0.144441925696723
1977-11, 24, 0.840141629567044
1977-12, 31, 1.38124139924396
1978-01, 31, 1.38124139924396
1978-02, 28, 1.14934149795385
1978-03, 31, 1.38124139924396
1978-04, 23, 0.762841662470341
1978-05, 0, -1.01505758075381
1978-06, 0, -1.01505758075381
1978-07, 0, -1.01505758075381
1978-08, 0, -1.01505758075381
1978-09, 1, -0.93775761365711
1978-10, 8, -0.396657843980194
1978-11, 28, 1.14934149795385
1978-12, 31, 1.38124139924396
1979-01, 29, 1.22664146505056
1979-02, 28, 1.14934149795385
1979-03, 31, 1.38124139924396
1979-04, 17, 0.299041859890127
1979-05, 0, -1.01505758075381
1979-06, 0, -1.01505758075381
1979-07, 0, -1.01505758075381
1979-08, 0, -1.01505758075381
1979-09, 1, -0.93775761365711
1979-10, 8, -0.396657843980194
1979-11, 24, 0.840141629567044
1979-12, 31, 1.38124139924396
1980-01, 31, 1.38124139924396
1980-02, 29, 1.22664146505056
1980-03, 25, 0.917441596663746
1980-04, 7, -0.473957811076896
1980-05, 0, -1.01505758075381
1980-06, 0, -1.01505758075381
1980-07, 0, -1.01505758075381
1980-08, 0, -1.01505758075381
1980-09, 0, -1.01505758075381
1980-10, 22, 0.685541695373639
1980-11, 21, 0.608241728276937
1980-12, 29, 1.22664146505056
1981-01, 31, 1.38124139924396
1981-02, 25, 0.917441596663746
1981-03, 26, 0.994741563760448
1981-04, 15, 0.144441925696723
1981-05, 2, -0.860457646560408
1981-06, 0, -1.01505758075381
1981-07, 0, -1.01505758075381
1981-08, 0, -1.01505758075381
1981-09, 0, -1.01505758075381
1981-10, 19, 0.453641794083532
1981-11, 30, 1.30394143214726
1981-12, 31, 1.38124139924396
1982-01, 31, 1.38124139924396
1982-02, 28, 1.14934149795385
1982-03, 25, 0.917441596663746
1982-04, 10, -0.242057909786789
1982-05, 0, -1.01505758075381
1982-06, 0, -1.01505758075381
1982-07, 0, -1.01505758075381
1982-08, 0, -1.01505758075381
1982-09, 0, -1.01505758075381
1982-10, 2, -0.860457646560408
1982-11, 30, 1.30394143214726
1982-12, 31, 1.38124139924396
1983-01, 31, 1.38124139924396
1983-02, 27, 1.07204153085715
1983-03, 24, 0.840141629567044
1983-04, 10, -0.242057909786789
1983-05, 0, -1.01505758075381
1983-06, 0, -1.01505758075381
1983-07, 0, -1.01505758075381
1983-08, 0, -1.01505758075381
1983-09, 0, -1.01505758075381
1983-10, 10, -0.242057909786789
1983-11, 30, 1.30394143214726
1983-12, 31, 1.38124139924396
1984-01, 31, 1.38124139924396
1984-02, 29, 1.22664146505056
1984-03, 25, 0.917441596663746
1984-04, 17, 0.299041859890127
1984-05, 1, -0.93775761365711
1984-06, 0, -1.01505758075381
1984-07, 0, -1.01505758075381
1984-08, 0, -1.01505758075381
1984-09, 0, -1.01505758075381
1984-10, 19, 0.453641794083532
1984-11, 29, 1.22664146505056
1984-12, 31, 1.38124139924396
1985-01, 31, 1.38124139924396
1985-02, 28, 1.14934149795385
1985-03, 25, 0.917441596663746
1985-04, 14, 0.0671419586000202
1985-05, 2, -0.860457646560408
1985-06, 0, -1.01505758075381
1985-07, 0, -1.01505758075381
1985-08, 0, -1.01505758075381
1985-09, 0, -1.01505758075381
1985-10, 11, -0.164757942690087
1985-11, 30, 1.30394143214726
