"Description: ","Monthly number of days when TN < 2 degrees_C"
"Station: ","final_1971_2005_Vienna_rcp45"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnlt2, normalised (all years)
1971-01, 24, 1.57391021589658
1971-02, 23, 1.47502978672342
1971-03, 18, 0.980627640857638
1971-04, 5, -0.304817938393406
1971-05, 0, -0.799220084259192
1971-06, 0, -0.799220084259192
1971-07, 0, -0.799220084259192
1971-08, 0, -0.799220084259192
1971-09, 0, -0.799220084259192
1971-10, 0, -0.799220084259192
1971-11, 17, 0.881747211684481
1971-12, 30, 2.16719279093552
1972-01, 30, 2.16719279093552
1972-02, 16, 0.782866782511324
1972-03, 10, 0.18958420747238
1972-04, 0, -0.799220084259192
1972-05, 0, -0.799220084259192
1972-06, 0, -0.799220084259192
1972-07, 0, -0.799220084259192
1972-08, 0, -0.799220084259192
1972-09, 0, -0.799220084259192
1972-10, 0, -0.799220084259192
1972-11, 9, 0.0907037782992231
1972-12, 31, 2.26607322010868
1973-01, 24, 1.57391021589658
1973-02, 20, 1.17838849920395
1973-03, 12, 0.387345065818695
1973-04, 6, -0.205937509220248
1973-05, 0, -0.799220084259192
1973-06, 0, -0.799220084259192
1973-07, 0, -0.799220084259192
1973-08, 0, -0.799220084259192
1973-09, 0, -0.799220084259192
1973-10, 1, -0.700339655086034
1973-11, 9, 0.0907037782992231
1973-12, 24, 1.57391021589658
1974-01, 31, 2.26607322010868
1974-02, 13, 0.486225494991852
1974-03, 14, 0.585105924165009
1974-04, 1, -0.700339655086034
1974-05, 0, -0.799220084259192
1974-06, 0, -0.799220084259192
1974-07, 0, -0.799220084259192
1974-08, 0, -0.799220084259192
1974-09, 0, -0.799220084259192
1974-10, 4, -0.403698367566563
1974-11, 12, 0.387345065818695
1974-12, 27, 1.87055150341605
1975-01, 31, 2.26607322010868
1975-02, 24, 1.57391021589658
1975-03, 20, 1.17838849920395
1975-04, 0, -0.799220084259192
1975-05, 0, -0.799220084259192
1975-06, 0, -0.799220084259192
1975-07, 0, -0.799220084259192
1975-08, 0, -0.799220084259192
1975-09, 0, -0.799220084259192
1975-10, 12, 0.387345065818695
1975-11, 20, 1.17838849920395
1975-12, 29, 2.06831236176237
1976-01, 31, 2.26607322010868
1976-02, 14, 0.585105924165009
1976-03, 19, 1.0795080700308
1976-04, 7, -0.107057080047091
1976-05, 1, -0.700339655086034
1976-06, 0, -0.799220084259192
1976-07, 0, -0.799220084259192
