"Description: ","Annual number of days when TX >= 30 degrees_C"
"Station: ","final_1971_2005_Vienna_rcp45"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txge30, normalised (all years)
1971, 23, -0.287427633588434
1972, 13, -0.996452156671858
1973, 23, -0.287427633588434
1974, 28, 0.0670846279532777
1975, 4, -1.63457422744694
1976, 12, -1.0673546089802
1977, 8, -1.35096441821357
1978, 13, -0.996452156671858
1979, 28, 0.0670846279532777
1980, 23, -0.287427633588434
1981, 23, -0.287427633588434
1982, 16, -0.783744799746831
1983, 23, -0.287427633588434
1984, 13, -0.996452156671858
1985, 18, -0.641939895130146
1986, 25, -0.145622728971749
1987, 21, -0.429232538205119
1988, 16, -0.783744799746831
1989, 0, -1.91818403668031
1990, 9, -1.28006196590523
1991, 9, -1.28006196590523
1992, 18, -0.641939895130146
1993, 21, -0.429232538205119
1994, 11, -1.13825706128854
1995, 18, -0.641939895130146
1996, 16, -0.783744799746831
1997, 16, -0.783744799746831
1998, 3, -1.70547667975528
1999, 17, -0.712842347438489
2000, 30, 0.208889532569963
2001, 30, 0.208889532569963
2002, 25, -0.145622728971749
2003, 11, -1.13825706128854
2004, 26, -0.0747202766634071
2005, 22, -0.358330085896777
2006, 32, 0.350694437186647
2007, 41, 0.988816507961729
2008, 14, -0.925549704363516
2009, 17, -0.712842347438489
2010, 7, -1.42186687052191
2011, 31, 0.279791984878305
2012, 30, 0.208889532569963
2013, 12, -1.0673546089802
2014, 17, -0.712842347438489
2015, 14, -0.925549704363516
2016, 17, -0.712842347438489
2017, 10, -1.20915951359689
2018, 17, -0.712842347438489
2019, 18, -0.641939895130146
2020, 21, -0.429232538205119
2021, 15, -0.854647252055174
2022, 38, 0.776109151036702
2023, 18, -0.641939895130146
2024, 18, -0.641939895130146
2025, 26, -0.0747202766634071
2026, 29, 0.13798708026162
2027, 42, 1.05971896027007
2028, 6, -1.49276932283026
2029, 40, 0.917914055653386
2030, 43, 1.13062141257841
2031, 33, 0.42159688949499
2032, 9, -1.28006196590523
2033, 7, -1.42186687052191
2034, 44, 1.20152386488676
2035, 4, -1.63457422744694
2036, 42, 1.05971896027007
2037, 24, -0.216525181280092
2038, 19, -0.571037442821804
2039, 47, 1.41423122181178
2040, 22, -0.358330085896777
2041, 30, 0.208889532569963
2042, 34, 0.492499341803332
2043, 34, 0.492499341803332
2044, 25, -0.145622728971749
2045, 21, -0.429232538205119
2046, 38, 0.776109151036702
2047, 49, 1.55603612642847
2048, 47, 1.41423122181178
2049, 35, 0.563401794111674
2050, 44, 1.20152386488676
2051, 21, -0.429232538205119
2052, 28, 0.0670846279532777
2053, 18, -0.641939895130146
2054, 28, 0.0670846279532777
2055, 41, 0.988816507961729
2056, 26, -0.0747202766634071
2057, 34, 0.492499341803332
2058, 44, 1.20152386488676
2059, 30, 0.208889532569963
2060, 39, 0.847011603345044
2061, 31, 0.279791984878305
2062, 54, 1.91054838797018
2063, 45, 1.2724263171951
2064, 35, 0.563401794111674
2065, 24, -0.216525181280092
2066, 23, -0.287427633588434
2067, 44, 1.20152386488676
2068, 39, 0.847011603345044
2069, 43, 1.13062141257841
2070, 11, -1.13825706128854
2071, 47, 1.41423122181178
2072, 40, 0.917914055653386
2073, 17, -0.712842347438489
2074, 43, 1.13062141257841
2075, 38, 0.776109151036702
2076, 16, -0.783744799746831
2077, 45, 1.2724263171951
2078, 26, -0.0747202766634071
2079, 19, -0.571037442821804
2080, 34, 0.492499341803332
2081, 29, 0.13798708026162
2082, 23, -0.287427633588434
2083, 24, -0.216525181280092
2084, 49, 1.55603612642847
2085, 26, -0.0747202766634071
2086, 79, 3.68310969567874
2087, 13, -0.996452156671858
2088, 21, -0.429232538205119
2089, 35, 0.563401794111674
2090, 29, 0.13798708026162
2091, 58, 2.19415819720355
2092, 52, 1.7687434833535
2093, 28, 0.0670846279532777
2094, 28, 0.0670846279532777
2095, 12, -1.0673546089802
2096, 67, 2.83228026797863
2097, 66, 2.76137781567029
2098, 34, 0.492499341803332
2099, 33, 0.42159688949499
2100, 35, 0.563401794111674
