"Description: ","Monthly number of days when TM >= 5 degrees_C"
"Station: ","final_1971_2005_Vienna_rcp45"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmge5, normalised (all years)
1971-01, 7, -1.58962795330355
1971-02, 5, -1.78616606363868
1971-03, 16, -0.70520645679545
1971-04, 27, 0.375753150047777
1971-05, 31, 0.768829370718041
1971-06, 30, 0.670560315550475
1971-07, 31, 0.768829370718041
1971-08, 31, 0.768829370718041
1971-09, 30, 0.670560315550475
1971-10, 30, 0.670560315550475
1971-11, 13, -1.00001362229815
1971-12, 1, -2.17924228430894
1972-01, 1, -2.17924228430894
1972-02, 18, -0.508668346460318
1972-03, 25, 0.179215039712645
1972-04, 30, 0.670560315550475
1972-05, 31, 0.768829370718041
1972-06, 30, 0.670560315550475
1972-07, 31, 0.768829370718041
1972-08, 31, 0.768829370718041
1972-09, 30, 0.670560315550475
1972-10, 31, 0.768829370718041
1972-11, 26, 0.277484094880211
1972-12, 1, -2.17924228430894
1973-01, 4, -1.88443511880624
1973-02, 10, -1.29482078780085
1973-03, 26, 0.277484094880211
1973-04, 27, 0.375753150047777
1973-05, 31, 0.768829370718041
1973-06, 30, 0.670560315550475
1973-07, 31, 0.768829370718041
1973-08, 31, 0.768829370718041
1973-09, 30, 0.670560315550475
1973-10, 29, 0.572291260382909
1973-11, 21, -0.21386118095762
1973-12, 7, -1.58962795330355
1974-01, 0, -2.27751133947651
1974-02, 17, -0.606937401627884
1974-03, 24, 0.0809459845450785
1974-04, 30, 0.670560315550475
1974-05, 31, 0.768829370718041
1974-06, 30, 0.670560315550475
1974-07, 31, 0.768829370718041
1974-08, 31, 0.768829370718041
1974-09, 30, 0.670560315550475
1974-10, 30, 0.670560315550475
1974-11, 14, -0.901744567130583
1974-12, 1, -2.17924228430894
1975-01, 0, -2.27751133947651
1975-02, 1, -2.17924228430894
1975-03, 20, -0.312130236125186
1975-04, 30, 0.670560315550475
1975-05, 31, 0.768829370718041
1975-06, 30, 0.670560315550475
1975-07, 31, 0.768829370718041
1975-08, 31, 0.768829370718041
1975-09, 30, 0.670560315550475
1975-10, 21, -0.21386118095762
1975-11, 11, -1.19655173263328
1975-12, 2, -2.08097322914138
1976-01, 0, -2.27751133947651
1976-02, 18, -0.508668346460318
1976-03, 16, -0.70520645679545
1976-04, 23, -0.0173230706224876
1976-05, 31, 0.768829370718041
1976-06, 30, 0.670560315550475
1976-07, 31, 0.768829370718041
1976-08, 31, 0.768829370718041
1976-09, 30, 0.670560315550475
1976-10, 26, 0.277484094880211
1976-11, 6, -1.68789700847111
1976-12, 4, -1.88443511880624
1977-01, 5, -1.78616606363868
1977-02, 0, -2.27751133947651
1977-03, 20, -0.312130236125186
1977-04, 28, 0.474022205215343
1977-05, 31, 0.768829370718041
1977-06, 30, 0.670560315550475
1977-07, 31, 0.768829370718041
1977-08, 31, 0.768829370718041
1977-09, 30, 0.670560315550475
1977-10, 27, 0.375753150047777
1977-11, 24, 0.0809459845450785
1977-12, 0, -2.27751133947651
1978-01, 0, -2.27751133947651
1978-02, 0, -2.27751133947651
1978-03, 7, -1.58962795330355
1978-04, 29, 0.572291260382909
1978-05, 31, 0.768829370718041
1978-06, 30, 0.670560315550475
1978-07, 31, 0.768829370718041
1978-08, 31, 0.768829370718041
1978-09, 30, 0.670560315550475
1978-10, 31, 0.768829370718041
1978-11, 19, -0.410399291292752
1978-12, 1, -2.17924228430894
1979-01, 15, -0.803475511963016
1979-02, 0, -2.27751133947651
1979-03, 17, -0.606937401627884
1979-04, 27, 0.375753150047777
1979-05, 31, 0.768829370718041
1979-06, 30, 0.670560315550475
1979-07, 31, 0.768829370718041
1979-08, 31, 0.768829370718041
1979-09, 30, 0.670560315550475
1979-10, 31, 0.768829370718041
1979-11, 17, -0.606937401627884
1979-12, 1, -2.17924228430894
1980-01, 4, -1.88443511880624
1980-02, 12, -1.09828267746571
1980-03, 25, 0.179215039712645
1980-04, 30, 0.670560315550475
1980-05, 31, 0.768829370718041
1980-06, 30, 0.670560315550475
1980-07, 31, 0.768829370718041
1980-08, 31, 0.768829370718041
1980-09, 30, 0.670560315550475
1980-10, 25, 0.179215039712645
1980-11, 21, -0.21386118095762
1980-12, 11, -1.19655173263328
1981-01, 12, -1.09828267746571
1981-02, 14, -0.901744567130583
1981-03, 25, 0.179215039712645
1981-04, 28, 0.474022205215343
1981-05, 31, 0.768829370718041
1981-06, 30, 0.670560315550475
1981-07, 31, 0.768829370718041
1981-08, 31, 0.768829370718041
1981-09, 30, 0.670560315550475
1981-10, 31, 0.768829370718041
1981-11, 16, -0.70520645679545
1981-12, 2, -2.08097322914138
1982-01, 4, -1.88443511880624
1982-02, 8, -1.49135889813598
1982-03, 20, -0.312130236125186
1982-04, 30, 0.670560315550475
1982-05, 31, 0.768829370718041
1982-06, 30, 0.670560315550475
1982-07, 31, 0.768829370718041
1982-08, 31, 0.768829370718041
1982-09, 30, 0.670560315550475
1982-10, 31, 0.768829370718041
1982-11, 7, -1.58962795330355
1982-12, 2, -2.08097322914138
1983-01, 8, -1.49135889813598
1983-02, 7, -1.58962795330355
1983-03, 26, 0.277484094880211
1983-04, 30, 0.670560315550475
