"Description: ","Monthly sum of daily precipitation >= 1.0 mm"
"Station: ","final_1971_2005_Vienna_rcp45"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, prcptot, normalised (all years)
1971-01, 37.12660704, -0.34158876242701
1971-02, 69.024667104, 0.559813387636473
1971-03, 21.337619616, -0.787767219134518
1971-04, 7.96597632, -1.16563433684365
1971-05, 10.652569632, -1.08971432845053
1971-06, 60.784056288, 0.326943291697249
1971-07, 48.943849536, -0.00764720697367875
1971-08, 78.958158912, 0.840522335309272
1971-09, 64.283302944, 0.42582794026184
1971-10, 69.211252224, 0.565086066539215
1971-11, 75.207728448, 0.734539523905372
1971-12, 31.126665312, -0.511140150913443
1972-01, 47.848541184, -0.0385993495646186
1972-02, 58.744065888, 0.269295531019032
1972-03, 55.989993312, 0.191468636955369
1972-04, 55.325494368, 0.172690668149908
1972-05, 73.604550528, 0.689235576858974
1972-06, 37.321756128, -0.336074075729663
1972-07, 91.176614496, 1.18580170690036
1972-08, 82.171652256, 0.931331926979878
1972-09, 16.018833888, -0.93806992974848
1972-10, 1.348235712, -1.35264400453645
1972-11, 16.857199008, -0.914378704633536
1972-12, 38.170027008, -0.312102925335749
1973-01, 29.414030688, -0.559537217357275
1973-02, 35.0422848, -0.400489289443121
1973-03, 40.66287264, -0.241658001476659
1973-04, 21.044261376, -0.796057182465964
1973-05, 137.589573888, 2.49737806304293
1973-06, 44.630470368, -0.129538295280404
1973-07, 4.165915968, -1.27301963127193
1973-08, 32.244275232, -0.479557791898537
1973-09, 25.752006432, -0.663021771945235
1973-10, 77.489597376, 0.79902249101169
1973-11, 67.377489984, 0.513266074272451
1973-12, 24.964768512, -0.685268201736756
1974-01, 1.06267248, -1.36071368999028
1974-02, 7.571005632, -1.1767957500036
1974-03, 101.87019648, 1.48798992063241
1974-04, 21.737689632, -0.776461704884599
1974-05, 131.845796928, 2.3350655935435
1974-06, 71.320855104, 0.624700995095897
1974-07, 164.447577216, 3.25635406025709
1974-08, 16.008460704, -0.938363063887103
1974-09, 39.206422656, -0.28281558737384
1974-10, 73.447251552, 0.684790490390245
1974-11, 56.450640096, 0.20448598035131
1974-12, 152.543601216, 2.91996151666117
1975-01, 2.959648416, -1.30710735205317
1975-02, 17.383565952, -0.899504185804116
1975-03, 36.532029888, -0.358390822555937
1975-04, 24.636244608, -0.694551905912455
1975-05, 57.084142176, 0.222388013761366
1975-06, 40.03479216, -0.259406826764121
1975-07, 54.302344704, 0.143777646319869
1975-08, 30.77749872, -0.521007193489939
1975-09, 98.804988, 1.40137068708902
1975-10, 18.246105792, -0.875129811164045
1975-11, 38.565288864, -0.300933284106106
1975-12, 74.758319712, 0.721839754700758
1976-01, 12.828024, -1.02823851328354
1976-02, 37.829304288, -0.321731353891193
1976-03, 46.846262304, -0.0669225872656742
1976-04, 24.942321792, -0.685902519987749
1976-05, 36.277944768, -0.365570973104516
1976-06, 82.321333344, 0.935561740776589
1976-07, 7.648658496, -1.17460137020659
1976-08, 4.690507392, -1.25819528657669
1976-09, 9.711723744, -1.11630154110923
1976-10, 12.257594784, -1.04435818077208
1976-11, 66.950454528, 0.50119854798968
1976-12, 78.350153472, 0.823340807349055
1977-01, 12.708245088, -1.03162332629701
1977-02, 34.95066624, -0.403078323597675
1977-03, 21.751310592, -0.776076792366242
1977-04, 35.282814624, -0.393692195824481
1977-05, 107.345289312, 1.64270968856375
1977-06, 56.812331232, 0.214706952002726
1977-07, 31.8809088, -0.489826105470225
1977-08, 187.376062752, 3.90428644606306
1977-09, 14.97164688, -0.967662219017352
1977-10, 80.786870208, 0.892199593761743
1977-11, 39.878440128, -0.263825153694625
1977-12, 27.670946112, -0.60879476409825
1978-01, 34.220700288, -0.423706314054955
1978-02, 21.189149856, -0.791962802208062
1978-03, 19.905292512, -0.828243120444797
1978-04, 17.304272352, -0.901744930895913
1978-05, 58.854685536, 0.272421513863957
1978-06, 28.5158664, -0.58491829754488
1978-07, 103.387468608, 1.53086626971654
1978-08, 122.365160352, 2.06715380905157
1978-09, 50.154532128, 0.0265652777129646
1978-10, 1.969770528, -1.3350801521154
1978-11, 40.116469536, -0.257098718929657
1978-12, 36.119724768, -0.370042086642358
1979-01, 8.904416832, -1.13911509731854
1979-02, 21.346110144, -0.787527286669063
1979-03, 19.05534288, -0.852261710421531
1979-04, 10.3622328, -1.09791891029916
1979-05, 0, -1.3907435807223
1979-06, 17.460150048, -0.897340008150159
1979-07, 54.355326048, 0.145274837600437
1979-08, 40.597396128, -0.243508291700486
1979-09, 25.108141536, -0.681216646506269
1979-10, 17.538539904, -0.895124801814733
1979-11, 5.181245568, -1.24432759537298
1979-12, 53.531235072, 0.121986983225472
1980-01, 51.779652192, 0.0724892842783096
1980-02, 12.523557312, -1.03684238846075
1980-03, 16.908602688, -0.912926096306252
1980-04, 42.728188608, -0.183294569644742
1980-05, 47.206073376, -0.0567547440405155
1980-06, 100.742112288, 1.45611157084934
1980-07, 49.423121568, 0.00589646431050898
1980-08, 42.008995008, -0.203618145939075
1980-09, 89.644159296, 1.14249630182606
1980-10, 36.74811024, -0.352284642635011
1980-11, 147.486594528, 2.77705637784387
1980-12, 80.67751632, 0.889109379825121
1981-01, 12.681097344, -1.03239049002928
1981-02, 31.947804864, -0.487935700354698
1981-03, 14.900037696, -0.969685811433078
1981-04, 35.068375008, -0.399752010450617
1981-05, 27.890800416, -0.602581936674617
1981-06, 71.552333664, 0.631242310500625
1981-07, 29.232271872, -0.564673510511362
1981-08, 11.34525312, -1.07013989714832
1981-09, 17.070003936, -0.90836508439273
1981-10, 5.525076096, -1.23461134377101
1981-11, 0, -1.3907435807223
1981-12, 9.874523808, -1.1117010002793
1982-01, 11.135852352, -1.07605731977908
1982-02, 7.829391744, -1.1694940584137
1982-03, 16.708388832, -0.918583907468084
1982-04, 16.814944224, -0.91557277577992
1982-05, 39.814328736, -0.265636867211886
1982-06, 87.33539232, 1.07725322710658
1982-07, 67.102627392, 0.505498776483692
1982-08, 34.125013152, -0.426410321444456
1982-09, 5.65709616, -1.23088061001158
1982-10, 23.211518112, -0.734813022863458
1982-11, 64.097728704, 0.420583827654466
1982-12, 79.797261888, 0.864234411378271
1983-01, 0, -1.3907435807223
1983-02, 15.275605536, -0.959072700234734
1983-03, 14.748496416, -0.973968192096394
1983-04, 4.93043328, -1.25141525948836
1983-05, 23.814026784, -0.717786827186259
1983-06, 70.888467168, 0.612482213941497
1983-07, 8.074029024, -1.16258089285645
1983-08, 28.236356352, -0.592816927045422
1983-09, 67.83312816, 0.526141880220316
1983-10, 51.815236032, 0.0734948422909022
1983-11, 52.400536416, 0.090034751724643
1983-12, 75.374146944, 0.73924231742334
1984-01, 82.949740416, 0.953319795174863
1984-02, 10.39338432, -1.09703860450472
1984-03, 1.759683744, -1.341016960762
1984-04, 30.7270368, -0.522433188772821
1984-05, 38.486956896, -0.303146854593849
1984-06, 21.065031072, -0.795470254966518
1984-07, 32.575264128, -0.470204429910287
1984-08, 52.446077856, 0.0913216999544294
1984-09, 42.117046848, -0.200564726367512
1984-10, 29.35262448, -0.561272485514881
1984-11, 48.523395168, -0.019528759348913
1984-12, 73.65168864, 0.690567645186059
1985-01, 25.204302144, -0.678499259347655
1985-02, 6.392756736, -1.21009169609039
1985-03, 0, -1.3907435807223
1985-04, 11.021468256, -1.07928968155471
1985-05, 94.01654016, 1.26605470957243
