"Description: ","Monthly percentage of days when TX > 50th percentile"
"Station: ","final_1971_2005_Moscow_rcp85"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txgt50p, normalised (all years)
1971-01, 29.0322580645161, -1.40228187897418
1971-02, 57.1428571428571, -0.239798410373699
1971-03, 29.0322580645161, -1.40228187897418
1971-04, 33.3333333333333, -1.22441555590962
1971-05, 41.9354838709677, -0.868682909780515
1971-06, 40, -0.948722755159562
1971-07, 80.6451612903226, 0.732113997800474
1971-08, 22.5806451612903, -1.66908136357101
1971-09, 70, 0.291894848215702
1971-10, 32.258064516129, -1.26888213667576
1971-11, 46.6666666666667, -0.673029954409502
1971-12, 64.5161290322581, 0.0651152863083971
1972-01, 54.8387096774194, -0.335083940586849
1972-02, 82.7586206896552, 0.819513828961505
1972-03, 29.0322580645161, -1.40228187897418
1972-04, 60, -0.121644352909386
1972-05, 54.8387096774194, -0.335083940586849
1972-06, 53.3333333333333, -0.397337153659446
1972-07, 41.9354838709677, -0.868682909780515
1972-08, 64.5161290322581, 0.0651152863083971
1972-09, 40, -0.948722755159562
1972-10, 61.2903225806452, -0.0682844559900184
1972-11, 83.3333333333333, 0.843280449715818
1972-12, 74.1935483870968, 0.465314513203643
1973-01, 38.7096774193548, -1.00208265207893
1973-02, 53.5714285714286, -0.387490982204085
1973-03, 25.8064516129032, -1.53568162127259
1973-04, 26.6666666666667, -1.50010835665968
1973-05, 38.7096774193548, -1.00208265207893
1973-06, 36.6666666666667, -1.08656915553459
1973-07, 22.5806451612903, -1.66908136357101
1973-08, 12.9032258064516, -2.06928059046625
1973-09, 43.3333333333333, -0.810876354784534
1973-10, 54.8387096774194, -0.335083940586849
1973-11, 63.3333333333333, 0.0162020474656416
1973-12, 67.741935483871, 0.198515028606812
1974-01, 93.5483870967742, 1.26571296699414
1974-02, 85.7142857142857, 0.94174216426941
1974-03, 41.9354838709677, -0.868682909780515
1974-04, 76.6666666666667, 0.567587648965762
1974-05, 58.0645161290323, -0.201684198288434
1974-06, 26.6666666666667, -1.50010835665968
1974-07, 48.3870967741936, -0.60188342518368
1974-08, 67.741935483871, 0.198515028606812
1974-09, 60, -0.121644352909386
1974-10, 25.8064516129032, -1.53568162127259
1974-11, 53.3333333333333, -0.397337153659446
1974-12, 19.3548387096774, -1.80248110586942
1975-01, 3.2258064516129, -2.4694798173615
1975-02, 35.7142857142857, -1.12595384135603
1975-03, 16.1290322580645, -1.93588084816784
1975-04, 23.3333333333333, -1.63795475703471
1975-05, 61.2903225806452, -0.0682844559900184
1975-06, 70, 0.291894848215702
1975-07, 51.6129032258064, -0.468483682885269
1975-08, 9.67741935483871, -2.20268033276467
1975-09, 30, -1.36226195628465
1975-10, 9.67741935483871, -2.20268033276467
1975-11, 43.3333333333333, -0.810876354784534
1975-12, 61.2903225806452, -0.0682844559900184
1976-01, 48.3870967741936, -0.60188342518368
1976-02, 34.4827586206897, -1.17688231440099
1976-03, 16.1290322580645, -1.93588084816784
1976-04, 36.6666666666667, -1.08656915553459
1976-05, 35.4838709677419, -1.13548239437735
1976-06, 50, -0.535183554034474
1976-07, 77.4193548387097, 0.598714255502058
1976-08, 51.6129032258064, -0.468483682885269
1976-09, 46.6666666666667, -0.673029954409502
1976-10, 45.1612903225806, -0.735283167482099
1976-11, 33.3333333333333, -1.22441555590962
1976-12, 58.0645161290323, -0.201684198288434
1977-01, 22.5806451612903, -1.66908136357101
1977-02, 14.2857142857143, -2.01210927233836
1977-03, 12.9032258064516, -2.06928059046625
1977-04, 23.3333333333333, -1.63795475703471
1977-05, 32.258064516129, -1.26888213667576
1977-06, 50, -0.535183554034474
1977-07, 19.3548387096774, -1.80248110586942
1977-08, 41.9354838709677, -0.868682909780515
1977-09, 33.3333333333333, -1.22441555590962
1977-10, 38.7096774193548, -1.00208265207893
1977-11, 73.3333333333333, 0.42974124859073
1977-12, 54.8387096774194, -0.335083940586849
1978-01, 67.741935483871, 0.198515028606812
1978-02, 57.1428571428571, -0.239798410373699
1978-03, 19.3548387096774, -1.80248110586942
1978-04, 13.3333333333333, -2.0514939581598
1978-05, 38.7096774193548, -1.00208265207893
1978-06, 26.6666666666667, -1.50010835665968
1978-07, 32.258064516129, -1.26888213667576
1978-08, 61.2903225806452, -0.0682844559900184
1978-09, 90, 1.11897325046588
1978-10, 51.6129032258064, -0.468483682885269
1978-11, 53.3333333333333, -0.397337153659446
1978-12, 35.4838709677419, -1.13548239437735
1979-01, 51.6129032258064, -0.468483682885269
1979-02, 46.4285714285714, -0.682876125864864
1979-03, 29.0322580645161, -1.40228187897418
1979-04, 0, -2.60287955965991
1979-05, 32.258064516129, -1.26888213667576
1979-06, 10, -2.18934035853483
1979-07, 61.2903225806452, -0.0682844559900184
1979-08, 16.1290322580645, -1.93588084816784
1979-09, 83.3333333333333, 0.843280449715818
1979-10, 64.5161290322581, 0.0651152863083971
1979-11, 80, 0.70543404934079
1979-12, 38.7096774193548, -1.00208265207893
1980-01, 38.7096774193548, -1.00208265207893
1980-02, 42.2988505747126, -0.853656272142302
1980-03, 32.258064516129, -1.26888213667576
1980-04, 42.8888888888889, -0.829255874834536
1980-05, 67.741935483871, 0.198515028606812
1980-06, 33.3333333333333, -1.22441555590962
1980-07, 74.1935483870968, 0.465314513203643
1980-08, 58.0645161290323, -0.201684198288434
1980-09, 49.3333333333333, -0.562752834109482
1980-10, 14.1935483870968, -2.01592069354688
1980-11, 23.3333333333333, -1.63795475703471
1980-12, 84.6236559139785, 0.896640346635185
1981-01, 77.4193548387097, 0.598714255502058
1981-02, 81.3095238095238, 0.759587992345265
1981-03, 22.1505376344086, -1.68686799587746
1981-04, 64.1111111111111, 0.0483662075531494
1981-05, 31.2903225806452, -1.30890205936528
1981-06, 67.7777777777778, 0.199997247965683
1981-07, 23.1182795698925, -1.64684807318794
1981-08, 21.505376344086, -1.71354794433715
1981-09, 59.3333333333333, -0.149213632984394
1981-10, 45.1612903225806, -0.735283167482099
1981-11, 61.1111111111111, -0.075695552784377
1981-12, 52.0430107526882, -0.45069705057881
1982-01, 77.4193548387097, 0.598714255502058
1982-02, 41.5476190476191, -0.884722640699725
1982-03, 20.4301075268817, -1.75801452510328
1982-04, 27.5555555555556, -1.46334931655967
1982-05, 57.6344086021505, -0.219470830594893
1982-06, 73.3333333333333, 0.42974124859073
1982-07, 83.8709677419355, 0.865513740098889
1982-08, 90.3225806451613, 1.13231322469572
