"Description: ","Number of days when precipitation >= 30"
"Station: ","final_1971_2005_Moscow_rcp85"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, r30mm, normalised (all years)
1971, 2, -0.445643811067538
1972, 3, 0.0670437591871516
1973, 1, -0.958331381322227
1974, 2, -0.445643811067538
1975, 0, -1.47101895157692
1976, 5, 1.09241889969653
1977, 1, -0.958331381322227
1978, 1, -0.958331381322227
1979, 2, -0.445643811067538
1980, 1, -0.958331381322227
1981, 2, -0.445643811067538
1982, 1, -0.958331381322227
1983, 6, 1.60510646995122
1984, 1, -0.958331381322227
1985, 3, 0.0670437591871516
1986, 2, -0.445643811067538
1987, 1, -0.958331381322227
1988, 4, 0.579731329441841
1989, 4, 0.579731329441841
1990, 3, 0.0670437591871516
1991, 1, -0.958331381322227
1992, 1, -0.958331381322227
1993, 2, -0.445643811067538
1994, 1, -0.958331381322227
1995, 2, -0.445643811067538
1996, 4, 0.579731329441841
1997, 5, 1.09241889969653
1998, 1, -0.958331381322227
1999, 0, -1.47101895157692
2000, 1, -0.958331381322227
2001, 2, -0.445643811067538
2002, 0, -1.47101895157692
2003, 2, -0.445643811067538
2004, 7, 2.11779404020591
2005, 0, -1.47101895157692
2006, 1, -0.958331381322227
2007, 4, 0.579731329441841
2008, 4, 0.579731329441841
2009, 2, -0.445643811067538
2010, 2, -0.445643811067538
2011, 2, -0.445643811067538
2012, 2, -0.445643811067538
2013, 0, -1.47101895157692
2014, 3, 0.0670437591871516
2015, 2, -0.445643811067538
2016, 4, 0.579731329441841
2017, 0, -1.47101895157692
2018, 1, -0.958331381322227
2019, 4, 0.579731329441841
2020, 7, 2.11779404020591
2021, 2, -0.445643811067538
2022, 4, 0.579731329441841
2023, 4, 0.579731329441841
2024, 1, -0.958331381322227
2025, 2, -0.445643811067538
2026, 4, 0.579731329441841
2027, 1, -0.958331381322227
2028, 2, -0.445643811067538
2029, 3, 0.0670437591871516
2030, 6, 1.60510646995122
2031, 4, 0.579731329441841
2032, 1, -0.958331381322227
2033, 1, -0.958331381322227
2034, 3, 0.0670437591871516
2035, 4, 0.579731329441841
2036, 1, -0.958331381322227
2037, 5, 1.09241889969653
2038, 0, -1.47101895157692
2039, 5, 1.09241889969653
2040, 2, -0.445643811067538
2041, 3, 0.0670437591871516
2042, 4, 0.579731329441841
2043, 3, 0.0670437591871516
2044, 4, 0.579731329441841
2045, 1, -0.958331381322227
2046, 1, -0.958331381322227
2047, 3, 0.0670437591871516
2048, 1, -0.958331381322227
2049, 1, -0.958331381322227
2050, 6, 1.60510646995122
2051, 4, 0.579731329441841
2052, 3, 0.0670437591871516
2053, 2, -0.445643811067538
2054, 2, -0.445643811067538
2055, 3, 0.0670437591871516
2056, 1, -0.958331381322227
2057, 8, 2.6304816104606
2058, 4, 0.579731329441841
2059, 3, 0.0670437591871516
2060, 1, -0.958331381322227
2061, 2, -0.445643811067538
2062, 3, 0.0670437591871516
2063, 5, 1.09241889969653
2064, 2, -0.445643811067538
2065, 3, 0.0670437591871516
2066, 3, 0.0670437591871516
2067, 3, 0.0670437591871516
2068, 4, 0.579731329441841
2069, 1, -0.958331381322227
2070, 3, 0.0670437591871516
2071, 2, -0.445643811067538
2072, 2, -0.445643811067538
2073, 7, 2.11779404020591
2074, 10, 3.65585675096998
2075, 4, 0.579731329441841
2076, 4, 0.579731329441841
2077, 6, 1.60510646995122
2078, 4, 0.579731329441841
2079, 3, 0.0670437591871516
2080, 2, -0.445643811067538
2081, 2, -0.445643811067538
2082, 1, -0.958331381322227
2083, 5, 1.09241889969653
2084, 4, 0.579731329441841
2085, 5, 1.09241889969653
2086, 3, 0.0670437591871516
2087, 2, -0.445643811067538
2088, 3, 0.0670437591871516
2089, 7, 2.11779404020591
2090, 4, 0.579731329441841
2091, 4, 0.579731329441841
2092, 1, -0.958331381322227
2093, 3, 0.0670437591871516
2094, 7, 2.11779404020591
2095, 3, 0.0670437591871516
2096, 7, 2.11779404020591
2097, 1, -0.958331381322227
2098, 8, 2.6304816104606
2099, 1, -0.958331381322227
2100, 4, 0.579731329441841
