"Description: ","Annual number of days when precipitation >= 20 mm"
"Station: ","final_1971_2005_Moscow_rcp85"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, r20mm, normalised (all years)
1971, 4, -0.916735821733624
1972, 5, -0.618796679670196
1973, 5, -0.618796679670196
1974, 8, 0.275020746520087
1975, 3, -1.21467496379705
1976, 11, 1.16883817271037
1977, 2, -1.51261410586048
1978, 4, -0.916735821733624
1979, 5, -0.618796679670196
1980, 7, -0.0229183955433405
1981, 3, -1.21467496379705
1982, 5, -0.618796679670196
1983, 9, 0.572959888583515
1984, 6, -0.320857537606768
1985, 4, -0.916735821733624
1986, 4, -0.916735821733624
1987, 5, -0.618796679670196
1988, 14, 2.06265559890065
1989, 8, 0.275020746520087
1990, 10, 0.870899030646943
1991, 5, -0.618796679670196
1992, 3, -1.21467496379705
1993, 5, -0.618796679670196
1994, 8, 0.275020746520087
1995, 7, -0.0229183955433405
1996, 8, 0.275020746520087
1997, 6, -0.320857537606768
1998, 3, -1.21467496379705
1999, 2, -1.51261410586048
2000, 4, -0.916735821733624
2001, 3, -1.21467496379705
2002, 3, -1.21467496379705
2003, 8, 0.275020746520087
2004, 9, 0.572959888583515
2005, 3, -1.21467496379705
2006, 3, -1.21467496379705
2007, 6, -0.320857537606768
2008, 9, 0.572959888583515
2009, 5, -0.618796679670196
2010, 3, -1.21467496379705
2011, 6, -0.320857537606768
2012, 4, -0.916735821733624
2013, 3, -1.21467496379705
2014, 3, -1.21467496379705
2015, 6, -0.320857537606768
2016, 6, -0.320857537606768
2017, 1, -1.81055324792391
2018, 3, -1.21467496379705
2019, 9, 0.572959888583515
2020, 11, 1.16883817271037
2021, 5, -0.618796679670196
2022, 8, 0.275020746520087
2023, 6, -0.320857537606768
2024, 11, 1.16883817271037
2025, 3, -1.21467496379705
2026, 11, 1.16883817271037
2027, 8, 0.275020746520087
2028, 4, -0.916735821733624
2029, 5, -0.618796679670196
2030, 7, -0.0229183955433405
2031, 5, -0.618796679670196
2032, 2, -1.51261410586048
2033, 5, -0.618796679670196
2034, 8, 0.275020746520087
2035, 7, -0.0229183955433405
2036, 5, -0.618796679670196
2037, 10, 0.870899030646943
2038, 5, -0.618796679670196
2039, 7, -0.0229183955433405
2040, 5, -0.618796679670196
2041, 6, -0.320857537606768
2042, 9, 0.572959888583515
2043, 10, 0.870899030646943
2044, 5, -0.618796679670196
2045, 6, -0.320857537606768
2046, 6, -0.320857537606768
2047, 5, -0.618796679670196
2048, 3, -1.21467496379705
2049, 5, -0.618796679670196
2050, 12, 1.4667773147738
2051, 7, -0.0229183955433405
2052, 9, 0.572959888583515
2053, 3, -1.21467496379705
2054, 4, -0.916735821733624
2055, 7, -0.0229183955433405
2056, 4, -0.916735821733624
2057, 13, 1.76471645683723
2058, 9, 0.572959888583515
2059, 6, -0.320857537606768
2060, 8, 0.275020746520087
2061, 8, 0.275020746520087
2062, 5, -0.618796679670196
2063, 18, 3.25441216715437
2064, 5, -0.618796679670196
2065, 12, 1.4667773147738
2066, 8, 0.275020746520087
2067, 7, -0.0229183955433405
2068, 9, 0.572959888583515
2069, 9, 0.572959888583515
2070, 6, -0.320857537606768
2071, 4, -0.916735821733624
2072, 5, -0.618796679670196
2073, 12, 1.4667773147738
2074, 18, 3.25441216715437
2075, 15, 2.36059474096408
2076, 11, 1.16883817271037
2077, 11, 1.16883817271037
2078, 10, 0.870899030646943
2079, 7, -0.0229183955433405
2080, 10, 0.870899030646943
2081, 10, 0.870899030646943
2082, 8, 0.275020746520087
2083, 10, 0.870899030646943
2084, 5, -0.618796679670196
2085, 9, 0.572959888583515
2086, 10, 0.870899030646943
2087, 9, 0.572959888583515
2088, 10, 0.870899030646943
2089, 12, 1.4667773147738
2090, 10, 0.870899030646943
2091, 11, 1.16883817271037
2092, 3, -1.21467496379705
2093, 10, 0.870899030646943
2094, 11, 1.16883817271037
2095, 9, 0.572959888583515
2096, 9, 0.572959888583515
2097, 8, 0.275020746520087
2098, 15, 2.36059474096408
2099, 6, -0.320857537606768
2100, 14, 2.06265559890065
