"Description: ","Maximum annual number of consecutive dry days (when precipitation < 1.0 mm)"
"Station: ","final_1971_2005_Moscow_rcp85"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, cdd, normalised (all years)
1971, 30, 1.33473472018495
1972, 23, 0.319175693957271
1973, 11, -1.42178263671875
1974, 35, 2.06013402463329
1975, 21, 0.0290159721779336
1976, 18, -0.406223610491072
1977, 21, 0.0290159721779336
1978, 22, 0.174095833067602
1979, 26, 0.754415276626276
1980, 20, -0.116063888711735
1981, 21, 0.0290159721779336
1982, 26, 0.754415276626276
1983, 23, 0.319175693957271
1984, 15, -0.841463193160077
1985, 19, -0.261143749601403
1986, 19, -0.261143749601403
1987, 19, -0.261143749601403
1988, 14, -0.986543054049746
1989, 15, -0.841463193160077
1990, 17, -0.55130347138074
1991, 11, -1.42178263671875
1992, 23, 0.319175693957271
1993, 20, -0.116063888711735
1994, 18, -0.406223610491072
1995, 17, -0.55130347138074
1996, 17, -0.55130347138074
1997, 29, 1.18965485929528
1998, 17, -0.55130347138074
1999, 18, -0.406223610491072
2000, 19, -0.261143749601403
2001, 40, 2.78553332908163
2002, 18, -0.406223610491072
2003, 14, -0.986543054049746
2004, 20, -0.116063888711735
2005, 51, 4.38141179886799
2006, 27, 0.899495137515945
2007, 19, -0.261143749601403
2008, 19, -0.261143749601403
2009, 26, 0.754415276626276
2010, 18, -0.406223610491072
2011, 33, 1.76997430285396
2012, 17, -0.55130347138074
2013, 29, 1.18965485929528
2014, 17, -0.55130347138074
2015, 18, -0.406223610491072
2016, 16, -0.696383332270409
2017, 19, -0.261143749601403
2018, 23, 0.319175693957271
2019, 16, -0.696383332270409
2020, 19, -0.261143749601403
2021, 18, -0.406223610491072
2022, 23, 0.319175693957271
2023, 31, 1.47981458107462
2024, 35, 2.06013402463329
2025, 22, 0.174095833067602
2026, 16, -0.696383332270409
2027, 23, 0.319175693957271
2028, 16, -0.696383332270409
2029, 23, 0.319175693957271
2030, 14, -0.986543054049746
2031, 17, -0.55130347138074
2032, 41, 2.9306131899713
2033, 29, 1.18965485929528
2034, 18, -0.406223610491072
2035, 14, -0.986543054049746
2036, 27, 0.899495137515945
2037, 18, -0.406223610491072
2038, 15, -0.841463193160077
2039, 21, 0.0290159721779336
2040, 12, -1.27670277582908
2041, 12, -1.27670277582908
2042, 27, 0.899495137515945
2043, 16, -0.696383332270409
2044, 12, -1.27670277582908
2045, 21, 0.0290159721779336
2046, 16, -0.696383332270409
2047, 19, -0.261143749601403
2048, 20, -0.116063888711735
2049, 12, -1.27670277582908
2050, 35, 2.06013402463329
2051, 21, 0.0290159721779336
2052, 20, -0.116063888711735
2053, 21, 0.0290159721779336
2054, 22, 0.174095833067602
2055, 16, -0.696383332270409
2056, 24, 0.464255554846939
2057, 18, -0.406223610491072
2058, 13, -1.13162291493941
2059, 27, 0.899495137515945
2060, 24, 0.464255554846939
2061, 16, -0.696383332270409
2062, 18, -0.406223610491072
2063, 27, 0.899495137515945
2064, 22, 0.174095833067602
2065, 15, -0.841463193160077
2066, 29, 1.18965485929528
2067, 20, -0.116063888711735
2068, 29, 1.18965485929528
2069, 18, -0.406223610491072
2070, 20, -0.116063888711735
2071, 23, 0.319175693957271
2072, 42, 3.07569305086097
2073, 18, -0.406223610491072
2074, 28, 1.04457499840561
2075, 34, 1.91505416374362
2076, 24, 0.464255554846939
2077, 24, 0.464255554846939
2078, 14, -0.986543054049746
2079, 20, -0.116063888711735
2080, 18, -0.406223610491072
2081, 28, 1.04457499840561
2082, 17, -0.55130347138074
2083, 22, 0.174095833067602
2084, 30, 1.33473472018495
2085, 13, -1.13162291493941
2086, 18, -0.406223610491072
2087, 19, -0.261143749601403
2088, 9, -1.71194235849809
2089, 23, 0.319175693957271
2090, 14, -0.986543054049746
2091, 15, -0.841463193160077
2092, 17, -0.55130347138074
2093, 14, -0.986543054049746
2094, 15, -0.841463193160077
2095, 25, 0.609335415736608
2096, 17, -0.55130347138074
2097, 16, -0.696383332270409
2098, 17, -0.55130347138074
2099, 13, -1.13162291493941
2100, 11, -1.42178263671875
