"Description: ","Annual number of days between the first occurrence of 6 consecutive days with TM > 5 degrees_C and the first occurrence of 6 consecutive days with TM < 5 degrees_C"
"Station: ","final_1971_2005_Moscow_rcp85"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, gsl, normalised (all years)
1971, 213, -0.0650360486070586
1972, 198, -0.604696877474137
1973, 194, -0.748606431838691
1974, 201, -0.496764711700721
1975, 164, -1.82792808957285
1976, 177, -1.36022203788805
1977, 183, -1.14435770634122
1978, 187, -1.00044815197666
1979, 197, -0.640674266065275
1980, 168, -1.68401853520829
1981, 178, -1.32424464929691
1982, 190, -0.892515986203245
1983, 233, 0.654511723215712
1984, 171, -1.57608636943488
1985, 199, -0.568719488882998
1986, 152, -2.25965675266651
1987, 197, -0.640674266065275
1988, 200, -0.53274210029186
1989, 204, -0.388832545927306
1990, 205, -0.352855157336167
1991, 184, -1.10838031775008
1992, 195, -0.712629043247553
1993, 201, -0.496764711700721
1994, 184, -1.10838031775008
1995, 166, -1.75597331239057
1996, 175, -1.43217681507032
1997, 191, -0.856538597612107
1998, 200, -0.53274210029186
1999, 213, -0.0650360486070586
2000, 177, -1.36022203788805
2001, 185, -1.07240292915894
2002, 218, 0.114850894348634
2003, 186, -1.0364255405678
2004, 226, 0.402670003077743
2005, 212, -0.101013437198197
2006, 212, -0.101013437198197
2007, 214, -0.0290586600159201
2008, 199, -0.568719488882998
2009, 188, -0.964470763385523
2010, 217, 0.0788735057574956
2011, 206, -0.316877768745028
2012, 214, -0.0290586600159201
2013, 189, -0.928493374794384
2014, 202, -0.460787323109583
2015, 171, -1.57608636943488
2016, 206, -0.316877768745028
2017, 199, -0.568719488882998
2018, 241, 0.942330831944821
2019, 153, -2.22367936407537
2020, 208, -0.244922991562751
2021, 188, -0.964470763385523
2022, 220, 0.186805671530911
2023, 176, -1.39619942647919
2024, 170, -1.61206375802602
2025, 207, -0.28090038015389
2026, 214, -0.0290586600159201
2027, 200, -0.53274210029186
2028, 205, -0.352855157336167
2029, 219, 0.150828282939773
2030, 202, -0.460787323109583
2031, 196, -0.676651654656414
2032, 209, -0.208945602971613
2033, 200, -0.53274210029186
2034, 204, -0.388832545927306
2035, 225, 0.366692614486604
2036, 216, 0.042896117166357
2037, 227, 0.438647391668881
2038, 214, -0.0290586600159201
2039, 218, 0.114850894348634
2040, 229, 0.510602168851158
2041, 212, -0.101013437198197
2042, 228, 0.47462478026002
2043, 227, 0.438647391668881
2044, 205, -0.352855157336167
2045, 203, -0.424809934518444
2046, 206, -0.316877768745028
2047, 210, -0.172968214380474
2048, 240, 0.906353443353682
2049, 224, 0.330715225895465
2050, 208, -0.244922991562751
2051, 222, 0.258760448713188
2052, 202, -0.460787323109583
2053, 206, -0.316877768745028
2054, 230, 0.546579557442297
2055, 235, 0.72646650039799
2056, 245, 1.08624038630938
2057, 193, -0.78458382042983
2058, 241, 0.942330831944821
2059, 232, 0.618534334624574
2060, 198, -0.604696877474137
2061, 253, 1.37405949503848
2062, 225, 0.366692614486604
2063, 216, 0.042896117166357
2064, 223, 0.294737837304327
2065, 195, -0.712629043247553
2066, 200, -0.53274210029186
2067, 223, 0.294737837304327
2068, 208, -0.244922991562751
2069, 242, 0.978308220535959
2070, 240, 0.906353443353682
2071, 218, 0.114850894348634
2072, 258, 1.55394643799418
2073, 212, -0.101013437198197
2074, 261, 1.66187860376759
2075, 269, 1.9496977124967
2076, 240, 0.906353443353682
2077, 262, 1.69785599235873
2078, 234, 0.690489111806851
2079, 220, 0.186805671530911
2080, 249, 1.23014994067393
2081, 233, 0.654511723215712
2082, 239, 0.870376054762544
2083, 232, 0.618534334624574
2084, 231, 0.582556946033435
2085, 267, 1.87774293531442
2086, 271, 2.02165248967898
2087, 234, 0.690489111806851
2088, 237, 0.798421277580267
2089, 239, 0.870376054762544
2090, 240, 0.906353443353682
2091, 276, 2.20153943263467
2092, 266, 1.84176554672328
2093, 255, 1.44601427222076
2094, 209, -0.208945602971613
2095, 252, 1.33808210644734
2096, 250, 1.26612732926507
2097, 241, 0.942330831944821
2098, 295, 2.8851098158663
2099, 273, 2.09360726686125
2100, 288, 2.63326809572833
