"Description: ","Annual sum of TM - 10"
"Station: ","final_1971_2005_Moscow_rcp85"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, gddgrow10, normalised (all years)
1971, 827.316850000003, -1.19124054173512
1972, 994.068850000004, -0.623369415463423
1973, 745.653900000003, -1.46934234196042
1974, 876.269700000003, -1.02453243590305
1975, 820.940650000003, -1.21295458339779
1976, 971.559050000003, -0.700026160079087
1977, 745.378000000003, -1.47028191476158
1978, 845.854000000003, -1.12811258975633
1979, 760.045850000003, -1.42033079873608
1980, 849.114050000003, -1.11701054441233
1981, 869.734400000003, -1.04678828993493
1982, 1091.3379, -0.292121304646908
1983, 751.523400000003, -1.44935385860999
1984, 785.779700000003, -1.33269460616983
1985, 882.984750000003, -1.00166444627492
1986, 762.782850000003, -1.41100999135382
1987, 808.762850000003, -1.25442587610499
1988, 1076.10715, -0.343989367137688
1989, 839.412800000003, -1.15004798782377
1990, 976.800750000003, -0.682175639050384
1991, 995.045450000003, -0.620043620618885
1992, 1177.0982, -6.60480359022772e-05
1993, 1006.21485, -0.582006417120412
1994, 778.265700000003, -1.35828340656086
1995, 879.792250000003, -1.01253645123211
1996, 1027.71835, -0.508776610198855
1997, 647.791250000003, -1.80261194757494
1998, 1116.8724, -0.205163995146664
1999, 701.824600000003, -1.61860228459799
2000, 861.781200000003, -1.07387277852555
2001, 889.481650000003, -0.97953936279601
2002, 767.864100000003, -1.39370588009658
2003, 956.426300000003, -0.751560485221142
2004, 967.813900000003, -0.712780205299273
2005, 834.981450000003, -1.16513887558166
2006, 1031.5325, -0.495787586641302
2007, 1295.87345, 0.404421064506689
2008, 944.526400000003, -0.792085394160888
2009, 981.684600000003, -0.665543770167
2010, 946.070250000004, -0.78682783899936
2011, 968.419450000003, -0.710718014977634
2012, 1074.80305, -0.348430457713939
2013, 959.693950000003, -0.740432558205204
2014, 1207.29605, 0.102772221313093
2015, 1212.3617, 0.120023207033194
2016, 826.312750000003, -1.19465998736629
2017, 1205.1171, 0.0953518438028404
2018, 960.634400000003, -0.737229871576545
2019, 992.049750000003, -0.630245426492111
2020, 1079.7045, -0.33173865232711
2021, 928.217150000003, -0.847626270229221
2022, 1046.24345, -0.445689694292026
2023, 985.726500000003, -0.651779147821975
2024, 984.006100000003, -0.657637941033677
2025, 1011.85075, -0.562813454633878
2026, 1100.31145, -0.261562031323917
2027, 1209.4537, 0.110120062032246
2028, 1133.2146, -0.14951090840853
2029, 1070.4485, -0.363259804365892
2030, 870.480300000003, -1.04424814005315
2031, 832.742550000003, -1.17276341180677
2032, 1073.5457, -0.352712341952915
2033, 1078.33795, -0.336392415326094
2034, 1070.6571, -0.362549420580748
2035, 898.428400000003, -0.949071356421447
2036, 1265.23935, 0.300097153133394
2037, 1173.34545, -0.0128459749280297
2038, 1000.1193, -0.602764709936963
2039, 1346.77265, 0.577757432468263
2040, 1293.54615, 0.396495483571095
2041, 1043.62555, -0.454604908631084
2042, 1068.74485, -0.369061555734827
2043, 1488.6801, 1.06102086233923
2044, 1190.0425, 0.0440155475059729
2045, 1205.6528, 0.0971761611264336
2046, 1248.5042, 0.243105881791367
2047, 1419.2182, 0.824469532304381
2048, 1455.84005, 0.949184625410629
2049, 1274.18155, 0.330549664559624
2050, 994.467200000003, -0.622012841250521
2051, 1187.1741, 0.0342472596377748
2052, 1119.5611, -0.196007672600568
2053, 1431.10995, 0.864966686556452
2054, 1149.6495, -0.0935421333823679
2055, 1353.67565, 0.601265482654488
2056, 1145.08755, -0.109077777239684
2057, 1035.40205, -0.482609899317224
2058, 1354.96245, 0.605647658372239
2059, 1464.5152, 0.978727702561583
2060, 973.327100000004, -0.694005095595271
2061, 1086.10795, -0.309931811248595
2062, 1343.9304, 0.568078197984444
2063, 1135.2517, -0.142573598683141
2064, 1710.79485, 1.81742890088783
2065, 1365.76145, 0.642423470911867
2066, 1417.53935, 0.818752236917571
2067, 1204.32685, 0.0926606607433495
2068, 1487.9146, 1.05841396498771
2069, 1288.9567, 0.380866188927147
2070, 1377.1008, 0.681039436271736
2071, 1607.57375, 1.46591118408682
2072, 1341.6586, 0.560341621363689
2073, 1584.3452, 1.38680674845691
2074, 1329.48375, 0.51888037483178
2075, 1726.54645, 1.87107070927743
2076, 1631.80855, 1.54844238713667
2077, 1574.8112, 1.35433887210236
2078, 1516.30595, 1.15510022902577
2079, 1393.9791, 0.738518202526723
2080, 1352.8782, 0.598549780116316
2081, 1651.0766, 1.61405940674998
2082, 1453.43335, 0.940988649112905
2083, 1736.5503, 1.90513865189013
2084, 1540.59395, 1.23781260377922
2085, 1549.0056, 1.26645833612008
2086, 1560.987, 1.30726079193657
2087, 1528.9448, 1.1981416197394
2088, 1407.8079, 0.785611947915001
2089, 1388.61055, 0.72023569596041
2090, 1307.49605, 0.444001632968869
2091, 1754.4629, 1.96613970936742
2092, 1937.22855, 2.58854505088824
2093, 1630.5365, 1.54411044229538
2094, 1507.9532, 1.12665507964246
2095, 1753.00795, 1.96118490165796
2096, 1809.3321, 2.15299584543552
2097, 1560.0212, 1.30397177631005
2098, 1707.28195, 1.80546577912929
2099, 1664.78745, 1.66075147540069
2100, 1546.50625, 1.25794684180848
