"Description: ","Annual percentage of days when TN > 90th percentile"
"Station: ","final_1971_2005_Moscow_rcp85"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tn90p, normalised (all years)
1971, 7.94520547945206, -0.998541004413623
1972, 13.1147540983607, -0.64498624704382
1973, 3.56164383561644, -1.29834069441616
1974, 8.76712328767123, -0.942328562538147
1975, 4.93150684931507, -1.20465329129037
1976, 7.65027322404372, -1.01871195350191
1977, 8.76712328767123, -0.942328562538147
1978, 6.3013698630137, -1.11096588816458
1979, 10.4109589041096, -0.829903678787194
1980, 7.12204007285975, -1.05483877179286
1981, 8.16438356164384, -0.983551019913496
1982, 12.0730593607306, -0.71622962966123
1983, 22.9497716894977, 0.0276483511575736
1984, 5.93806921675774, -1.13581267485878
1985, 6.92237442922375, -1.06849426541422
1986, 7.82648401826484, -1.00666057935119
1987, 13.6986301369863, -0.605053911285289
1988, 14.6539162112933, -0.539720173058127
1989, 12.3196347031963, -0.699365897098591
1990, 13.8082191780822, -0.597558919035224
1991, 18.6575342465753, -0.265905511969917
1992, 10.1821493624772, -0.845552376176332
1993, 7.97260273972603, -0.996667256351108
1994, 3.15068493150685, -1.3264469153539
1995, 8.87671232876712, -0.934833570288084
1996, 8.67030965391621, -0.948949821629734
1997, 1.79908675799087, -1.41888515310469
1998, 12.1004566210046, -0.714355881598713
1999, 7.05022831050228, -1.05975010778914
2000, 11.0200364298725, -0.788247767852756
2001, 3.21461187214612, -1.32207483654137
2002, 13.3150684931507, -0.63128638416051
2003, 10.027397260274, -0.856136151662415
2004, 18.0054644808743, -0.310501739763838
2005, 5.07762557077626, -1.19465996829029
2006, 13.8721461187215, -0.593186840222685
2007, 14.648401826484, -0.540097311784739
2008, 12.2586520947177, -0.703536607722255
2009, 11.9908675799087, -0.721850873848777
2010, 8.93150684931507, -0.931086074163052
2011, 12.8767123287671, -0.661266353160766
2012, 18.3060109289618, -0.289946825908638
2013, 9.04109589041096, -0.923591081912988
2014, 15.3424657534247, -0.492629027534333
2015, 14.7945205479452, -0.530103988784653
2016, 4.6448087431694, -1.22426109205386
2017, 24.6575342465753, 0.144445313721062
2018, 22.7397260273973, 0.0132829493449555
2019, 14.5205479452055, -0.54884146940981
2020, 11.7486338797814, -0.738417673658346
2021, 8.49315068493151, -0.961066043163306
2022, 10.1369863013699, -0.848641159412351
2023, 7.12328767123288, -1.0547534462891
2024, 8.46994535519126, -0.962653097533196
2025, 15.3424657534247, -0.492629027534333
2026, 21.6438356164384, -0.0616669731556796
2027, 13.1506849315068, -0.642528872535609
2028, 12.2950819672131, -0.701045103012537
2029, 13.1506849315068, -0.642528872535609
2030, 11.7808219178082, -0.736216275661401
2031, 13.1506849315068, -0.642528872535609
2032, 8.46994535519126, -0.962653097533196
2033, 16.7123287671233, -0.39894162440854
2034, 13.972602739726, -0.586316430660131
2035, 16.7123287671233, -0.39894162440854
2036, 23.4972677595628, 0.0650925952265366
2037, 18.0821917808219, -0.305254221282748
2038, 13.4246575342466, -0.623791391910445
2039, 30.4109589041096, 0.537932406849401
2040, 25.4098360655738, 0.195896592486872
2041, 17.8082191780822, -0.323991701907905
2042, 22.1917808219178, -0.0241920119053654
2043, 33.972602739726, 0.781519654976463
2044, 22.6775956284153, 0.00903373925782665
2045, 15.3424657534247, -0.492629027534333
2046, 15.0684931506849, -0.511366508159496
2047, 21.3698630136986, -0.0804044537808435
2048, 31.9672131147541, 0.644367440236573
2049, 24.3835616438356, 0.125707833095905
2050, 12.6027397260274, -0.680003833785924
2051, 18.3561643835616, -0.286516740657591
2052, 16.120218579235, -0.439437108491874
2053, 28.4931506849315, 0.406770042473288
2054, 27.9452054794521, 0.369295081222973
2055, 32.0547945205479, 0.65035729060035
2056, 23.7704918032787, 0.0837788805494445
2057, 16.986301369863, -0.380204143783383
2058, 29.041095890411, 0.444245003723609
2059, 34.2465753424658, 0.800257135601627
2060, 14.7540983606557, -0.5328685351064
2061, 35.3424657534247, 0.875207058102262
2062, 36.4383561643836, 0.950156980602897
2063, 25.4794520547945, 0.20065775559654
2064, 39.6174863387978, 1.16758342927789
2065, 31.2328767123288, 0.594144848724879
2066, 18.3561643835616, -0.286516740657591
2067, 23.5616438356164, 0.0694953912204268
2068, 43.1693989071038, 1.41050513847565
2069, 24.9315068493151, 0.163182794346226
2070, 35.6164383561644, 0.893944538727419
2071, 30.1369863013699, 0.519194926224244
2072, 36.8852459016393, 0.980720576048847
2073, 41.9178082191781, 1.32490659310607
2074, 47.1232876712329, 1.68091872498409
2075, 46.3013698630137, 1.62470628310861
2076, 48.9071038251366, 1.80291713025664
2077, 47.3972602739726, 1.69965620560925
2078, 42.1917808219178, 1.34364407373123
2079, 26.027397260274, 0.238132716846861
2080, 32.2404371584699, 0.663053725559474
2081, 36.986301369863, 0.987631941853211
2082, 41.9178082191781, 1.32490659310607
2083, 48.7671232876712, 1.79334360873504
2084, 29.2349726775956, 0.457504587007528
2085, 46.027397260274, 1.60596880248345
2086, 47.3972602739726, 1.69965620560925
2087, 38.0821917808219, 1.06258186435385
2088, 39.344262295082, 1.14889714395499
2089, 38.9041095890411, 1.11879430622932
2090, 32.0547945205479, 0.65035729060035
2091, 49.3150684931507, 1.83081856998536
2092, 51.6393442622951, 1.98977998348568
2093, 44.6575342465753, 1.51228139935766
2094, 47.945205479452, 1.73713116685956
2095, 54.2465753424658, 2.16809322123822
2096, 50.5464480874317, 1.91503484219406
2097, 46.5753424657534, 1.64344376373377
