"Description: ","Annual number of days when TN > 20 degrees_C"
"Station: ","final_1971_2005_Moscow_rcp85"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tr, normalised (all years)
1971, 2, -0.558843165245035
1972, 1, -0.710829800144312
1973, 0, -0.86281643504359
1974, 1, -0.710829800144312
1975, 0, -0.86281643504359
1976, 0, -0.86281643504359
1977, 2, -0.558843165245035
1978, 0, -0.86281643504359
1979, 1, -0.710829800144312
1980, 0, -0.86281643504359
1981, 0, -0.86281643504359
1982, 2, -0.558843165245035
1983, 0, -0.86281643504359
1984, 0, -0.86281643504359
1985, 1, -0.710829800144312
1986, 0, -0.86281643504359
1987, 0, -0.86281643504359
1988, 3, -0.406856530345758
1989, 2, -0.558843165245035
1990, 1, -0.710829800144312
1991, 3, -0.406856530345758
1992, 3, -0.406856530345758
1993, 1, -0.710829800144312
1994, 0, -0.86281643504359
1995, 0, -0.86281643504359
1996, 1, -0.710829800144312
1997, 0, -0.86281643504359
1998, 6, 0.0491033743520742
1999, 0, -0.86281643504359
2000, 0, -0.86281643504359
2001, 0, -0.86281643504359
2002, 0, -0.86281643504359
2003, 2, -0.558843165245035
2004, 2, -0.558843165245035
2005, 2, -0.558843165245035
2006, 3, -0.406856530345758
2007, 6, 0.0491033743520742
2008, 1, -0.710829800144312
2009, 0, -0.86281643504359
2010, 1, -0.710829800144312
2011, 3, -0.406856530345758
2012, 1, -0.710829800144312
2013, 2, -0.558843165245035
2014, 11, 0.809036548848461
2015, 2, -0.558843165245035
2016, 1, -0.710829800144312
2017, 9, 0.505063279049906
2018, 0, -0.86281643504359
2019, 3, -0.406856530345758
2020, 6, 0.0491033743520742
2021, 2, -0.558843165245035
2022, 1, -0.710829800144312
2023, 9, 0.505063279049906
2024, 2, -0.558843165245035
2025, 1, -0.710829800144312
2026, 2, -0.558843165245035
2027, 11, 0.809036548848461
2028, 2, -0.558843165245035
2029, 2, -0.558843165245035
2030, 0, -0.86281643504359
2031, 3, -0.406856530345758
2032, 2, -0.558843165245035
2033, 2, -0.558843165245035
2034, 0, -0.86281643504359
2035, 2, -0.558843165245035
2036, 3, -0.406856530345758
2037, 1, -0.710829800144312
2038, 0, -0.86281643504359
2039, 2, -0.558843165245035
2040, 4, -0.25486989544648
2041, 6, 0.0491033743520742
2042, 3, -0.406856530345758
2043, 14, 1.26499645354629
2044, 5, -0.102883260547203
2045, 4, -0.25486989544648
2046, 3, -0.406856530345758
2047, 6, 0.0491033743520742
2048, 22, 2.48088953274051
2049, 1, -0.710829800144312
2050, 6, 0.0491033743520742
2051, 6, 0.0491033743520742
2052, 1, -0.710829800144312
2053, 1, -0.710829800144312
2054, 1, -0.710829800144312
2055, 9, 0.505063279049906
2056, 1, -0.710829800144312
2057, 3, -0.406856530345758
2058, 12, 0.961023183747738
2059, 10, 0.657049913949183
2060, 0, -0.86281643504359
2061, 1, -0.710829800144312
2062, 7, 0.201090009251351
2063, 2, -0.558843165245035
2064, 18, 1.8729429931434
2065, 17, 1.72095635824412
2066, 6, 0.0491033743520742
2067, 5, -0.102883260547203
2068, 19, 2.02492962804268
2069, 7, 0.201090009251351
2070, 8, 0.353076644150629
2071, 13, 1.11300981864702
2072, 6, 0.0491033743520742
2073, 10, 0.657049913949183
2074, 8, 0.353076644150629
2075, 12, 0.961023183747738
2076, 11, 0.809036548848461
2077, 18, 1.8729429931434
2078, 8, 0.353076644150629
2079, 7, 0.201090009251351
2080, 2, -0.558843165245035
2081, 13, 1.11300981864702
2082, 8, 0.353076644150629
2083, 23, 2.63287616763979
2084, 16, 1.56896972334485
2085, 4, -0.25486989544648
2086, 21, 2.32890289784123
2087, 13, 1.11300981864702
2088, 6, 0.0491033743520742
2089, 11, 0.809036548848461
2090, 9, 0.505063279049906
2091, 16, 1.56896972334485
2092, 35, 4.45671578643112
2093, 16, 1.56896972334485
2094, 21, 2.32890289784123
2095, 22, 2.48088953274051
2096, 16, 1.56896972334485
2097, 20, 2.17691626294196
2098, 15, 1.41698308844557
2099, 10, 0.657049913949183
2100, 8, 0.353076644150629
