"Description: ","Annual number of days when TX < 0 degrees_C"
"Station: ","final_1971_2005_Moscow_rcp85"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, id, normalised (all years)
1971, 84, 1.17193243693572
1972, 52, -0.177427911155227
1973, 70, 0.581587284645929
1974, 59, 0.117744664989667
1975, 86, 1.2562674586914
1976, 104, 2.01528265449256
1977, 94, 1.59360754571414
1978, 70, 0.581587284645929
1979, 74, 0.750257328157297
1980, 77, 0.876759860790823
1981, 64, 0.328582219378877
1982, 69, 0.539419773768087
1983, 35, -0.894275596078541
1984, 79, 0.961094882546507
1985, 97, 1.72011007834766
1986, 84, 1.17193243693572
1987, 68, 0.497252262890245
1988, 66, 0.412917241134561
1989, 55, -0.0509253785217014
1990, 50, -0.261762932910911
1991, 55, -0.0509253785217014
1992, 91, 1.46710501308061
1993, 88, 1.34060248044708
1994, 93, 1.55144003483629
1995, 57, 0.0334096432339826
1996, 94, 1.59360754571414
1997, 110, 2.26828771975961
1998, 85, 1.21409994781356
1999, 77, 0.876759860790823
2000, 55, -0.0509253785217014
2001, 99, 1.80444510010335
2002, 43, -0.556935509055805
2003, 75, 0.792424839035139
2004, 66, 0.412917241134561
2005, 98, 1.7622775892255
2006, 56, -0.00875786764385939
2007, 64, 0.328582219378877
2008, 74, 0.750257328157297
2009, 81, 1.04542990430219
2010, 91, 1.46710501308061
2011, 78, 0.918927371668665
2012, 43, -0.556935509055805
2013, 59, 0.117744664989667
2014, 56, -0.00875786764385939
2015, 58, 0.0755771541118246
2016, 87, 1.29843496956924
2017, 27, -1.23161568310128
2018, 48, -0.346097954666595
2019, 60, 0.159912175867509
2020, 77, 0.876759860790823
2021, 73, 0.708089817279455
2022, 86, 1.2562674586914
2023, 82, 1.08759741518003
2024, 111, 2.31045523063745
2025, 72, 0.665922306401613
2026, 49, -0.303930443788753
2027, 83, 1.12976492605787
2028, 59, 0.117744664989667
2029, 57, 0.0334096432339826
2030, 38, -0.767773063445015
2031, 58, 0.0755771541118246
2032, 61, 0.202079686745351
2033, 47, -0.388265465544437
2034, 50, -0.261762932910911
2035, 63, 0.286414708501035
2036, 37, -0.809940574322857
2037, 63, 0.286414708501035
2038, 68, 0.497252262890245
2039, 53, -0.135260400277385
2040, 43, -0.556935509055805
2041, 68, 0.497252262890245
2042, 64, 0.328582219378877
2043, 44, -0.514767998177963
2044, 54, -0.0930928893995434
2045, 75, 0.792424839035139
2046, 72, 0.665922306401613
2047, 59, 0.117744664989667
2048, 36, -0.852108085200699
2049, 57, 0.0334096432339826
2050, 73, 0.708089817279455
2051, 78, 0.918927371668665
2052, 72, 0.665922306401613
2053, 46, -0.430432976422279
2054, 32, -1.02077812871207
2055, 38, -0.767773063445015
2056, 57, 0.0334096432339826
2057, 35, -0.894275596078541
2058, 38, -0.767773063445015
2059, 39, -0.725605552567173
2060, 74, 0.750257328157297
2061, 27, -1.23161568310128
2062, 37, -0.809940574322857
2063, 40, -0.683438041689331
2064, 52, -0.177427911155227
2065, 33, -0.978610617834225
2066, 69, 0.539419773768087
2067, 60, 0.159912175867509
2068, 31, -1.06294563958991
2069, 57, 0.0334096432339826
2070, 26, -1.27378319397912
2071, 52, -0.177427911155227
2072, 21, -1.48462074836833
2073, 23, -1.40028572661265
2074, 3, -2.24363594416949
2075, 9, -1.99063087890243
2076, 35, -0.894275596078541
2077, 38, -0.767773063445015
2078, 30, -1.10511315046775
2079, 55, -0.0509253785217014
2080, 50, -0.261762932910911
2081, 61, 0.202079686745351
2082, 14, -1.77979332451322
2083, 25, -1.31595070485696
2084, 74, 0.750257328157297
2085, 27, -1.23161568310128
2086, 38, -0.767773063445015
2087, 33, -0.978610617834225
2088, 24, -1.3581182157348
2089, 29, -1.14728066134559
2090, 37, -0.809940574322857
2091, 26, -1.27378319397912
2092, 49, -0.303930443788753
2093, 42, -0.599103019933647
2094, 28, -1.18944817222344
2095, 6, -2.11713341153596
2096, 42, -0.599103019933647
2097, 27, -1.23161568310128
2098, 1, -2.32797096592517
2099, 17, -1.6532907918797
2100, 13, -1.82196083539107
