"Description: ","Mean annual difference between daily TX and daily TN"
"Station: ","final_1971_2005_Moscow_rcp85"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, dtr, normalised (all years)
1971, 7.52801369863014, 0.693015397150229
1972, 7.14952759562842, 0.133154168462596
1973, 6.58486383561644, -0.70210330590298
1974, 7.72783123287671, 0.988587914474887
1975, 7.99628109589041, 1.38568220395054
1976, 8.23127103825137, 1.7332821734502
1977, 7.1256901369863, 0.0978935108629501
1978, 7.85913123287671, 1.18280846509403
1979, 6.96027671232877, -0.146788030772869
1980, 7.79096666666667, 1.08197861298413
1981, 6.91181123287671, -0.218478755107976
1982, 8.55932465753425, 2.21854306126225
1983, 6.73674876712329, -0.477433275225063
1984, 7.21366174863388, 0.228022184534284
1985, 8.15944849315068, 1.62704139465109
1986, 7.71369671232877, 0.967679960449308
1987, 6.66498684931507, -0.583584373398695
1988, 7.16834699453552, 0.160992051311478
1989, 7.65268383561644, 0.87742897408277
1990, 7.07302767123288, 0.0199945535469494
1991, 6.46598904109589, -0.877944342053158
1992, 8.47203142076503, 2.08941784792908
1993, 8.18377287671233, 1.6630223174905
1994, 7.70763315068493, 0.958710666609402
1995, 7.20391589041096, 0.213605992985833
1996, 7.91590710382513, 1.26679202120586
1997, 7.62555315068493, 0.837296936260439
1998, 8.02551945205479, 1.42893193459368
1999, 7.68324136986301, 0.922630048926122
2000, 6.96111693989071, -0.145545155984405
2001, 7.91890054794521, 1.27121996001202
2002, 7.39369561643836, 0.494330462790791
2003, 7.48792246575342, 0.633711959798236
2004, 6.81694754098361, -0.358802277371817
2005, 8.03668356164383, 1.44544602074414
2006, 7.1058504109589, 0.0685463477770817
2007, 8.15686493150685, 1.62321975896926
2008, 6.9568087431694, -0.151917892765732
2009, 7.68622, 0.927036074709038
2010, 7.73255123287671, 0.995569795654798
2011, 7.48309205479452, 0.626566757390359
2012, 7.33183114754098, 0.402819790947608
2013, 8.1087901369863, 1.55210694051775
2014, 7.88600575342466, 1.22256158145692
2015, 7.15285561643836, 0.138077017161594
