"Description: ","Monthly number of days when precipitation >= 20 mm"
"Station: ","final_1971_2005_Moscow_rcp85"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, r20mm, normalised (all years)
1971-01, 0, -0.634354799279476
1971-02, 0, -0.634354799279476
1971-03, 0, -0.634354799279476
1971-04, 0, -0.634354799279476
1971-05, 0, -0.634354799279476
1971-06, 0, -0.634354799279476
1971-07, 3, 2.59258048401177
1971-08, 0, -0.634354799279476
1971-09, 0, -0.634354799279476
1971-10, 1, 0.44129029515094
1971-11, 0, -0.634354799279476
1971-12, 0, -0.634354799279476
1972-01, 0, -0.634354799279476
1972-02, 0, -0.634354799279476
1972-03, 0, -0.634354799279476
1972-04, 0, -0.634354799279476
1972-05, 0, -0.634354799279476
1972-06, 1, 0.44129029515094
1972-07, 1, 0.44129029515094
1972-08, 0, -0.634354799279476
1972-09, 2, 1.51693538958135
1972-10, 0, -0.634354799279476
1972-11, 0, -0.634354799279476
1972-12, 1, 0.44129029515094
1973-01, 0, -0.634354799279476
1973-02, 0, -0.634354799279476
1973-03, 0, -0.634354799279476
1973-04, 0, -0.634354799279476
1973-05, 0, -0.634354799279476
1973-06, 2, 1.51693538958135
1973-07, 1, 0.44129029515094
1973-08, 0, -0.634354799279476
1973-09, 0, -0.634354799279476
1973-10, 2, 1.51693538958135
1973-11, 0, -0.634354799279476
1973-12, 0, -0.634354799279476
1974-01, 0, -0.634354799279476
1974-02, 0, -0.634354799279476
1974-03, 0, -0.634354799279476
1974-04, 0, -0.634354799279476
1974-05, 0, -0.634354799279476
1974-06, 0, -0.634354799279476
1974-07, 2, 1.51693538958135
1974-08, 0, -0.634354799279476
1974-09, 4, 3.66822557844218
1974-10, 0, -0.634354799279476
1974-11, 2, 1.51693538958135
1974-12, 0, -0.634354799279476
1975-01, 0, -0.634354799279476
1975-02, 0, -0.634354799279476
1975-03, 0, -0.634354799279476
1975-04, 0, -0.634354799279476
1975-05, 0, -0.634354799279476
1975-06, 2, 1.51693538958135
1975-07, 0, -0.634354799279476
