"Description: ","Annual sum of daily precipitation > 99th percentile"
"Station: ","final_1971_2005_Moscow_rcp85"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, r99p, normalised (all years)
1971, 55.79043264, -0.192567675750157
1972, 84.73897728, 0.229857423273262
1973, 0, -1.00667696261037
1974, 51.21961344, -0.259266322510803
1975, 0, -1.00667696261037
1976, 93.90692448, 0.36363862201616
1977, 55.79043264, -0.192567675750157
1978, 0, -1.00667696261037
1979, 45.07262496, -0.348964863478968
1980, 0, -1.00667696261037
1981, 92.0257632, 0.336188200937478
1982, 0, -1.00667696261037
1983, 192.28667328, 1.79922288525113
1984, 0, -1.00667696261037
1985, 55.43705664, -0.197724235212778
1986, 0, -1.00667696261037
1987, 51.21961344, -0.259266322510803
1988, 145.34430912, 1.11422703916353
1989, 146.51551296, 1.13131756665779
1990, 43.29199872, -0.374948249694397
1991, 0, -1.00667696261037
1992, 45.07262496, -0.348964863478968
1993, 45.31794912, -0.345385026085774
1994, 0, -1.00667696261037
1995, 103.01136768, 0.496493152982767
1996, 51.21961344, -0.259266322510803
1997, 45.08529984, -0.348779908155456
1998, 51.21961344, -0.259266322510803
1999, 0, -1.00667696261037
2000, 57.40460928, -0.169013167726596
2001, 103.72212864, 0.506864771751302
2002, 0, -1.00667696261037
2003, 55.79043264, -0.192567675750157
2004, 194.2052544, 1.82721934689296
2005, 0, -1.00667696261037
2006, 0, -1.00667696261037
2007, 96.2922384, 0.398445776620597
2008, 50.15438784, -0.274810386475266
2009, 45.07262496, -0.348964863478968
2010, 0, -1.00667696261037
2011, 97.7433696, 0.419621080888189
2012, 0, -1.00667696261037
2013, 0, -1.00667696261037
2014, 89.64231552, 0.301408279018711
2015, 0, -1.00667696261037
2016, 147.43941408, 1.14479938506895
2017, 0, -1.00667696261037
2018, 0, -1.00667696261037
2019, 55.79043264, -0.192567675750157
2020, 199.59213888, 1.90582624192655
2021, 45.6067584, -0.341170641901005
2022, 0, -1.00667696261037
2023, 144.85621824, 1.10710468324269
2024, 0, -1.00667696261037
2025, 45.6067584, -0.341170641901005
2026, 45.07262496, -0.348964863478968
2027, 0, -1.00667696261037
2028, 0, -1.00667696261037
2029, 45.6067584, -0.341170641901005
2030, 114.80921856, 0.668650627157176
2031, 150.3008352, 1.18655402645059
2032, 45.95137344, -0.336141924768338
2033, 0, -1.00667696261037
2034, 0, -1.00667696261037
2035, 0, -1.00667696261037
2036, 0, -1.00667696261037
2037, 103.01136768, 0.496493152982767
2038, 0, -1.00667696261037
2039, 95.73791328, 0.390356912512948
2040, 57.40460928, -0.169013167726596
2041, 0, -1.00667696261037
2042, 87.98782464, 0.277265494553766
2043, 162.80047872, 1.36895225120962
2044, 55.832976, -0.191946871378667
2045, 42.7569408, -0.382755961537947
2046, 51.21961344, -0.259266322510803
2047, 99.79099776, 0.449500632313236
2048, 55.79043264, -0.192567675750157
2049, 0, -1.00667696261037
2050, 43.7801328, -0.367825263387314
2051, 96.82637184, 0.40623999819856
2052, 0, -1.00667696261037
2053, 90.39947328, 0.312456932611555
2054, 103.97340576, 0.510531476368695
2055, 113.19504192, 0.645096119133615
2056, 0, -1.00667696261037
2057, 151.24558464, 1.20034006926232
2058, 138.70922976, 1.01740614227453
2059, 45.6067584, -0.341170641901005
2060, 0, -1.00667696261037
2061, 0, -1.00667696261037
2062, 53.15927616, -0.230962232382697
2063, 194.87314368, 1.83696537035456
2064, 44.02340928, -0.364275306302008
2065, 45.6067584, -0.341170641901005
2066, 43.42806144, -0.372962785185415
2067, 45.6067584, -0.341170641901005
2068, 89.09668224, 0.293446248623028
2069, 45.6067584, -0.341170641901005
2070, 0, -1.00667696261037
2071, 88.04519424, 0.278102647483639
2072, 97.00528896, 0.408850805859978
2073, 148.04598528, 1.15365063829813
2074, 378.94355712, 4.52297130231542
2075, 91.2135168, 0.324335678808358
2076, 94.82189184, 0.376990076552397
2077, 196.32773952, 1.85819123159879
2078, 102.43922688, 0.488144317588763
2079, 147.51185184, 1.14585641672016
2080, 0, -1.00667696261037
2081, 94.97790432, 0.379266653428107
2082, 0, -1.00667696261037
2083, 45.6067584, -0.341170641901005
2084, 101.66366592, 0.476827119456667
2085, 43.97519808, -0.364978817348497
2086, 107.01004608, 0.554842964349409
2087, 89.66019168, 0.301669132845805
2088, 142.64391168, 1.07482209946172
2089, 247.8044448, 2.60935342630397
2090, 92.29529664, 0.340121306780899
2091, 148.68015264, 1.16290458225893
2092, 0, -1.00667696261037
2093, 139.51804608, 1.029208611736
2094, 143.50727232, 1.08742049459281
2095, 42.13942272, -0.391766954640941
2096, 187.38188352, 1.72765084852794
2097, 45.6067584, -0.341170641901005
2098, 342.48109824, 3.99090110691988
2099, 55.79043264, -0.192567675750157
2100, 111.51471744, 0.620576363695731
