"Description: ","Monthly sum of daily precipitation >= 1.0 mm"
"Station: ","final_1971_2005_Moscow_rcp85"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, prcptot, normalised (all years)
1971-01, 26.527999392, -0.873044622503316
1971-02, 40.838470272, -0.529497685873068
1971-03, 34.93218528, -0.671287996819622
1971-04, 22.800010464, -0.962541270569301
1971-05, 42.057737568, -0.500227122522168
1971-06, 43.49910384, -0.465624699481022
1971-07, 140.801983776, 1.87029468483721
1971-08, 53.885594304, -0.216279516421156
1971-09, 21.928472064, -0.983464016577196
1971-10, 91.40850432, 0.684521085987062
1971-11, 26.5146696, -0.873364626593043
1971-12, 72.293217984, 0.225626468289978
1972-01, 48.160197216, -0.353727308815122
1972-02, 59.498039808, -0.0815433168878384
1972-03, 49.909836096, -0.311724283025577
1972-04, 42.22021104, -0.496326673399471
1972-05, 87.644039904, 0.594148782446874
1972-06, 58.124212416, -0.114524355453099
1972-07, 59.22732528, -0.0880422747191759
1972-08, 19.34172, -1.04556335313021
1972-09, 103.012773408, 0.963101094321175
1972-10, 54.064322208, -0.211988852303642
1972-11, 58.865778432, -0.0967218152542337
1972-12, 99.1012968, 0.869199515704547
1973-01, 58.485018816, -0.105862590618385
1973-02, 29.12922, -0.810597944202408
1973-03, 26.385517152, -0.876465148458519
1973-04, 27.778761216, -0.843017980005493
1973-05, 50.037646752, -0.308655973135169
1973-06, 95.133718944, 0.773951132216637
1973-07, 86.056660224, 0.556041061820066
1973-08, 108.835162272, 1.10287733752592
1973-09, 85.050163296, 0.531878409225216
1973-10, 116.461254816, 1.2859545230301
1973-11, 91.63269936, 0.689903265221103
1973-12, 55.18659168, -0.185046884955937
1974-01, 30.250081152, -0.783689785946371
1974-02, 16.465102848, -1.11462138893592
1974-03, 8.167449888, -1.31382051239823
1974-04, 2.980086336, -1.43835190430145
1974-05, 28.530133632, -0.824980020671393
1974-06, 36.21590784, -0.640470076384348
1974-07, 91.407875328, 0.684505985975568
1974-08, 58.9087512, -0.095690181639329
1974-09, 172.706347584, 2.63621263004569
1974-10, 54.597964032, -0.199177882250295
1974-11, 77.946925536, 0.361353232725622
1974-12, 16.947710784, -1.10303557324917
1975-01, 36.646947936, -0.630122233480551
1975-02, 65.8992024, 0.0721273636784558
1975-03, 26.519586624, -0.873246585157041
1975-04, 4.822997472, -1.39410972103833
1975-05, 24.669767808, -0.917654598903531
1975-06, 114.848057088, 1.24722699671174
1975-07, 15.733106496, -1.13219419324563
1975-08, 37.577735136, -0.607777120318583
1975-09, 78.765974208, 0.381015874477678
1975-10, 29.956817952, -0.79073006259633
1975-11, 42.00675552, -0.501451032382326
1975-12, 55.254098592, -0.183426267925691
1976-01, 36.704232, -0.628747033120622
1976-02, 31.163007744, -0.76177344673714
1976-03, 15.144908256, -1.1463148818783
1976-04, 23.054086944, -0.956441737080449
1976-05, 65.60931312, 0.0651680836560819
1976-06, 52.285207104, -0.254699504455977
1976-07, 246.59987328, 4.41015107012512
1976-08, 88.816432608, 0.622294042331352
1976-09, 57.778238304, -0.12283004625305
1976-10, 66.603770208, 0.0890416996298309
1976-11, 115.833165696, 1.27087618669049
1976-12, 123.544913472, 1.45600967018841
1977-01, 43.5674592, -0.463983714028679
1977-02, 23.227120224, -0.952287781995563
1977-03, 13.557165696, -1.1844313140502
1977-04, 37.698849792, -0.604869559176903
1977-05, 30.716005248, -0.772504493916133
1977-06, 47.250836352, -0.375558046722933
1977-07, 137.147261184, 1.78255691846715
1977-08, 63.707202432, 0.0195047155200048
1977-09, 50.547699648, -0.296411294996375
1977-10, 55.363997664, -0.180787955752688
1977-11, 69.883478784, 0.167776623433034
1977-12, 54.705318624, -0.196600654601809
1978-01, 45.040223232, -0.428627534919301
1978-02, 42.82348176, -0.481844144518861
1978-03, 3.409245504, -1.42804921623972
1978-04, 22.860693504, -0.961084472070339
1978-05, 42.466489056, -0.490414355163009
1978-06, 165.215611008, 2.45638489234451
1978-07, 20.082166272, -1.02778769427048
1978-08, 36.292214592, -0.638638204385612
1978-09, 5.25373344, -1.38376917923899
1978-10, 45.66753216, -0.413567928401643
1978-11, 38.310195456, -0.590193177676214
1978-12, 26.937460224, -0.863214826147679
1979-01, 58.086035712, -0.115440851480366
1979-02, 4.248524736, -1.40790090584876
1979-03, 23.020124832, -0.957257054734
1979-04, 18.211211424, -1.07270311403506
1979-05, 43.504457184, -0.465496183449135
1979-06, 38.402356608, -0.587980694124037
1979-07, 100.457951328, 0.901768290769198
1979-08, 135.6402888, 1.74637951029863
1979-09, 9.470475072, -1.28253919998936
1979-10, 61.20001008, -0.0406846562550481
1979-11, 38.758429152, -0.57943257346923
1979-12, 81.330093792, 0.442571880259986
1980-01, 51.153159744, -0.281876206460374
1980-02, 54.324996192, -0.205730934628301
1980-03, 9.329883264, -1.28591434294299
1980-04, 34.334296416, -0.685641325189802
1980-05, 56.512308096, -0.153220831335734
1980-06, 67.291534944, 0.105552649559881
1980-07, 53.120155104, -0.23465517257823
1980-08, 127.526736096, 1.55160002330475
1980-09, 63.174380544, 0.00671342941021151
1980-10, 53.168887296, -0.233485274297645
1980-11, 31.206635424, -0.760726090857521
1980-12, 118.192787712, 1.32752288420308
1981-01, 24.613147296, -0.919013869581006
1981-02, 53.610348096, -0.222887264857278
1981-03, 25.736428512, -0.892047613615912
1981-04, 20.784079872, -1.01093707704893
1981-05, 44.983372896, -0.429992322908668
1981-06, 111.281063328, 1.16159530859309
1981-07, 98.499778272, 0.854759051141669
1981-08, 51.326251776, -0.277720840934855
1981-09, 55.800123264, -0.170318026766953
1981-10, 50.31727344, -0.301943063904717
1981-11, 19.361081376, -1.04509855071598
1981-12, 62.712725472, -0.00436937751454681
1982-01, 26.92286208, -0.863565279161681
1982-02, 37.303678656, -0.614356307331867
1982-03, 32.050744416, -0.74046183394974
1982-04, 35.574570144, -0.655866467086923
1982-05, 16.643147328, -1.11034713156166
1982-06, 22.612221792, -0.967049453671062
1982-07, 117.358527456, 1.30749506277746
1982-08, 37.60790256, -0.607052900536569
1982-09, 88.0753392, 0.60450284788288
1982-10, 11.057347584, -1.24444365478391
1982-11, 27.48544272, -0.85005958412899
1982-12, 88.25786352, 0.60888465135548
1983-01, 18.984687552, -1.05413451789596
1983-02, 86.693913792, 0.571339406156804
1983-03, 66.389096448, 0.0838880947455942
1983-04, 51.21982512, -0.280275791918033
1983-05, 11.364895296, -1.23706045438392
1983-06, 179.233651584, 2.79291154739497
1983-07, 38.588997024, -0.583500076839961
1983-08, 94.778594208, 0.765425765287941
1983-09, 200.546430336, 3.30456066870801
1983-10, 34.325182944, -0.685860109422265
1983-11, 36.079674912, -0.643740577087996
1983-12, 79.663809312, 0.402569917119936
1984-01, 32.306244768, -0.734328118017288
1984-02, 60.74609472, -0.0515816583680502
1984-03, 28.602044352, -0.823253682818918
1984-04, 118.490148, 1.33466151834549
1984-05, 45.173605824, -0.425425461328177
1984-06, 80.62076016, 0.425543132683065
1984-07, 28.016544384, -0.83730959489129
1984-08, 118.463814144, 1.33402932981485
1984-09, 14.123630016, -1.17083238474324
1984-10, 6.844087008, -1.34559006542597
1984-11, 17.382295872, -1.09260262684653
1984-12, 81.99344448, 0.458496729881284
1985-01, 14.639118336, -1.15845722010403
1985-02, 37.690499232, -0.605070028422898
1985-03, 8.409284352, -1.3080148691056
1985-04, 30.659602464, -0.773858537666552
1985-05, 10.007814816, -1.26963945514317
1985-06, 53.36866224, -0.228689340564773
1985-07, 89.001388224, 0.62673421315607
1985-08, 141.87413952, 1.89603358780766
1985-09, 29.095581888, -0.811405483690698
1985-10, 40.569721344, -0.535949456168488
1985-11, 44.96399424, -0.430457540158375
1985-12, 21.571141536, -0.99204233725499
1986-01, 29.179711296, -0.809385815669899
1986-02, 35.26902432, -0.663201608796486
1986-03, 95.350093056, 0.779145556912164
1986-04, 6.486457536, -1.35417556275758
1986-05, 50.582971584, -0.295564532813395
1986-06, 101.803319424, 0.934066116039701
1986-07, 7.747266816, -1.32390771416957
1986-08, 36.171258048, -0.641541969782644
1986-09, 27.960411168, -0.838657167208211
1986-10, 30.201583104, -0.784854063206194
1986-11, 53.723768832, -0.220164409213331
1986-12, 87.185317248, 0.583136373103172
1987-01, 30.524681952, -0.777097531615448
1987-02, 16.529703264, -1.11307054723351
1987-03, 49.103373312, -0.331084779355346
1987-04, 21.78616176, -0.986880414919367
1987-05, 79.423460064, 0.396799928936864
1987-06, 71.320658112, 0.202278531837233
1987-07, 80.368781472, 0.419493960221556
1987-08, 80.328881088, 0.418536084355101
1987-09, 108.373313664, 1.09178988444378
1987-10, 111.04429968, 1.15591139877224
1987-11, 47.61274176, -0.366869898351653
1987-12, 49.7963376, -0.314449005429187
1988-01, 21.97528704, -0.982340144293182
1988-02, 23.882228352, -0.936560808898506
1988-03, 68.170794912, 0.126660764802278
1988-04, 15.127267968, -1.14673836667866
1988-05, 74.334996, 0.274642785681471
1988-06, 57.908616768, -0.119700091810226
1988-07, 194.22764496, 3.15286759184478
1988-08, 106.355530656, 1.04334960760063
1988-09, 105.321693312, 1.01853060230839
1988-10, 44.857258272, -0.433019916696656
1988-11, 121.634990496, 1.41015875493156
1988-12, 22.981212864, -0.958191202010966
1989-01, 53.79049296, -0.218562584230356
1989-02, 70.773001344, 0.189131109467353
1989-03, 61.107444576, -0.0429068469574713
1989-04, 39.043016064, -0.572600585714075
1989-05, 30.442925088, -0.779060242724763
1989-06, 55.640123424, -0.174159092190604
1989-07, 74.64594528, 0.282107646445813
1989-08, 179.66617776, 2.8032950661501
1989-09, 25.1423352, -0.906309823372781
1989-10, 103.560306624, 0.976245550617368
1989-11, 57.55483728, -0.128193163796758
1989-12, 62.798252832, -0.00231614930336775
1990-01, 21.028293792, -1.00507431091062
1990-02, 54.27102384, -0.207026631768375
1990-03, 13.30118064, -1.19057666611788
1990-04, 65.952889632, 0.0734162160331002
1990-05, 69.511512096, 0.158846937103181
1990-06, 98.262249984, 0.849056784850804
1990-07, 154.386025056, 2.19640245640782
1990-08, 97.809248736, 0.838181727534726
1990-09, 78.853696992, 0.383121807536666
1990-10, 48.253300128, -0.351492216729253
1990-11, 57.390964128, -0.132127214593383
1990-12, 89.205992928, 0.631646093405767
1991-01, 49.646932128, -0.318035735219688
1991-02, 48.312441792, -0.35007242155516
1991-03, 42.118633152, -0.498765221546796
1991-04, 71.636976288, 0.209872281985395
1991-05, 128.905868448, 1.58470841636255
1991-06, 46.65432384, -0.389878333447084
1991-07, 72.740831328, 0.23637217990321
1991-08, 27.60299424, -0.847237562063408
1991-09, 93.890954304, 0.744116475579232
1991-10, 51.334592832, -0.277520599848374
1991-11, 46.403477856, -0.395900313442839
1991-12, 33.154297056, -0.713969195652836
