"Description: ","Monthly mean daily minimum temperature"
"Station: ","final_1971_2005_Moscow_rcp85"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnm, normalised (all years)
1971-01, -10.7652612903226, -1.8166943228697
1971-02, -6.73897499999998, -1.33201913198921
1971-03, -7.31046774193546, -1.40081412911849
1971-04, 0.944096666666693, -0.407148430285648
1971-05, 5.76811935483873, 0.173556454715023
1971-06, 10.8762666666667, 0.788463616025571
1971-07, 15.960170967742, 1.4004524588121
1971-08, 10.8625741935484, 0.786815347237982
1971-09, 7.54440666666669, 0.387381883370723
1971-10, 2.14993548387099, -0.261992294641662
1971-11, -3.88848333333331, -0.988883425031274
1971-12, -4.47362903225804, -1.05932193408636
1972-01, -9.6119322580645, -1.67785919576975
1972-02, -4.31360689655171, -1.04005883316008
1972-03, -5.05367419354837, -1.1291464520158
1972-04, 3.66941666666669, -0.0790806040147636
1972-05, 9.24893225806454, 0.592568799253256
1972-06, 12.4847333333334, 0.982087176914759
1972-07, 14.7494, 1.25470260209839
1972-08, 13.5798129032258, 1.11391036615061
1972-09, 8.09275333333336, 0.453390608575917
1972-10, 3.82827096774196, -0.0599580843665958
1972-11, 0.138633333333352, -0.504108275334145
1972-12, -4.97910322580643, -1.12016976843735
1973-01, -10.0435806451613, -1.72982004736449
1973-02, -7.60936071428569, -1.43679418567206
1973-03, -5.42365806451611, -1.17368426933768
1973-04, 0.814200000000028, -0.422785095731601
1973-05, 7.29328709677421, 0.357152680404207
1973-06, 10.9816966666667, 0.801155039757001
1973-07, 12.7767677419355, 1.01724161515555
1973-08, 12.8792096774194, 1.02957334247314
1973-09, 8.16147333333336, 0.461662965958292
1973-10, 2.60011935483874, -0.207800183634293
1973-11, -1.34206333333331, -0.682351174076265
1973-12, -6.43063548387094, -1.29490192196988
1974-01, -2.10621935483869, -0.77433853882869
1974-02, -4.33373571428569, -1.04248189448109
1974-03, -3.54168709677417, -0.947136882428247
1974-04, 1.98640000000002, -0.281678324433285
1974-05, 7.3278612903226, 0.361314643227835
1974-06, 8.58219333333335, 0.512308283157257
1974-07, 14.1297677419355, 1.18011267945057
1974-08, 12.1555161290323, 0.942456758253449
1974-09, 8.41355333333335, 0.492007783317854
1974-10, 0.132051612903253, -0.504900567877635
1974-11, -1.51741666666664, -0.703459809721261
1974-12, -7.96836451612901, -1.48001024723317
1975-01, -17.4150129032258, -2.61717630549429
1975-02, -11.1795071428571, -1.86656029691411
1975-03, -6.72384193548385, -1.33019744808397
1975-04, -0.418409999999983, -0.571163885502989
1975-05, 5.4215419354839, 0.131836252829626
1975-06, 12.94329, 1.03728718603491
1975-07, 12.9115806451613, 1.03347008598267
1975-08, 11.2184258064516, 0.829651955460188
1975-09, 6.60227666666669, 0.273970415666164
1975-10, 0.308658064516156, -0.483641084702793
1975-11, -4.30572666666664, -1.03911022900023
1975-12, -4.80569677419352, -1.09929549398811
1976-01, -11.3620612903226, -1.8885357501951
1976-02, -11.4342586206896, -1.89722670070222
1976-03, -10.8005, -1.82093627863432
1976-04, -1.85867999999997, -0.744540314011627
1976-05, 5.42213548387099, 0.131907702835181
1976-06, 11.6869533333334, 0.886052234066805
1976-07, 16.1735645161291, 1.42614028907041
1976-08, 11.9880612903226, 0.922298925436007
1976-09, 6.61529000000002, 0.275536931150292
1976-10, 2.85143225806453, -0.177547707640608
1976-11, -5.31713999999998, -1.16086186687324
1976-12, -5.92650322580643, -1.23421562676189
1977-01, -15.2123967741935, -2.3520303829748
1977-02, -11.0613428571428, -1.85233594881659
1977-03, -7.91128064516127, -1.47313862061189
1977-04, -0.0464233333333065, -0.52638497618772
1977-05, 4.34959032258067, 0.00279715448053967
1977-06, 11.2873033333333, 0.837943275570484
1977-07, 11.0980903225807, 0.815166243464245
1977-08, 13.3902225806452, 1.09108791410424
1977-09, 8.02736666666669, 0.445519510282714
1977-10, 2.54768709677422, -0.214111859668557
1977-11, 1.10479333333336, -0.387804130855742
1977-12, -6.83949677419353, -1.34411971465568
1978-01, -6.19851612903224, -1.26695992169934
1978-02, -7.65938928571427, -1.44281651137327
1978-03, -7.54226129032256, -1.42871690954903
1978-04, -0.0399033333333117, -0.5256001134093
1978-05, 5.8572419354839, 0.184284828375332
1978-06, 10.3173433333334, 0.721181695730438
1978-07, 13.4754612903226, 1.10134875620645
1978-08, 11.7840129032258, 0.897736044449947
1978-09, 9.84441000000002, 0.664251056158672
1978-10, 3.5965483870968, -0.0878523218616927
1978-11, -2.89082333333331, -0.868787382160195
1978-12, -14.0234225806451, -2.20890437238903
1979-01, -9.96474193548385, -1.72032962271349
1979-02, -8.01543571428569, -1.48567657106275
1979-03, -8.01839032258062, -1.48603224009273
1979-04, 0.181290000000022, -0.498973362770007
1979-05, 6.11148709677422, 0.214890282929075
1979-06, 7.44326333333336, 0.375206478827969
1979-07, 14.6605193548387, 1.24400335208165
1979-08, 12.0531322580645, 0.930132020610308
