"Description: ","Annual number of days when TN > 20 degrees_C"
"Station: ","final_1971_2005_Madrid_rcp45"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, tr, normalised (all years)
1971, 24, -0.772880909318894
1972, 8, -1.75371818289016
1973, 35, -0.0985552837386511
1974, 9, -1.69241585329195
1975, 22, -0.895485568515302
1976, 15, -1.32460187570273
1977, 16, -1.26329954610453
1978, 14, -1.38590420530093
1979, 15, -1.32460187570273
1980, 7, -1.81502051248836
1981, 26, -0.650276250122486
1982, 14, -1.38590420530093
1983, 7, -1.81502051248836
1984, 20, -1.01809022771171
1985, 19, -1.07939255730991
1986, 21, -0.956787898113506
1987, 16, -1.26329954610453
1988, 15, -1.32460187570273
1989, 13, -1.44720653489914
1990, 15, -1.32460187570273
1991, 28, -0.527671590926079
1992, 10, -1.63111352369375
1993, 17, -1.20199721650632
1994, 14, -1.38590420530093
1995, 37, 0.0240493754577567
1996, 16, -1.26329954610453
1997, 9, -1.69241585329195
1998, 17, -1.20199721650632
1999, 37, 0.0240493754577567
2000, 35, -0.0985552837386511
2001, 20, -1.01809022771171
2002, 32, -0.282462272533263
2003, 23, -0.834183238917098
2004, 26, -0.650276250122486
2005, 39, 0.146654034654165
2006, 25, -0.71157857972069
2007, 24, -0.772880909318894
2008, 33, -0.221159942935059
2009, 29, -0.466369261327875
2010, 20, -1.01809022771171
2011, 16, -1.26329954610453
2012, 29, -0.466369261327875
2013, 35, -0.0985552837386511
2014, 27, -0.588973920524283
2015, 33, -0.221159942935059
2016, 39, 0.146654034654165
2017, 34, -0.159857613336855
2018, 36, -0.0372529541404472
2019, 18, -1.14069488690812
2020, 37, 0.0240493754577567
2021, 29, -0.466369261327875
2022, 31, -0.343764602131467
2023, 39, 0.146654034654165
2024, 27, -0.588973920524283
2025, 16, -1.26329954610453
2026, 10, -1.63111352369375
2027, 27, -0.588973920524283
2028, 36, -0.0372529541404472
2029, 44, 0.453165682645184
2030, 43, 0.39186335304698
2031, 27, -0.588973920524283
2032, 43, 0.39186335304698
2033, 54, 1.06618897862722
2034, 42, 0.330561023448776
2035, 12, -1.50850886449734
2036, 39, 0.146654034654165
2037, 43, 0.39186335304698
2038, 37, 0.0240493754577567
2039, 55, 1.12749130822543
2040, 55, 1.12749130822543
2041, 35, -0.0985552837386511
2042, 43, 0.39186335304698
2043, 48, 0.698375001038
2044, 50, 0.820979660234408
2045, 35, -0.0985552837386511
2046, 43, 0.39186335304698
2047, 43, 0.39186335304698
2048, 40, 0.207956364252369
2049, 55, 1.12749130822543
2050, 31, -0.343764602131467
2051, 38, 0.0853517050559607
2052, 41, 0.269258693850572
2053, 30, -0.405066931729671
2054, 42, 0.330561023448776
2055, 52, 0.943584319430816
2056, 51, 0.882281989832612
2057, 36, -0.0372529541404472
2058, 56, 1.18879363782363
2059, 42, 0.330561023448776
2060, 38, 0.0853517050559607
2061, 36, -0.0372529541404472
2062, 26, -0.650276250122486
2063, 45, 0.514468012243388
2064, 48, 0.698375001038
2065, 45, 0.514468012243388
2066, 40, 0.207956364252369
2067, 36, -0.0372529541404472
2068, 54, 1.06618897862722
2069, 54, 1.06618897862722
2070, 36, -0.0372529541404472
2071, 48, 0.698375001038
2072, 61, 1.49530528581465
2073, 40, 0.207956364252369
2074, 47, 0.637072671439796
2075, 65, 1.74051460420747
2076, 46, 0.575770341841592
2077, 42, 0.330561023448776
2078, 55, 1.12749130822543
2079, 40, 0.207956364252369
2080, 71, 2.10832858179669
2081, 61, 1.49530528581465
2082, 63, 1.61790994501106
2083, 51, 0.882281989832612
2084, 49, 0.759677330636204
2085, 65, 1.74051460420747
2086, 67, 1.86311926340387
2087, 43, 0.39186335304698
2088, 66, 1.80181693380567
2089, 51, 0.882281989832612
2090, 55, 1.12749130822543
2091, 59, 1.37270062661824
2092, 82, 2.78265420737693
2093, 46, 0.575770341841592
2094, 63, 1.61790994501106
2095, 65, 1.74051460420747
2096, 69, 1.98572392260028
2097, 50, 0.820979660234408
2098, 44, 0.453165682645184
2099, 54, 1.06618897862722
2100, 37, 0.0240493754577567
